#Parameters = {D=10; L=50}
#"Frequency / GHz"	"S1,1 (D=10) [Re]"	"S1,1 (D=10) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#---------------------------------------------------------------------------------------
0.24400000274181	0.99351167678833	-0.10989076644182	73.000000000000	0.0000000000000
0.24799999594688	0.99329394102097	-0.11165095865726	73.000000000000	0.0000000000000
0.25200000405312	0.99307733774185	-0.11340834945440	73.000000000000	0.0000000000000
0.25600001215935	0.99286252260208	-0.11516363173723	73.000000000000	0.0000000000000
0.25999999046326	0.99264925718307	-0.11691748350859	73.000000000000	0.0000000000000
0.26399999856949	0.99243789911270	-0.11867060512304	73.000000000000	0.0000000000000
0.26800000667572	0.99222856760025	-0.12042376399040	73.000000000000	0.0000000000000
0.27200001478195	0.99202084541321	-0.12217765301466	73.000000000000	0.0000000000000
0.27599999308586	0.99181461334229	-0.12393297255039	73.000000000000	0.0000000000000
0.28000000119209	0.99160969257355	-0.12569038569927	73.000000000000	0.0000000000000
0.28400000929832	0.99140548706055	-0.12745046615601	73.000000000000	0.0000000000000
0.28799998760223	0.99120157957077	-0.12921379506588	73.000000000000	0.0000000000000
0.29199999570847	0.99099737405777	-0.13098078966141	73.000000000000	0.0000000000000
0.29600000381470	0.99079227447510	-0.13275185227394	73.000000000000	0.0000000000000
0.30000001192093	0.99058562517166	-0.13452728092670	73.000000000000	0.0000000000000
0.30399999022484	0.99037665128708	-0.13630723953247	73.000000000000	0.0000000000000
0.30799999833107	0.99016475677490	-0.13809181749821	73.000000000000	0.0000000000000
0.31200000643730	0.98994910717010	-0.13988098502159	73.000000000000	0.0000000000000
0.31600001454353	0.98972880840302	-0.14167460799217	73.000000000000	0.0000000000000
0.31999999284744	0.98950344324112	-0.14347241818905	73.000000000000	0.0000000000000
0.32400000095367	0.98927217721939	-0.14527413249016	73.000000000000	0.0000000000000
0.32800000905991	0.98903435468674	-0.14707928895950	73.000000000000	0.0000000000000
0.33199998736382	0.98878961801529	-0.14888738095760	73.000000000000	0.0000000000000
0.33599999547005	0.98853725194931	-0.15069778263569	73.000000000000	0.0000000000000
0.34000000357628	0.98827713727951	-0.15250991284847	73.000000000000	0.0000000000000
0.34400001168251	0.98800891637802	-0.15432302653790	73.000000000000	0.0000000000000
0.34799998998642	0.98773235082626	-0.15613640844822	73.000000000000	0.0000000000000
0.35199999809265	0.98744720220566	-0.15794926881790	73.000000000000	0.0000000000000
0.35600000619888	0.98715388774872	-0.15976092219353	73.000000000000	0.0000000000000
0.36000001430511	0.98685216903687	-0.16157051920891	73.000000000000	0.0000000000000
0.36399999260902	0.98654258251190	-0.16337747871876	73.000000000000	0.0000000000000
0.36800000071526	0.98622530698776	-0.16518098115921	73.000000000000	0.0000000000000
0.37200000882149	0.98590081930161	-0.16698049008846	73.000000000000	0.0000000000000
0.37599998712540	0.98556959629059	-0.16877540946007	73.000000000000	0.0000000000000
0.37999999523163	0.98523235321045	-0.17056527733803	73.000000000000	0.0000000000000
0.38400000333786	0.98488974571228	-0.17234976589680	73.000000000000	0.0000000000000
0.38800001144409	0.98454236984253	-0.17412850260735	73.000000000000	0.0000000000000
0.39199998974800	0.98419094085693	-0.17590135335922	73.000000000000	0.0000000000000
0.39599999785423	0.98383629322052	-0.17766819894314	73.000000000000	0.0000000000000
0.40000000596046	0.98347932100296	-0.17942912876606	73.000000000000	0.0000000000000
0.40400001406670	0.98312056064606	-0.18118430674076	73.000000000000	0.0000000000000
0.40799999237061	0.98276078701019	-0.18293391168118	73.000000000000	0.0000000000000
0.41200000047684	0.98240083456039	-0.18467833101749	73.000000000000	0.0000000000000
0.41600000858307	0.98204118013382	-0.18641801178455	73.000000000000	0.0000000000000
0.41999998688698	0.98168236017227	-0.18815349042416	73.000000000000	0.0000000000000
0.42399999499321	0.98132485151291	-0.18988536298275	73.000000000000	0.0000000000000
0.42800000309944	0.98096907138824	-0.19161428511143	73.000000000000	0.0000000000000
0.43200001120567	0.98061531782150	-0.19334100186825	73.000000000000	0.0000000000000
0.43599998950958	0.98026371002197	-0.19506622850895	73.000000000000	0.0000000000000
0.43999999761581	0.97991430759430	-0.19679076969624	73.000000000000	0.0000000000000
0.44400000572205	0.97956705093384	-0.19851537048817	73.000000000000	0.0000000000000
0.44800001382828	0.97922188043594	-0.20024080574512	73.000000000000	0.0000000000000
0.45199999213219	0.97887837886810	-0.20196777582169	73.000000000000	0.0000000000000
0.45600000023842	0.97853630781174	-0.20369695127010	73.000000000000	0.0000000000000
0.46000000834465	0.97819501161575	-0.20542897284031	73.000000000000	0.0000000000000
0.46399998664856	0.97785419225693	-0.20716439187527	73.000000000000	0.0000000000000
0.46799999475479	0.97751295566559	-0.20890361070633	73.000000000000	0.0000000000000
0.47200000286102	0.97717082500458	-0.21064707636833	73.000000000000	0.0000000000000
0.47600001096725	0.97682690620422	-0.21239501237869	73.000000000000	0.0000000000000
0.47999998927116	0.97648054361343	-0.21414755284786	73.000000000000	0.0000000000000
0.48399999737740	0.97613096237183	-0.21590477228165	73.000000000000	0.0000000000000
0.48800000548363	0.97577720880508	-0.21766662597656	73.000000000000	0.0000000000000
0.49200001358986	0.97541868686676	-0.21943283081055	73.000000000000	0.0000000000000
0.49599999189377	0.97505456209183	-0.22120320796967	73.000000000000	0.0000000000000
0.50000000000000	0.97468411922455	-0.22297726571560	73.000000000000	0.0000000000000
0.50400000810623	0.97430688142776	-0.22475457191467	73.000000000000	0.0000000000000
0.50800001621246	0.97392201423645	-0.22653453052044	73.000000000000	0.0000000000000
0.51200002431870	0.97352939844131	-0.22831645607948	73.000000000000	0.0000000000000
0.51599997282028	0.97312849760056	-0.23009967803955	73.000000000000	0.0000000000000
0.51999998092651	0.97271907329559	-0.23188340663910	73.000000000000	0.0000000000000
0.52399998903275	0.97230076789856	-0.23366682231426	73.000000000000	0.0000000000000
0.52799999713898	0.97187387943268	-0.23544916510582	73.000000000000	0.0000000000000
0.53200000524521	0.97143822908401	-0.23722957074642	73.000000000000	0.0000000000000
0.53600001335144	0.97099417448044	-0.23900729417801	73.000000000000	0.0000000000000
0.54000002145767	0.97054195404053	-0.24078151583672	73.000000000000	0.0000000000000
0.54400002956390	0.97008192539215	-0.24255158007145	73.000000000000	0.0000000000000
0.54799997806549	0.96961462497711	-0.24431680142879	73.000000000000	0.0000000000000
0.55199998617172	0.96914082765579	-0.24607668817043	73.000000000000	0.0000000000000
0.55599999427795	0.96866101026535	-0.24783067405224	73.000000000000	0.0000000000000
0.56000000238419	0.96817588806152	-0.24957838654518	73.000000000000	0.0000000000000
0.56400001049042	0.96768635511398	-0.25131961703300	73.000000000000	0.0000000000000
0.56800001859665	0.96719300746918	-0.25305417180061	73.000000000000	0.0000000000000
0.57200002670288	0.96669697761536	-0.25478202104568	73.000000000000	0.0000000000000
0.57599997520447	0.96619892120361	-0.25650325417519	73.000000000000	0.0000000000000
0.57999998331070	0.96569961309433	-0.25821807980537	73.000000000000	0.0000000000000
0.58399999141693	0.96520000696182	-0.25992676615715	73.000000000000	0.0000000000000
0.58799999952316	0.96470063924789	-0.26162979006767	73.000000000000	0.0000000000000
0.59200000762939	0.96420216560364	-0.26332759857178	73.000000000000	0.0000000000000
0.59600001573563	0.96370518207550	-0.26502087712288	73.000000000000	0.0000000000000
0.60000002384186	0.96321022510529	-0.26671028137207	73.000000000000	0.0000000000000
0.60399997234344	0.96271759271622	-0.26839658617973	73.000000000000	0.0000000000000
0.60799998044968	0.96222758293152	-0.27008050680161	73.000000000000	0.0000000000000
0.61199998855591	0.96174037456512	-0.27176293730736	73.000000000000	0.0000000000000
0.61599999666214	0.96125584840775	-0.27344471216202	73.000000000000	0.0000000000000
0.62000000476837	0.96077412366867	-0.27512663602829	73.000000000000	0.0000000000000
0.62400001287460	0.96029484272003	-0.27680957317352	73.000000000000	0.0000000000000
0.62800002098083	0.95981770753860	-0.27849423885345	73.000000000000	0.0000000000000
0.63200002908707	0.95934224128723	-0.28018137812614	73.000000000000	0.0000000000000
0.63599997758865	0.95886790752411	-0.28187170624733	73.000000000000	0.0000000000000
0.63999998569489	0.95839405059814	-0.28356570005417	73.000000000000	0.0000000000000
0.64399999380112	0.95792007446289	-0.28526386618614	73.000000000000	0.0000000000000
0.64800000190735	0.95744502544403	-0.28696659207344	73.000000000000	0.0000000000000
0.65200001001358	0.95696818828583	-0.28867408633232	73.000000000000	0.0000000000000
0.65600001811981	0.95648866891861	-0.29038646817207	73.000000000000	0.0000000000000
0.66000002622604	0.95600557327271	-0.29210376739502	73.000000000000	0.0000000000000
0.66399997472763	0.95551818609238	-0.29382589459419	73.000000000000	0.0000000000000
0.66799998283386	0.95502561330795	-0.29555258154869	73.000000000000	0.0000000000000
0.67199999094009	0.95452696084976	-0.29728350043297	73.000000000000	0.0000000000000
0.67599999904633	0.95402151346207	-0.29901805520058	73.000000000000	0.0000000000000
0.68000000715256	0.95350873470306	-0.30075585842133	73.000000000000	0.0000000000000
0.68400001525879	0.95298784971237	-0.30249607563019	73.000000000000	0.0000000000000
0.68800002336502	0.95245838165283	-0.30423805117607	73.000000000000	0.0000000000000
0.69199997186661	0.95192015171051	-0.30598092079163	73.000000000000	0.0000000000000
0.69599997997284	0.95137286186218	-0.30772385001183	73.000000000000	0.0000000000000
0.69999998807907	0.95081621408463	-0.30946597456932	73.000000000000	0.0000000000000
0.70399999618530	0.95025038719177	-0.31120637059212	73.000000000000	0.0000000000000
0.70800000429153	0.94967550039291	-0.31294417381287	73.000000000000	0.0000000000000
0.71200001239777	0.94909167289734	-0.31467846035957	73.000000000000	0.0000000000000
0.71600002050400	0.94849938154221	-0.31640842556953	73.000000000000	0.0000000000000
0.72000002861023	0.94789910316467	-0.31813338398933	73.000000000000	0.0000000000000
0.72399997711182	0.94729149341583	-0.31985256075859	73.000000000000	0.0000000000000
0.72799998521805	0.94667714834213	-0.32156533002853	73.000000000000	0.0000000000000
0.73199999332428	0.94605684280396	-0.32327124476433	73.000000000000	0.0000000000000
0.73600000143051	0.94543141126633	-0.32496997714043	73.000000000000	0.0000000000000
0.74000000953674	0.94480180740356	-0.32666116952896	73.000000000000	0.0000000000000
0.74400001764297	0.94416892528534	-0.32834479212761	73.000000000000	0.0000000000000
0.74800002574921	0.94353365898132	-0.33002081513405	73.000000000000	0.0000000000000
0.75199997425079	0.94289690256119	-0.33168926835060	73.000000000000	0.0000000000000
0.75599998235703	0.94225955009460	-0.33335053920746	73.000000000000	0.0000000000000
0.75999999046326	0.94162249565125	-0.33500501513481	73.000000000000	0.0000000000000
0.76399999856949	0.94098645448685	-0.33665314316750	73.000000000000	0.0000000000000
0.76800000667572	0.94035220146179	-0.33829554915428	73.000000000000	0.0000000000000
0.77200001478195	0.93972027301788	-0.33993297815323	73.000000000000	0.0000000000000
0.77600002288818	0.93909114599228	-0.34156620502472	73.000000000000	0.0000000000000
0.77999997138977	0.93846523761749	-0.34319609403610	73.000000000000	0.0000000000000
0.78399997949600	0.93784290552139	-0.34482353925705	73.000000000000	0.0000000000000
0.78799998760223	0.93722414970398	-0.34644949436188	73.000000000000	0.0000000000000
0.79199999570847	0.93660891056061	-0.34807485342026	73.000000000000	0.0000000000000
0.79600000381470	0.93599712848663	-0.34970059990883	73.000000000000	0.0000000000000
0.80000001192093	0.93538850545883	-0.35132762789726	73.000000000000	0.0000000000000
0.80400002002716	0.93478256464005	-0.35295680165291	73.000000000000	0.0000000000000
0.80800002813339	0.93417882919312	-0.35458889603615	73.000000000000	0.0000000000000
0.81199997663498	0.93357658386230	-0.35622465610504	73.000000000000	0.0000000000000
0.81599998474121	0.93297523260117	-0.35786464810371	73.000000000000	0.0000000000000
0.81999999284744	0.93237382173538	-0.35950934886932	73.000000000000	0.0000000000000
0.82400000095367	0.93177145719528	-0.36115923523903	73.000000000000	0.0000000000000
0.82800000905991	0.93116712570190	-0.36281442642212	73.000000000000	0.0000000000000
0.83200001716614	0.93056005239487	-0.36447507143021	73.000000000000	0.0000000000000
0.83600002527237	0.92994916439056	-0.36614122986794	73.000000000000	0.0000000000000
0.83999997377396	0.92933344841003	-0.36781260371208	73.000000000000	0.0000000000000
0.84399998188019	0.92871206998825	-0.36948889493942	73.000000000000	0.0000000000000
0.84799998998642	0.92808401584625	-0.37116968631744	73.000000000000	0.0000000000000
0.85199999809265	0.92744857072830	-0.37285447120667	73.000000000000	0.0000000000000
0.85600000619888	0.92680495977402	-0.37454244494438	73.000000000000	0.0000000000000
0.86000001430511	0.92615240812302	-0.37623283267021	73.000000000000	0.0000000000000
0.86400002241135	0.92549067735672	-0.37792491912842	73.000000000000	0.0000000000000
0.86799997091293	0.92481929063797	-0.37961757183075	73.000000000000	0.0000000000000
0.87199997901917	0.92413794994354	-0.38130992650986	73.000000000000	0.0000000000000
0.87599998712540	0.92344647645950	-0.38300094008446	73.000000000000	0.0000000000000
0.87999999523163	0.92274510860443	-0.38468953967094	73.000000000000	0.0000000000000
0.88400000333786	0.92203390598297	-0.38637477159500	73.000000000000	0.0000000000000
0.88800001144409	0.92131316661835	-0.38805559277534	73.000000000000	0.0000000000000
0.89200001955032	0.92058354616165	-0.38973122835159	73.000000000000	0.0000000000000
0.89600002765656	0.91984540224075	-0.39140069484711	73.000000000000	0.0000000000000
0.89999997615814	0.91909968852997	-0.39306327700615	73.000000000000	0.0000000000000
0.90399998426437	0.91834694147110	-0.39471828937531	73.000000000000	0.0000000000000
0.90799999237061	0.91758817434311	-0.39636519551277	73.000000000000	0.0000000000000
0.91200000047684	0.91682451963425	-0.39800366759300	73.000000000000	0.0000000000000
0.91600000858307	0.91605681180954	-0.39963343739510	73.000000000000	0.0000000000000
0.92000001668930	0.91528624296188	-0.40125438570976	73.000000000000	0.0000000000000
0.92400002479553	0.91451370716095	-0.40286654233932	73.000000000000	0.0000000000000
0.92799997329712	0.91374039649963	-0.40447008609772	73.000000000000	0.0000000000000
0.93199998140335	0.91296708583832	-0.40606543421745	73.000000000000	0.0000000000000
0.93599998950958	0.91219514608383	-0.40765300393105	73.000000000000	0.0000000000000
0.93999999761581	0.91142505407333	-0.40923345088959	73.000000000000	0.0000000000000
0.94400000572205	0.91065770387650	-0.41080746054649	73.000000000000	0.0000000000000
0.94800001382828	0.90989387035370	-0.41237595677376	73.000000000000	0.0000000000000
0.95200002193451	0.90913397073746	-0.41393983364105	73.000000000000	0.0000000000000
0.95599997043610	0.90837842226028	-0.41550013422966	73.000000000000	0.0000000000000
0.95999997854233	0.90762746334076	-0.41705790162086	73.000000000000	0.0000000000000
0.96399998664856	0.90688127279282	-0.41861414909363	73.000000000000	0.0000000000000
0.96799999475479	0.90613961219788	-0.42017006874084	73.000000000000	0.0000000000000
0.97200000286102	0.90540260076523	-0.42172658443451	73.000000000000	0.0000000000000
0.97600001096725	0.90466952323914	-0.42328494787216	73.000000000000	0.0000000000000
0.98000001907349	0.90393996238708	-0.42484599351883	73.000000000000	0.0000000000000
0.98400002717972	0.90321338176727	-0.42641058564186	73.000000000000	0.0000000000000
0.98799997568130	0.90248864889145	-0.42797979712486	73.000000000000	0.0000000000000
0.99199998378754	0.90176534652710	-0.42955395579338	73.000000000000	0.0000000000000
0.99599999189377	0.90104234218597	-0.43113359808922	73.000000000000	0.0000000000000
1.0000000000000	0.90031808614731	-0.43271970748901	73.000000000000	0.0000000000000
1.0039999485016	0.89959210157394	-0.43431192636490	73.000000000000	0.0000000000000
1.0080000162125	0.89886331558228	-0.43590986728668	73.000000000000	0.0000000000000
1.0119999647141	0.89813005924225	-0.43751475214958	73.000000000000	0.0000000000000
1.0160000324249	0.89739167690277	-0.43912526965141	73.000000000000	0.0000000000000
1.0199999809265	0.89664685726166	-0.44074127078056	73.000000000000	0.0000000000000
1.0240000486374	0.89589434862137	-0.44236275553703	73.000000000000	0.0000000000000
1.0279999971390	0.89513349533081	-0.44398871064186	73.000000000000	0.0000000000000
1.0319999456406	0.89436364173889	-0.44561782479286	73.000000000000	0.0000000000000
1.0360000133514	0.89358389377594	-0.44724959135056	73.000000000000	0.0000000000000
1.0399999618530	0.89279347658157	-0.44888308644295	73.000000000000	0.0000000000000
1.0440000295639	0.89199250936508	-0.45051667094231	73.000000000000	0.0000000000000
1.0479999780655	0.89118021726608	-0.45214995741844	73.000000000000	0.0000000000000
1.0520000457764	0.89035660028458	-0.45378127694130	73.000000000000	0.0000000000000
1.0559999942780	0.88952207565308	-0.45540919899940	73.000000000000	0.0000000000000
1.0599999427795	0.88867682218552	-0.45703265070915	73.000000000000	0.0000000000000
1.0640000104904	0.88782095909119	-0.45865109562874	73.000000000000	0.0000000000000
1.0679999589920	0.88695538043976	-0.46026283502579	73.000000000000	0.0000000000000
1.0720000267029	0.88608038425446	-0.46186745166779	73.000000000000	0.0000000000000
1.0759999752045	0.88519746065140	-0.46346342563629	73.000000000000	0.0000000000000
1.0800000429153	0.88430720567703	-0.46505054831505	73.000000000000	0.0000000000000
1.0839999914169	0.88341110944748	-0.46662732958794	73.000000000000	0.0000000000000
1.0880000591278	0.88250946998596	-0.46819508075714	73.000000000000	0.0000000000000
1.0920000076294	0.88160449266434	-0.46975156664848	73.000000000000	0.0000000000000
1.0959999561310	0.88069701194763	-0.47129786014557	73.000000000000	0.0000000000000
1.1000000238419	0.87978786230087	-0.47283425927162	73.000000000000	0.0000000000000
1.1039999723434	0.87887889146805	-0.47436016798019	73.000000000000	0.0000000000000
1.1080000400543	0.87797129154205	-0.47587624192238	73.000000000000	0.0000000000000
1.1119999885559	0.87706530094147	-0.47738423943520	73.000000000000	0.0000000000000
1.1160000562668	0.87616312503815	-0.47888314723969	73.000000000000	0.0000000000000
1.1200000047684	0.87526476383209	-0.48037517070770	73.000000000000	0.0000000000000
1.1239999532700	0.87437158823013	-0.48186054825783	73.000000000000	0.0000000000000
1.1280000209808	0.87348341941833	-0.48334130644798	73.000000000000	0.0000000000000
1.1319999694824	0.87260138988495	-0.48481786251068	73.000000000000	0.0000000000000
1.1360000371933	0.87172555923462	-0.48629176616669	73.000000000000	0.0000000000000
1.1399999856949	0.87085592746735	-0.48776432871819	73.000000000000	0.0000000000000
1.1440000534058	0.86999249458313	-0.48923677206039	73.000000000000	0.0000000000000
1.1480000019073	0.86913496255875	-0.49071043729782	73.000000000000	0.0000000000000
1.1519999504089	0.86828261613846	-0.49218660593033	73.000000000000	0.0000000000000
1.1560000181198	0.86743521690369	-0.49366623163223	73.000000000000	0.0000000000000
1.1599999666214	0.86659139394760	-0.49515056610107	73.000000000000	0.0000000000000
1.1640000343323	0.86575073003769	-0.49664041399956	73.000000000000	0.0000000000000
1.1679999828339	0.86491185426712	-0.49813660979271	73.000000000000	0.0000000000000
1.1720000505447	0.86407345533371	-0.49963968992233	73.000000000000	0.0000000000000
1.1759999990463	0.86323457956314	-0.50115019083023	73.000000000000	0.0000000000000
1.1799999475479	0.86239355802536	-0.50266832113266	73.000000000000	0.0000000000000
1.1840000152588	0.86154937744141	-0.50419420003891	73.000000000000	0.0000000000000
1.1879999637604	0.86070036888123	-0.50572752952576	73.000000000000	0.0000000000000
1.1920000314713	0.85984522104263	-0.50726807117462	73.000000000000	0.0000000000000
1.1959999799728	0.85898274183273	-0.50881540775299	73.000000000000	0.0000000000000
1.2000000476837	0.85811173915863	-0.51036870479584	73.000000000000	0.0000000000000
1.2039999961853	0.85723119974136	-0.51192718744278	73.000000000000	0.0000000000000
1.2079999446869	0.85633999109268	-0.51348978281021	73.000000000000	0.0000000000000
1.2120000123978	0.85543721914291	-0.51505523920059	73.000000000000	0.0000000000000
1.2159999608994	0.85452246665955	-0.51662236452103	73.000000000000	0.0000000000000
1.2200000286102	0.85359513759613	-0.51818984746933	73.000000000000	0.0000000000000
1.2239999771118	0.85265517234802	-0.51975613832474	73.000000000000	0.0000000000000
1.2280000448227	0.85170221328735	-0.52131998538971	73.000000000000	0.0000000000000
1.2319999933243	0.85073649883270	-0.52287989854813	73.000000000000	0.0000000000000
1.2359999418259	0.84975862503052	-0.52443426847458	73.000000000000	0.0000000000000
1.2400000095367	0.84876883029938	-0.52598190307617	73.000000000000	0.0000000000000
1.2439999580383	0.84776800870895	-0.52752161026001	73.000000000000	0.0000000000000
1.2480000257492	0.84675705432892	-0.52905207872391	73.000000000000	0.0000000000000
1.2519999742508	0.84573715925217	-0.53057241439819	73.000000000000	0.0000000000000
1.2560000419617	0.84470933675766	-0.53208154439926	73.000000000000	0.0000000000000
1.2599999904633	0.84367507696152	-0.53357893228531	73.000000000000	0.0000000000000
1.2640000581741	0.84263581037521	-0.53506422042847	73.000000000000	0.0000000000000
1.2680000066757	0.84159296751022	-0.53653711080551	73.000000000000	0.0000000000000
1.2719999551773	0.84054815769196	-0.53799724578857	73.000000000000	0.0000000000000
1.2760000228882	0.83950275182724	-0.53944516181946	73.000000000000	0.0000000000000
1.2799999713898	0.83845841884613	-0.54088097810745	73.000000000000	0.0000000000000
1.2840000391006	0.83741623163223	-0.54230535030365	73.000000000000	0.0000000000000
1.2879999876022	0.83637791872025	-0.54371917247772	73.000000000000	0.0000000000000
1.2920000553131	0.83534467220306	-0.54512339830399	73.000000000000	0.0000000000000
1.2960000038147	0.83431720733643	-0.54651910066605	73.000000000000	0.0000000000000
1.2999999523163	0.83329677581787	-0.54790759086609	73.000000000000	0.0000000000000
1.3040000200272	0.83228379487991	-0.54929023981094	73.000000000000	0.0000000000000
1.3079999685287	0.83127915859222	-0.55066865682602	73.000000000000	0.0000000000000
1.3120000362396	0.83028256893158	-0.55204427242279	73.000000000000	0.0000000000000
1.3159999847412	0.82929468154907	-0.55341881513596	73.000000000000	0.0000000000000
1.3200000524521	0.82831496000290	-0.55479389429092	73.000000000000	0.0000000000000
1.3240000009537	0.82734298706055	-0.55617100000381	73.000000000000	0.0000000000000
1.3279999494553	0.82637816667557	-0.55755174160004	73.000000000000	0.0000000000000
1.3320000171661	0.82541978359222	-0.55893731117249	73.000000000000	0.0000000000000
1.3359999656677	0.82446658611298	-0.56032907962799	73.000000000000	0.0000000000000
1.3400000333786	0.82351762056351	-0.56172829866409	73.000000000000	0.0000000000000
1.3439999818802	0.82257127761841	-0.56313574314117	73.000000000000	0.0000000000000
1.3480000495911	0.82162612676620	-0.56455224752426	73.000000000000	0.0000000000000
1.3519999980927	0.82068049907684	-0.56597816944122	73.000000000000	0.0000000000000
1.3559999465942	0.81973278522491	-0.56741392612457	73.000000000000	0.0000000000000
1.3600000143051	0.81878131628036	-0.56885957717896	73.000000000000	0.0000000000000
1.3639999628067	0.81782442331314	-0.57031476497650	73.000000000000	0.0000000000000
1.3680000305176	0.81686049699783	-0.57177925109863	73.000000000000	0.0000000000000
1.3719999790192	0.81588774919510	-0.57325214147568	73.000000000000	0.0000000000000
