#Parameters = {D=30; L=50}
#"Frequency / GHz"	"S1,1 (D=30) [Re]"	"S1,1 (D=30) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#---------------------------------------------------------------------------------------
0.50800001621246	0.97408932447433	-0.22606746852398	73.000000000000	0.0000000000000
0.51200002431870	0.97367590665817	-0.22782790660858	73.000000000000	0.0000000000000
0.51599997282028	0.97325807809830	-0.22958709299564	73.000000000000	0.0000000000000
0.51999998092651	0.97283571958542	-0.23134484887123	73.000000000000	0.0000000000000
0.52399998903275	0.97240900993347	-0.23310108482838	73.000000000000	0.0000000000000
0.52799999713898	0.97197782993317	-0.23485574126244	73.000000000000	0.0000000000000
0.53200000524521	0.97154253721237	-0.23660871386528	73.000000000000	0.0000000000000
0.53600001335144	0.97110289335251	-0.23835985362530	73.000000000000	0.0000000000000
0.54000002145767	0.97065913677216	-0.24010914564133	73.000000000000	0.0000000000000
0.54400002956390	0.97021132707596	-0.24185642600060	73.000000000000	0.0000000000000
0.54799997806549	0.96975940465927	-0.24360166490078	73.000000000000	0.0000000000000
0.55199998617172	0.96930372714996	-0.24534478783607	73.000000000000	0.0000000000000
0.55599999427795	0.96884417533875	-0.24708575010300	73.000000000000	0.0000000000000
0.56000000238419	0.96838098764420	-0.24882446229458	73.000000000000	0.0000000000000
0.56400001049042	0.96791404485703	-0.25056087970734	73.000000000000	0.0000000000000
0.56800001859665	0.96744370460510	-0.25229495763779	73.000000000000	0.0000000000000
0.57200002670288	0.96696990728378	-0.25402665138245	73.000000000000	0.0000000000000
0.57599997520447	0.96649283170700	-0.25575596094131	73.000000000000	0.0000000000000
0.57999998331070	0.96601259708405	-0.25748285651207	73.000000000000	0.0000000000000
0.58399999141693	0.96552932262421	-0.25920730829239	73.000000000000	0.0000000000000
0.58799999952316	0.96504306793213	-0.26092934608459	73.000000000000	0.0000000000000
0.59200000762939	0.96455389261246	-0.26264896988869	73.000000000000	0.0000000000000
0.59600001573563	0.96406209468842	-0.26436617970467	73.000000000000	0.0000000000000
0.60000002384186	0.96356755495071	-0.26608100533485	73.000000000000	0.0000000000000
0.60399997234344	0.96307069063187	-0.26779350638390	73.000000000000	0.0000000000000
0.60799998044968	0.96257132291794	-0.26950368285179	73.000000000000	0.0000000000000
0.61199998855591	0.96206974983215	-0.27121162414551	73.000000000000	0.0000000000000
0.61599999666214	0.96156573295593	-0.27291727066040	73.000000000000	0.0000000000000
0.62000000476837	0.96105980873108	-0.27462080121040	73.000000000000	0.0000000000000
0.62400001287460	0.96055185794830	-0.27632233500481	73.000000000000	0.0000000000000
0.62800002098083	0.96004182100296	-0.27802178263664	73.000000000000	0.0000000000000
0.63200002908707	0.95952993631363	-0.27971932291985	73.000000000000	0.0000000000000
0.63599997758865	0.95901632308960	-0.28141501545906	73.000000000000	0.0000000000000
0.63999998569489	0.95850098133087	-0.28310900926590	73.000000000000	0.0000000000000
0.64399999380112	0.95798385143280	-0.28480136394501	73.000000000000	0.0000000000000
0.64800000190735	0.95746511220932	-0.28649213910103	73.000000000000	0.0000000000000
0.65200001001358	0.95694482326508	-0.28818151354790	73.000000000000	0.0000000000000
0.65600001811981	0.95642292499542	-0.28986954689026	73.000000000000	0.0000000000000
0.66000002622604	0.95589941740036	-0.29155638813972	73.000000000000	0.0000000000000
0.66399997472763	0.95537453889847	-0.29324203729630	73.000000000000	0.0000000000000
0.66799998283386	0.95484793186188	-0.29492673277855	73.000000000000	0.0000000000000
0.67199999094009	0.95431977510452	-0.29661056399345	73.000000000000	0.0000000000000
0.67599999904633	0.95379006862640	-0.29829356074333	73.000000000000	0.0000000000000
0.68000000715256	0.95325887203217	-0.29997593164444	73.000000000000	0.0000000000000
0.68400001525879	0.95272606611252	-0.30165776610374	73.000000000000	0.0000000000000
0.68800002336502	0.95219159126282	-0.30333915352821	73.000000000000	0.0000000000000
0.69199997186661	0.95165538787842	-0.30502015352249	73.000000000000	0.0000000000000
0.69599997997284	0.95111745595932	-0.30670088529587	73.000000000000	0.0000000000000
0.69999998807907	0.95057761669159	-0.30838146805763	73.000000000000	0.0000000000000
0.70399999618530	0.95003592967987	-0.31006199121475	73.000000000000	0.0000000000000
0.70800000429153	0.94949221611023	-0.31174251437187	73.000000000000	0.0000000000000
0.71200001239777	0.94894653558731	-0.31342315673828	73.000000000000	0.0000000000000
0.71600002050400	0.94839853048325	-0.31510394811630	73.000000000000	0.0000000000000
0.72000002861023	0.94784837961197	-0.31678494811058	73.000000000000	0.0000000000000
0.72399997711182	0.94729584455490	-0.31846627593040	73.000000000000	0.0000000000000
0.72799998521805	0.94674086570740	-0.32014787197113	73.000000000000	0.0000000000000
0.73199999332428	0.94618326425552	-0.32182988524437	73.000000000000	0.0000000000000
0.73600000143051	0.94562292098999	-0.32351225614548	73.000000000000	0.0000000000000
0.74000000953674	0.94505977630615	-0.32519507408142	73.000000000000	0.0000000000000
0.74400001764297	0.94449371099472	-0.32687833905220	73.000000000000	0.0000000000000
0.74800002574921	0.94392448663712	-0.32856202125549	73.000000000000	0.0000000000000
0.75199997425079	0.94335222244263	-0.33024609088898	73.000000000000	0.0000000000000
0.75599998235703	0.94277656078339	-0.33193063735962	73.000000000000	0.0000000000000
0.75999999046326	0.94219738245010	-0.33361557126045	73.000000000000	0.0000000000000
0.76399999856949	0.94161486625671	-0.33530083298683	73.000000000000	0.0000000000000
0.76800000667572	0.94102841615677	-0.33698645234108	73.000000000000	0.0000000000000
0.77200001478195	0.94043821096420	-0.33867228031158	73.000000000000	0.0000000000000
0.77600002288818	0.93984425067902	-0.34035834670067	73.000000000000	0.0000000000000
0.77999997138977	0.93924611806870	-0.34204450249672	73.000000000000	0.0000000000000
0.78399997949600	0.93864387273788	-0.34373071789742	73.000000000000	0.0000000000000
0.78799998760223	0.93803739547729	-0.34541687369347	73.000000000000	0.0000000000000
0.79199999570847	0.93742668628693	-0.34710294008255	73.000000000000	0.0000000000000
0.79600000381470	0.93681138753891	-0.34878870844841	73.000000000000	0.0000000000000
0.80000001192093	0.93619185686111	-0.35047417879105	73.000000000000	0.0000000000000
0.80400002002716	0.93556767702103	-0.35215920209885	73.000000000000	0.0000000000000
0.80800002813339	0.93493884801865	-0.35384359955788	73.000000000000	0.0000000000000
0.81199997663498	0.93430531024933	-0.35552728176117	73.000000000000	0.0000000000000
0.81599998474121	0.93366712331772	-0.35721021890640	73.000000000000	0.0000000000000
0.81999999284744	0.93302410840988	-0.35889211297035	73.000000000000	0.0000000000000
0.82400000095367	0.93237644433975	-0.36057293415070	73.000000000000	0.0000000000000
0.82800000905991	0.93172389268875	-0.36225250363350	73.000000000000	0.0000000000000
0.83200001716614	0.93106645345688	-0.36393073201180	73.000000000000	0.0000000000000
0.83600002527237	0.93040436506271	-0.36560735106468	73.000000000000	0.0000000000000
0.83999997377396	0.92973732948303	-0.36728239059448	73.000000000000	0.0000000000000
0.84399998188019	0.92906570434570	-0.36895561218262	73.000000000000	0.0000000000000
0.84799998998642	0.92838925123215	-0.37062686681747	73.000000000000	0.0000000000000
0.85199999809265	0.92770808935165	-0.37229606509209	73.000000000000	0.0000000000000
0.85600000619888	0.92702239751816	-0.37396305799484	73.000000000000	0.0000000000000
0.86000001430511	0.92633205652237	-0.37562769651413	73.000000000000	0.0000000000000
0.86400002241135	0.92563724517822	-0.37728998064995	73.000000000000	0.0000000000000
0.86799997091293	0.92493802309036	-0.37894961237907	73.000000000000	0.0000000000000
0.87199997901917	0.92423444986343	-0.38060653209686	73.000000000000	0.0000000000000
0.87599998712540	0.92352670431137	-0.38226071000099	73.000000000000	0.0000000000000
0.87999999523163	0.92281478643417	-0.38391199707985	73.000000000000	0.0000000000000
0.88400000333786	0.92209887504578	-0.38556024432182	73.000000000000	0.0000000000000
0.88800001144409	0.92137908935547	-0.38720548152924	73.000000000000	0.0000000000000
0.89200001955032	0.92065548896790	-0.38884758949280	73.000000000000	0.0000000000000
0.89600002765656	0.91992831230164	-0.39048644900322	73.000000000000	0.0000000000000
0.89999997615814	0.91919761896133	-0.39212208986282	73.000000000000	0.0000000000000
0.90399998426437	0.91846346855164	-0.39375442266464	73.000000000000	0.0000000000000
0.90799999237061	0.91772633790970	-0.39538344740868	73.000000000000	0.0000000000000
0.91200000047684	0.91698592901230	-0.39700913429260	73.000000000000	0.0000000000000
0.91600000858307	0.91624271869659	-0.39863145351410	73.000000000000	0.0000000000000
0.92000001668930	0.91549670696259	-0.40025037527084	73.000000000000	0.0000000000000
0.92400002479553	0.91474795341492	-0.40186592936516	73.000000000000	0.0000000000000
0.92799997329712	0.91399681568146	-0.40347820520401	73.000000000000	0.0000000000000
0.93199998140335	0.91324335336685	-0.40508714318275	73.000000000000	0.0000000000000
0.93599998950958	0.91248756647110	-0.40669283270836	73.000000000000	0.0000000000000
0.93999999761581	0.91172987222672	-0.40829533338547	73.000000000000	0.0000000000000
0.94400000572205	0.91097009181976	-0.40989470481873	73.000000000000	0.0000000000000
0.94800001382828	0.91020858287811	-0.41149097681046	73.000000000000	0.0000000000000
0.95200002193451	0.90944534540176	-0.41308426856995	73.000000000000	0.0000000000000
0.95599997043610	0.90868049860001	-0.41467469930649	73.000000000000	0.0000000000000
0.95999997854233	0.90791428089142	-0.41626232862473	73.000000000000	0.0000000000000
0.96399998664856	0.90714663267136	-0.41784724593163	73.000000000000	0.0000000000000
0.96799999475479	0.90637773275375	-0.41942968964577	73.000000000000	0.0000000000000
0.97200000286102	0.90560781955719	-0.42100948095322	73.000000000000	0.0000000000000
0.97600001096725	0.90483665466309	-0.42258712649345	73.000000000000	0.0000000000000
0.98000001907349	0.90406429767609	-0.42416256666183	73.000000000000	0.0000000000000
0.98400002717972	0.90329092741013	-0.42573630809784	73.000000000000	0.0000000000000
0.98799997568130	0.90251666307449	-0.42730796337128	73.000000000000	0.0000000000000
0.99199998378754	0.90174150466919	-0.42887753248215	73.000000000000	0.0000000000000
0.99599999189377	0.90096533298492	-0.43044596910477	73.000000000000	0.0000000000000
1.0000000000000	0.90018832683563	-0.43201285600662	73.000000000000	0.0000000000000
1.0039999485016	0.89941024780273	-0.43357858061790	73.000000000000	0.0000000000000
1.0080000162125	0.89863121509552	-0.43514329195023	73.000000000000	0.0000000000000
1.0119999647141	0.89785128831863	-0.43670690059662	73.000000000000	0.0000000000000
1.0160000324249	0.89707040786743	-0.43826946616173	73.000000000000	0.0000000000000
1.0199999809265	0.89628839492798	-0.43983143568039	73.000000000000	0.0000000000000
1.0240000486374	0.89550507068634	-0.44139322638512	73.000000000000	0.0000000000000
1.0279999971390	0.89472085237503	-0.44295400381088	73.000000000000	0.0000000000000
1.0319999456406	0.89393508434296	-0.44451498985291	73.000000000000	0.0000000000000
1.0360000133514	0.89314794540405	-0.44607582688332	73.000000000000	0.0000000000000
1.0399999618530	0.89235937595367	-0.44763645529747	73.000000000000	0.0000000000000
1.0440000295639	0.89156907796860	-0.44919726252556	73.000000000000	0.0000000000000
1.0479999780655	0.89077705144882	-0.45075824856758	73.000000000000	0.0000000000000
1.0520000457764	0.88998275995255	-0.45232015848160	73.000000000000	0.0000000000000
1.0559999942780	0.88918697834015	-0.45388138294220	73.000000000000	0.0000000000000
1.0599999427795	0.88838875293732	-0.45544344186783	73.000000000000	0.0000000000000
1.0640000104904	0.88758802413940	-0.45700639486313	73.000000000000	0.0000000000000
1.0679999589920	0.88678467273712	-0.45857009291649	73.000000000000	0.0000000000000
1.0720000267029	0.88597893714905	-0.46013370156288	73.000000000000	0.0000000000000
1.0759999752045	0.88517028093338	-0.46169793605804	73.000000000000	0.0000000000000
1.0800000429153	0.88435840606689	-0.46326324343681	73.000000000000	0.0000000000000
1.0839999914169	0.88354337215424	-0.46482902765274	73.000000000000	0.0000000000000
1.0880000591278	0.88272488117218	-0.46639567613602	73.000000000000	0.0000000000000
1.0920000076294	0.88190299272537	-0.46796226501465	73.000000000000	0.0000000000000
1.0959999561310	0.88107717037201	-0.46952995657921	73.000000000000	0.0000000000000
1.1000000238419	0.88024765253067	-0.47109788656235	73.000000000000	0.0000000000000
1.1039999723434	0.87941390275955	-0.47266626358032	73.000000000000	0.0000000000000
1.1080000400543	0.87857615947723	-0.47423464059830	73.000000000000	0.0000000000000
1.1119999885559	0.87773358821869	-0.47580376267433	73.000000000000	0.0000000000000
1.1160000562668	0.87688672542572	-0.47737270593643	73.000000000000	0.0000000000000
1.1200000047684	0.87603515386581	-0.47894179821014	73.000000000000	0.0000000000000
1.1239999532700	0.87517863512039	-0.48051089048386	73.000000000000	0.0000000000000
1.1280000209808	0.87431704998016	-0.48207959532738	73.000000000000	0.0000000000000
1.1319999694824	0.87345057725906	-0.48364791274071	73.000000000000	0.0000000000000
1.1360000371933	0.87257879972458	-0.48521572351456	73.000000000000	0.0000000000000
1.1399999856949	0.87170183658600	-0.48678281903267	73.000000000000	0.0000000000000
1.1440000534058	0.87081927061081	-0.48834893107414	73.000000000000	0.0000000000000
1.1480000019073	0.86993134021759	-0.48991405963898	73.000000000000	0.0000000000000
1.1519999504089	0.86903798580170	-0.49147787690163	73.000000000000	0.0000000000000
1.1560000181198	0.86813908815384	-0.49304026365280	73.000000000000	0.0000000000000
1.1599999666214	0.86723440885544	-0.49460101127625	73.000000000000	0.0000000000000
1.1640000343323	0.86632430553436	-0.49615994095802	73.000000000000	0.0000000000000
1.1679999828339	0.86540853977203	-0.49771675467491	73.000000000000	0.0000000000000
1.1720000505447	0.86448717117310	-0.49927133321762	73.000000000000	0.0000000000000
1.1759999990463	0.86356031894684	-0.50082349777222	73.000000000000	0.0000000000000
1.1799999475479	0.86262774467468	-0.50237309932709	73.000000000000	0.0000000000000
1.1840000152588	0.86168986558914	-0.50391983985901	73.000000000000	0.0000000000000
1.1879999637604	0.86074650287628	-0.50546348094940	73.000000000000	0.0000000000000
1.1920000314713	0.85979783535004	-0.50700396299362	73.000000000000	0.0000000000000
1.1959999799728	0.85884392261505	-0.50854104757309	73.000000000000	0.0000000000000
1.2000000476837	0.85788482427597	-0.51007455587387	73.000000000000	0.0000000000000
1.2039999961853	0.85692095756531	-0.51160436868668	73.000000000000	0.0000000000000
1.2079999446869	0.85595202445984	-0.51313024759293	73.000000000000	0.0000000000000
1.2120000123978	0.85497856140137	-0.51465213298798	73.000000000000	0.0000000000000
1.2159999608994	0.85400044918060	-0.51616996526718	73.000000000000	0.0000000000000
1.2200000286102	0.85301792621613	-0.51768338680267	73.000000000000	0.0000000000000
1.2239999771118	0.85203129053116	-0.51919251680374	73.000000000000	0.0000000000000
1.2280000448227	0.85104054212570	-0.52069711685181	73.000000000000	0.0000000000000
1.2319999933243	0.85004603862762	-0.52219724655151	73.000000000000	0.0000000000000
1.2359999418259	0.84904795885086	-0.52369272708893	73.000000000000	0.0000000000000
1.2400000095367	0.84804636240005	-0.52518337965012	73.000000000000	0.0000000000000
1.2439999580383	0.84704172611237	-0.52666956186295	73.000000000000	0.0000000000000
1.2480000257492	0.84603399038315	-0.52815085649490	73.000000000000	0.0000000000000
1.2519999742508	0.84502345323563	-0.52962750196457	73.000000000000	0.0000000000000
1.2560000419617	0.84401029348373	-0.53109937906265	73.000000000000	0.0000000000000
1.2599999904633	0.84299486875534	-0.53256660699844	73.000000000000	0.0000000000000
1.2640000581741	0.84197729825974	-0.53402918577194	73.000000000000	0.0000000000000
1.2680000066757	0.84095770120621	-0.53548729419708	73.000000000000	0.0000000000000
1.2719999551773	0.83993649482727	-0.53694081306458	73.000000000000	0.0000000000000
1.2760000228882	0.83891367912292	-0.53839004039764	73.000000000000	0.0000000000000
1.2799999713898	0.83788967132568	-0.53983491659164	73.000000000000	0.0000000000000
1.2840000391006	0.83686435222626	-0.54127562046051	73.000000000000	0.0000000000000
1.2879999876022	0.83583790063858	-0.54271239042282	73.000000000000	0.0000000000000
1.2920000553131	0.83481079339981	-0.54414528608322	73.000000000000	0.0000000000000
1.2960000038147	0.83378303050995	-0.54557460546494	73.000000000000	0.0000000000000
1.2999999523163	0.83275455236435	-0.54700028896332	73.000000000000	0.0000000000000
1.3040000200272	0.83172577619553	-0.54842275381088	73.000000000000	0.0000000000000
1.3079999685287	0.83069658279419	-0.54984217882156	73.000000000000	0.0000000000000
1.3120000362396	0.82966721057892	-0.55125874280930	73.000000000000	0.0000000000000
1.3159999847412	0.82863771915436	-0.55267262458801	73.000000000000	0.0000000000000
1.3200000524521	0.82760798931122	-0.55408400297165	73.000000000000	0.0000000000000
1.3240000009537	0.82657819986343	-0.55549329519272	73.000000000000	0.0000000000000
1.3279999494553	0.82554847002029	-0.55690062046051	73.000000000000	0.0000000000000
1.3320000171661	0.82451874017715	-0.55830627679825	73.000000000000	0.0000000000000
1.3359999656677	0.82348871231079	-0.55971044301987	73.000000000000	0.0000000000000
1.3400000333786	0.82245874404907	-0.56111341714859	73.000000000000	0.0000000000000
1.3439999818802	0.82142871618271	-0.56251549720764	73.000000000000	0.0000000000000
1.3480000495911	0.82039839029312	-0.56391686201096	73.000000000000	0.0000000000000
1.3519999980927	0.81936776638031	-0.56531774997711	73.000000000000	0.0000000000000
1.3559999465942	0.81833648681641	-0.56671833992004	73.000000000000	0.0000000000000
1.3600000143051	0.81730490922928	-0.56811898946762	73.000000000000	0.0000000000000
1.3639999628067	0.81627255678177	-0.56951993703842	73.000000000000	0.0000000000000
1.3680000305176	0.81523913145065	-0.57092118263245	73.000000000000	0.0000000000000
1.3719999790192	0.81420487165451	-0.57232314348221	73.000000000000	0.0000000000000
