#Parameters = {d=60; L=50}
#"Frequency / GHz"	"S1,1 (d=60) [Re]"	"S1,1 (d=60) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#---------------------------------------------------------------------------------------
0.57200002670288	0.30454882979393	-0.92528504133224	73.000000000000	0.0000000000000
0.57599997520447	0.29639050364494	-0.92726874351501	73.000000000000	0.0000000000000
0.57999998331070	0.28821766376495	-0.92917656898499	73.000000000000	0.0000000000000
0.58399999141693	0.28003007173538	-0.93100857734680	73.000000000000	0.0000000000000
0.58799999952316	0.27182796597481	-0.93276435136795	73.000000000000	0.0000000000000
0.59200000762939	0.26361182332039	-0.93444353342056	73.000000000000	0.0000000000000
0.59600001573563	0.25538083910942	-0.93604600429535	73.000000000000	0.0000000000000
0.60000002384186	0.24713580310345	-0.93757122755051	73.000000000000	0.0000000000000
0.60399997234344	0.23887622356415	-0.93901884555817	73.000000000000	0.0000000000000
0.60799998044968	0.23060256242752	-0.94038826227188	73.000000000000	0.0000000000000
0.61199998855591	0.22231476008892	-0.94167906045914	73.000000000000	0.0000000000000
0.61599999666214	0.21401335299015	-0.94289052486420	73.000000000000	0.0000000000000
0.62000000476837	0.20569787919521	-0.94402194023132	73.000000000000	0.0000000000000
0.62400001287460	0.19736887514591	-0.94507277011871	73.000000000000	0.0000000000000
0.62800002098083	0.18902678787708	-0.94604206085205	73.000000000000	0.0000000000000
0.63200002908707	0.18067176640034	-0.94692921638489	73.000000000000	0.0000000000000
0.63599997758865	0.17230404913425	-0.94773328304291	73.000000000000	0.0000000000000
0.63999998569489	0.16392400860786	-0.94845330715179	73.000000000000	0.0000000000000
0.64399999380112	0.15553204715252	-0.94908845424652	73.000000000000	0.0000000000000
0.64800000190735	0.14712989330292	-0.94963777065277	73.000000000000	0.0000000000000
0.65200001001358	0.13871617615223	-0.95010030269623	73.000000000000	0.0000000000000
0.65600001811981	0.13029268383980	-0.95047503709793	73.000000000000	0.0000000000000
0.66000002622604	0.12185993045568	-0.95076096057892	73.000000000000	0.0000000000000
0.66399997472763	0.11341929435730	-0.95095700025558	73.000000000000	0.0000000000000
0.66799998283386	0.10497091710567	-0.95106226205826	73.000000000000	0.0000000000000
0.67199999094009	0.096516273915768	-0.95107561349869	73.000000000000	0.0000000000000
0.67599999904633	0.088055536150932	-0.95099622011185	73.000000000000	0.0000000000000
0.68000000715256	0.079590238630772	-0.95082294940948	73.000000000000	0.0000000000000
0.68400001525879	0.071121998131275	-0.95055472850800	73.000000000000	0.0000000000000
0.68800002336502	0.062651969492435	-0.95019072294235	73.000000000000	0.0000000000000
0.69199997186661	0.054181363433599	-0.94972991943359	73.000000000000	0.0000000000000
0.69599997997284	0.045710969716311	-0.94917154312134	73.000000000000	0.0000000000000
0.69999998807907	0.037243414670229	-0.94851469993591	73.000000000000	0.0000000000000
0.70399999618530	0.028779547661543	-0.94775837659836	73.000000000000	0.0000000000000
0.70800000429153	0.020320694893599	-0.94690203666687	73.000000000000	0.0000000000000
0.71200001239777	0.011868673376739	-0.94594490528107	73.000000000000	0.0000000000000
0.71600002050400	0.0034257646184415	-0.94488632678986	73.000000000000	0.0000000000000
0.72000002861023	-0.0050066211260855	-0.94372570514679	73.000000000000	0.0000000000000
0.72399997711182	-0.013426602818072	-0.94246250391006	73.000000000000	0.0000000000000
0.72799998521805	-0.021831389516592	-0.94109648466110	73.000000000000	0.0000000000000
0.73199999332428	-0.030221300199628	-0.93962687253952	73.000000000000	0.0000000000000
0.73600000143051	-0.038592621684074	-0.93805378675461	73.000000000000	0.0000000000000
0.74000000953674	-0.046943411231041	-0.93637681007385	73.000000000000	0.0000000000000
0.74400001764297	-0.055272173136473	-0.93459606170654	73.000000000000	0.0000000000000
0.74800002574921	-0.063576951622963	-0.93271112442017	73.000000000000	0.0000000000000
0.75199997425079	-0.071855343878269	-0.93072247505188	73.000000000000	0.0000000000000
0.75599998235703	-0.080105409026146	-0.92862999439240	73.000000000000	0.0000000000000
0.75999999046326	-0.088324755430222	-0.92643409967422	73.000000000000	0.0000000000000
0.76399999856949	-0.096511885523796	-0.92413508892059	73.000000000000	0.0000000000000
0.76800000667572	-0.10466401278973	-0.92173343896866	73.000000000000	0.0000000000000
0.77200001478195	-0.11278008669615	-0.91922962665558	73.000000000000	0.0000000000000
0.77600002288818	-0.12085688859224	-0.91662424802780	73.000000000000	0.0000000000000
0.77999997138977	-0.12889388203621	-0.91391807794571	73.000000000000	0.0000000000000
0.78399997949600	-0.13688795268536	-0.91111201047897	73.000000000000	0.0000000000000
0.78799998760223	-0.14483763277531	-0.90820682048798	73.000000000000	0.0000000000000
0.79199999570847	-0.15274119377136	-0.90520352125168	73.000000000000	0.0000000000000
0.79600000381470	-0.16059686243534	-0.90210306644440	73.000000000000	0.0000000000000
0.80000001192093	-0.16840253770351	-0.89890682697296	73.000000000000	0.0000000000000
0.80400002002716	-0.17615731060505	-0.89561581611633	73.000000000000	0.0000000000000
0.80800002813339	-0.18385875225067	-0.89223122596741	73.000000000000	0.0000000000000
0.81199997663498	-0.19150565564632	-0.88875466585159	73.000000000000	0.0000000000000
0.81599998474121	-0.19909691810608	-0.88518732786179	73.000000000000	0.0000000000000
0.81999999284744	-0.20663098990917	-0.88153064250946	73.000000000000	0.0000000000000
0.82400000095367	-0.21410602331161	-0.87778627872467	73.000000000000	0.0000000000000
0.82800000905991	-0.22152222692966	-0.87395542860031	73.000000000000	0.0000000000000
0.83200001716614	-0.22887785732746	-0.87003976106644	73.000000000000	0.0000000000000
0.83600002527237	-0.23617152869701	-0.86604094505310	73.000000000000	0.0000000000000
0.83999997377396	-0.24340322613716	-0.86196041107178	73.000000000000	0.0000000000000
0.84399998188019	-0.25057172775269	-0.85779988765717	73.000000000000	0.0000000000000
0.84799998998642	-0.25767657160759	-0.85356080532074	73.000000000000	0.0000000000000
0.85199999809265	-0.26471707224846	-0.84924477338791	73.000000000000	0.0000000000000
0.85600000619888	-0.27169287204742	-0.84485328197479	73.000000000000	0.0000000000000
0.86000001430511	-0.27860376238823	-0.84038800001144	73.000000000000	0.0000000000000
0.86400002241135	-0.28544938564301	-0.83585023880005	73.000000000000	0.0000000000000
0.86799997091293	-0.29222962260246	-0.83124148845673	73.000000000000	0.0000000000000
0.87199997901917	-0.29894500970840	-0.82656306028366	73.000000000000	0.0000000000000
0.87599998712540	-0.30559456348419	-0.82181662321091	73.000000000000	0.0000000000000
0.87999999523163	-0.31217932701111	-0.81700307130814	73.000000000000	0.0000000000000
0.88400000333786	-0.31869912147522	-0.81212359666824	73.000000000000	0.0000000000000
0.88800001144409	-0.32515460252762	-0.80717939138412	73.000000000000	0.0000000000000
0.89200001955032	-0.33154588937759	-0.80217140913010	73.000000000000	0.0000000000000
0.89600002765656	-0.33787330985069	-0.79710072278976	73.000000000000	0.0000000000000
0.89999997615814	-0.34413787722588	-0.79196798801422	73.000000000000	0.0000000000000
0.90399998426437	-0.35033959150314	-0.78677392005920	73.000000000000	0.0000000000000
0.90799999237061	-0.35647955536842	-0.78151911497116	73.000000000000	0.0000000000000
0.91200000047684	-0.36255812644958	-0.77620398998260	73.000000000000	0.0000000000000
0.91600000858307	-0.36857628822327	-0.77082890272141	73.000000000000	0.0000000000000
0.92000001668930	-0.37453430891037	-0.76539421081543	73.000000000000	0.0000000000000
0.92400002479553	-0.38043296337128	-0.75989985466003	73.000000000000	0.0000000000000
0.92799997329712	-0.38627293705940	-0.75434595346451	73.000000000000	0.0000000000000
0.93199998140335	-0.39205548167229	-0.74873185157776	73.000000000000	0.0000000000000
0.93599998950958	-0.39778044819832	-0.74305790662766	73.000000000000	0.0000000000000
0.93999999761581	-0.40344893932343	-0.73732328414917	73.000000000000	0.0000000000000
0.94400000572205	-0.40906128287315	-0.73152738809586	73.000000000000	0.0000000000000
0.94800001382828	-0.41461810469627	-0.72566968202591	73.000000000000	0.0000000000000
0.95200002193451	-0.42011970281601	-0.71974915266037	73.000000000000	0.0000000000000
0.95599997043610	-0.42556634545326	-0.71376514434814	73.000000000000	0.0000000000000
0.95999997854233	-0.43095871806145	-0.70771610736847	73.000000000000	0.0000000000000
0.96399998664856	-0.43629673123360	-0.70160114765167	73.000000000000	0.0000000000000
0.96799999475479	-0.44158068299294	-0.69541865587234	73.000000000000	0.0000000000000
0.97200000286102	-0.44680994749069	-0.68916749954224	73.000000000000	0.0000000000000
0.97600001096725	-0.45198494195938	-0.68284589052200	73.000000000000	0.0000000000000
0.98000001907349	-0.45710489153862	-0.67645245790482	73.000000000000	0.0000000000000
0.98400002717972	-0.46216946840286	-0.66998529434204	73.000000000000	0.0000000000000
0.98799997568130	-0.46717816591263	-0.66344255208969	73.000000000000	0.0000000000000
0.99199998378754	-0.47213003039360	-0.65682232379913	73.000000000000	0.0000000000000
0.99599999189377	-0.47702360153198	-0.65012305974960	73.000000000000	0.0000000000000
1.0000000000000	-0.48185858130455	-0.64334231615067	73.000000000000	0.0000000000000
1.0039999485016	-0.48663282394409	-0.63647848367691	73.000000000000	0.0000000000000
1.0080000162125	-0.49134501814842	-0.62952941656113	73.000000000000	0.0000000000000
1.0119999647141	-0.49599355459213	-0.62249290943146	73.000000000000	0.0000000000000
1.0160000324249	-0.50057613849640	-0.61536717414856	73.000000000000	0.0000000000000
1.0199999809265	-0.50509089231491	-0.60814994573593	73.000000000000	0.0000000000000
1.0240000486374	-0.50953501462936	-0.60083943605423	73.000000000000	0.0000000000000
1.0279999971390	-0.51390612125397	-0.59343373775482	73.000000000000	0.0000000000000
1.0319999456406	-0.51820152997971	-0.58593076467514	73.000000000000	0.0000000000000
1.0360000133514	-0.52241778373718	-0.57832884788513	73.000000000000	0.0000000000000
1.0399999618530	-0.52655190229416	-0.57062631845474	73.000000000000	0.0000000000000
1.0440000295639	-0.53059989213943	-0.56282162666321	73.000000000000	0.0000000000000
1.0479999780655	-0.53455865383148	-0.55491322278976	73.000000000000	0.0000000000000
1.0520000457764	-0.53842413425446	-0.54689955711365	73.000000000000	0.0000000000000
1.0559999942780	-0.54219210147858	-0.53877973556519	73.000000000000	0.0000000000000
1.0599999427795	-0.54585808515549	-0.53055268526077	73.000000000000	0.0000000000000
1.0640000104904	-0.54941761493683	-0.52221751213074	73.000000000000	0.0000000000000
1.0679999589920	-0.55286633968353	-0.51377344131470	73.000000000000	0.0000000000000
1.0720000267029	-0.55619871616364	-0.50522053241730	73.000000000000	0.0000000000000
1.0759999752045	-0.55941057205200	-0.49655789136887	73.000000000000	0.0000000000000
1.0800000429153	-0.56249594688416	-0.48778605461121	73.000000000000	0.0000000000000
1.0839999914169	-0.56544977426529	-0.47890520095825	73.000000000000	0.0000000000000
1.0880000591278	-0.56826686859131	-0.46991577744484	73.000000000000	0.0000000000000
1.0920000076294	-0.57094144821167	-0.46081852912903	73.000000000000	0.0000000000000
1.0959999561310	-0.57346749305725	-0.45161476731300	73.000000000000	0.0000000000000
1.1000000238419	-0.57583963871002	-0.44230592250824	73.000000000000	0.0000000000000
1.1039999723434	-0.57805204391479	-0.43289354443550	73.000000000000	0.0000000000000
1.1080000400543	-0.58009845018387	-0.42337977886200	73.000000000000	0.0000000000000
1.1119999885559	-0.58197325468063	-0.41376689076424	73.000000000000	0.0000000000000
1.1160000562668	-0.58367025852203	-0.40405741333961	73.000000000000	0.0000000000000
1.1200000047684	-0.58518373966217	-0.39425474405289	73.000000000000	0.0000000000000
1.1239999532700	-0.58650785684586	-0.38436174392700	73.000000000000	0.0000000000000
1.1280000209808	-0.58763599395752	-0.37438279390335	73.000000000000	0.0000000000000
1.1319999694824	-0.58856302499771	-0.36432141065598	73.000000000000	0.0000000000000
1.1360000371933	-0.58928287029266	-0.35418197512627	73.000000000000	0.0000000000000
1.1399999856949	-0.58978980779648	-0.34396937489510	73.000000000000	0.0000000000000
1.1440000534058	-0.59007829427719	-0.33368873596191	73.000000000000	0.0000000000000
1.1480000019073	-0.59014290571213	-0.32334530353546	73.000000000000	0.0000000000000
1.1519999504089	-0.58997833728790	-0.31294506788254	73.000000000000	0.0000000000000
1.1560000181198	-0.58957952260971	-0.30249390006065	73.000000000000	0.0000000000000
1.1599999666214	-0.58894157409668	-0.29199829697609	73.000000000000	0.0000000000000
1.1640000343323	-0.58805972337723	-0.28146514296532	73.000000000000	0.0000000000000
1.1679999828339	-0.58692938089371	-0.27090135216713	73.000000000000	0.0000000000000
1.1720000505447	-0.58554673194885	-0.26031431555748	73.000000000000	0.0000000000000
1.1759999990463	-0.58390730619431	-0.24971169233322	73.000000000000	0.0000000000000
1.1799999475479	-0.58200794458389	-0.23910146951675	73.000000000000	0.0000000000000
1.1840000152588	-0.57984507083893	-0.22849181294441	73.000000000000	0.0000000000000
1.1879999637604	-0.57741564512253	-0.21789136528969	73.000000000000	0.0000000000000
1.1920000314713	-0.57471722364426	-0.20730838179588	73.000000000000	0.0000000000000
1.1959999799728	-0.57174736261368	-0.19675202667713	73.000000000000	0.0000000000000
1.2000000476837	-0.56850403547287	-0.18623165786266	73.000000000000	0.0000000000000
1.2039999961853	-0.56498593091965	-0.17575635015965	73.000000000000	0.0000000000000
1.2079999446869	-0.56119167804718	-0.16533578932285	73.000000000000	0.0000000000000
1.2120000123978	-0.55712068080902	-0.15497913956642	73.000000000000	0.0000000000000
1.2159999608994	-0.55277258157730	-0.14469672739506	73.000000000000	0.0000000000000
1.2200000286102	-0.54814755916595	-0.13449810445309	73.000000000000	0.0000000000000
1.2239999771118	-0.54324626922607	-0.12439325451851	73.000000000000	0.0000000000000
1.2280000448227	-0.53806954622269	-0.11439229547977	73.000000000000	0.0000000000000
1.2319999933243	-0.53261899948120	-0.10450512915850	73.000000000000	0.0000000000000
1.2359999418259	-0.52689641714096	-0.094742104411125	73.000000000000	0.0000000000000
1.2400000095367	-0.52090436220169	-0.085112966597080	73.000000000000	0.0000000000000
1.2439999580383	-0.51464557647705	-0.075627751648426	73.000000000000	0.0000000000000
1.2480000257492	-0.50812351703644	-0.066296659410000	73.000000000000	0.0000000000000
1.2519999742508	-0.50134187936783	-0.057129524648190	73.000000000000	0.0000000000000
1.2560000419617	-0.49430495500565	-0.048136021941900	73.000000000000	0.0000000000000
1.2599999904633	-0.48701742291451	-0.039325818419456	73.000000000000	0.0000000000000
1.2640000581741	-0.47948449850082	-0.030708448961377	73.000000000000	0.0000000000000
1.2680000066757	-0.47171178460121	-0.022293236106634	73.000000000000	0.0000000000000
1.2719999551773	-0.46370536088943	-0.014089235104620	73.000000000000	0.0000000000000
1.2760000228882	-0.45547169446945	-0.0061054197140038	73.000000000000	0.0000000000000
1.2799999713898	-0.44701772928238	0.0016495439922437	73.000000000000	0.0000000000000
1.2840000391006	-0.43835076689720	0.0091674039140344	73.000000000000	0.0000000000000
1.2879999876022	-0.42947855591774	0.016440106555820	73.000000000000	0.0000000000000
1.2920000553131	-0.42040917277336	0.023459702730179	73.000000000000	0.0000000000000
1.2960000038147	-0.41115114092827	0.030218955129385	73.000000000000	0.0000000000000
1.2999999523163	-0.40171325206757	0.036710720509291	73.000000000000	0.0000000000000
1.3040000200272	-0.39210468530655	0.042928237468004	73.000000000000	0.0000000000000
1.3079999685287	-0.38233494758606	0.048865314573050	73.000000000000	0.0000000000000
1.3120000362396	-0.37241375446320	0.054515991359949	73.000000000000	0.0000000000000
1.3159999847412	-0.36235120892525	0.059874750673771	73.000000000000	0.0000000000000
1.3200000524521	-0.35215759277344	0.064936779439449	73.000000000000	0.0000000000000
1.3240000009537	-0.34184348583221	0.069697178900242	73.000000000000	0.0000000000000
1.3279999494553	-0.33141949772835	0.074152044951916	73.000000000000	0.0000000000000
1.3320000171661	-0.32089680433273	0.078297615051270	73.000000000000	0.0000000000000
1.3359999656677	-0.31028625369072	0.082130767405033	73.000000000000	0.0000000000000
1.3400000333786	-0.29959928989410	0.085648857057095	73.000000000000	0.0000000000000
1.3439999818802	-0.28884708881378	0.088849723339081	73.000000000000	0.0000000000000
1.3480000495911	-0.27804115414619	0.091731630265713	73.000000000000	0.0000000000000
1.3519999980927	-0.26719301939011	0.094293318688869	73.000000000000	0.0000000000000
1.3559999465942	-0.25631415843964	0.096534311771393	73.000000000000	0.0000000000000
