#Parameters = {d=40; L=50}
#"Frequency / GHz"	"S1,1 (d=40) [Re]"	"S1,1 (d=40) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#---------------------------------------------------------------------------------------
0.30000001192093	0.78521186113358	-0.61261212825775	73.000000000000	0.0000000000000
0.30399999022484	0.77972066402435	-0.61928921937943	73.000000000000	0.0000000000000
0.30799999833107	0.77417987585068	-0.62591141462326	73.000000000000	0.0000000000000
0.31200000643730	0.76859045028687	-0.63247889280319	73.000000000000	0.0000000000000
0.31600001454353	0.76295280456543	-0.63899195194244	73.000000000000	0.0000000000000
0.31999999284744	0.75726759433746	-0.64545100927353	73.000000000000	0.0000000000000
0.32400000095367	0.75153523683548	-0.65185630321503	73.000000000000	0.0000000000000
0.32800000905991	0.74575614929199	-0.65820819139481	73.000000000000	0.0000000000000
0.33199998736382	0.73993080854416	-0.66450703144073	73.000000000000	0.0000000000000
0.33599999547005	0.73405921459198	-0.67075318098068	73.000000000000	0.0000000000000
0.34000000357628	0.72814196348190	-0.67694675922394	73.000000000000	0.0000000000000
0.34400001168251	0.72217893600464	-0.68308824300766	73.000000000000	0.0000000000000
0.34799998998642	0.71617037057877	-0.68917787075043	73.000000000000	0.0000000000000
0.35199999809265	0.71011590957642	-0.69521594047546	73.000000000000	0.0000000000000
0.35600000619888	0.70401602983475	-0.70120239257812	73.000000000000	0.0000000000000
0.36000001430511	0.69787025451660	-0.70713782310486	73.000000000000	0.0000000000000
0.36399999260902	0.69167876243591	-0.71302205324173	73.000000000000	0.0000000000000
0.36800000071526	0.68544101715088	-0.71885526180267	73.000000000000	0.0000000000000
0.37200000882149	0.67915713787079	-0.72463744878769	73.000000000000	0.0000000000000
0.37599998712540	0.67282658815384	-0.73036855459213	73.000000000000	0.0000000000000
0.37999999523163	0.66644889116287	-0.73604851961136	73.000000000000	0.0000000000000
0.38400000333786	0.66002410650253	-0.74167740345001	73.000000000000	0.0000000000000
0.38800001144409	0.65355163812637	-0.74725461006165	73.000000000000	0.0000000000000
0.39199998974800	0.64703100919724	-0.75278002023697	73.000000000000	0.0000000000000
0.39599999785423	0.64046186208725	-0.75825339555740	73.000000000000	0.0000000000000
0.40000000596046	0.63384389877319	-0.76367413997650	73.000000000000	0.0000000000000
0.40400001406670	0.62717658281326	-0.76904171705246	73.000000000000	0.0000000000000
0.40799999237061	0.62045902013779	-0.77435576915741	73.000000000000	0.0000000000000
0.41200000047684	0.61369162797928	-0.77961540222168	73.000000000000	0.0000000000000
0.41600000858307	0.60687357187271	-0.78482002019882	73.000000000000	0.0000000000000
0.41999998688698	0.60000449419022	-0.78996872901917	73.000000000000	0.0000000000000
0.42399999499321	0.59308385848999	-0.79506081342697	73.000000000000	0.0000000000000
0.42800000309944	0.58611142635345	-0.80009502172470	73.000000000000	0.0000000000000
0.43200001120567	0.57908695936203	-0.80507069826126	73.000000000000	0.0000000000000
0.43599998950958	0.57201021909714	-0.80998653173447	73.000000000000	0.0000000000000
0.43999999761581	0.56488084793091	-0.81484121084213	73.000000000000	0.0000000000000
0.44400000572205	0.55769878625870	-0.81963384151459	73.000000000000	0.0000000000000
0.44800001382828	0.55046409368515	-0.82436299324036	73.000000000000	0.0000000000000
0.45199999213219	0.54317635297775	-0.82902729511261	73.000000000000	0.0000000000000
0.45600000023842	0.53583574295044	-0.83362537622452	73.000000000000	0.0000000000000
0.46000000834465	0.52844268083572	-0.83815592527390	73.000000000000	0.0000000000000
0.46399998664856	0.52099704742432	-0.84261733293533	73.000000000000	0.0000000000000
0.46799999475479	0.51349890232086	-0.84700798988342	73.000000000000	0.0000000000000
0.47200000286102	0.50594907999039	-0.85132676362991	73.000000000000	0.0000000000000
0.47600001096725	0.49834766983986	-0.85557150840759	73.000000000000	0.0000000000000
0.47999998927116	0.49069541692734	-0.85974109172821	73.000000000000	0.0000000000000
0.48399999737740	0.48299279808998	-0.86383384466171	73.000000000000	0.0000000000000
0.48800000548363	0.47524046897888	-0.86784803867340	73.000000000000	0.0000000000000
0.49200001358986	0.46743911504745	-0.87178218364716	73.000000000000	0.0000000000000
0.49599999189377	0.45958968997002	-0.87563461065292	73.000000000000	0.0000000000000
0.50000000000000	0.45169368386269	-0.87940382957458	73.000000000000	0.0000000000000
0.50400000810623	0.44375166296959	-0.88308823108673	73.000000000000	0.0000000000000
0.50800001621246	0.43576472997665	-0.88668626546860	73.000000000000	0.0000000000000
0.51200002431870	0.42773410677910	-0.89019638299942	73.000000000000	0.0000000000000
0.51599997282028	0.41966164112091	-0.89361733198166	73.000000000000	0.0000000000000
0.51999998092651	0.41154819726944	-0.89694756269455	73.000000000000	0.0000000000000
0.52399998903275	0.40339556336403	-0.90018570423126	73.000000000000	0.0000000000000
0.52799999713898	0.39520522952080	-0.90333038568497	73.000000000000	0.0000000000000
0.53200000524521	0.38697880506516	-0.90638065338135	73.000000000000	0.0000000000000
0.53600001335144	0.37871831655502	-0.90933513641357	73.000000000000	0.0000000000000
0.54000002145767	0.37042510509491	-0.91219270229340	73.000000000000	0.0000000000000
0.54400002956390	0.36210119724274	-0.91495245695114	73.000000000000	0.0000000000000
0.54799997806549	0.35374867916107	-0.91761332750320	73.000000000000	0.0000000000000
0.55199998617172	0.34536960721016	-0.92017453908920	73.000000000000	0.0000000000000
0.55599999427795	0.33696529269218	-0.92263543605804	73.000000000000	0.0000000000000
0.56000000238419	0.32853856682777	-0.92499518394470	73.000000000000	0.0000000000000
0.56400001049042	0.32009094953537	-0.92725336551666	73.000000000000	0.0000000000000
0.56800001859665	0.31162515282631	-0.92940932512283	73.000000000000	0.0000000000000
0.57200002670288	0.30314254760742	-0.93146288394928	73.000000000000	0.0000000000000
0.57599997520447	0.29464611411095	-0.93341362476349	73.000000000000	0.0000000000000
0.57999998331070	0.28613698482513	-0.93526142835617	73.000000000000	0.0000000000000
0.58399999141693	0.27761799097061	-0.93700623512268	73.000000000000	0.0000000000000
0.58799999952316	0.26909098029137	-0.93864798545837	73.000000000000	0.0000000000000
0.59200000762939	0.26055833697319	-0.94018691778183	73.000000000000	0.0000000000000
0.59600001573563	0.25202190876007	-0.94162309169769	73.000000000000	0.0000000000000
0.60000002384186	0.24348382651806	-0.94295698404312	73.000000000000	0.0000000000000
0.60399997234344	0.23494602739811	-0.94418895244598	73.000000000000	0.0000000000000
0.60799998044968	0.22641034424305	-0.94531947374344	73.000000000000	0.0000000000000
0.61199998855591	0.21787911653519	-0.94634902477264	73.000000000000	0.0000000000000
0.61599999666214	0.20935396850109	-0.94727838039398	73.000000000000	0.0000000000000
0.62000000476837	0.20083677768707	-0.94810825586319	73.000000000000	0.0000000000000
0.62400001287460	0.19232912361622	-0.94883948564529	73.000000000000	0.0000000000000
0.62800002098083	0.18383279442787	-0.94947290420532	73.000000000000	0.0000000000000
0.63200002908707	0.17534963786602	-0.95000952482224	73.000000000000	0.0000000000000
0.63599997758865	0.16688086092472	-0.95045012235641	73.000000000000	0.0000000000000
0.63999998569489	0.15842801332474	-0.95079594850540	73.000000000000	0.0000000000000
0.64399999380112	0.14999231696129	-0.95104807615280	73.000000000000	0.0000000000000
0.64800000190735	0.14157545566559	-0.95120751857758	73.000000000000	0.0000000000000
0.65200001001358	0.13317811489105	-0.95127540826797	73.000000000000	0.0000000000000
0.65600001811981	0.12480148673058	-0.95125317573547	73.000000000000	0.0000000000000
0.66000002622604	0.11644665151834	-0.95114171504974	73.000000000000	0.0000000000000
0.66399997472763	0.10811561346054	-0.95094227790833	73.000000000000	0.0000000000000
0.66799998283386	0.099807135760784	-0.95065629482269	73.000000000000	0.0000000000000
0.67199999094009	0.091523587703705	-0.95028448104858	73.000000000000	0.0000000000000
0.67599999904633	0.083265043795109	-0.94982850551605	73.000000000000	0.0000000000000
0.68000000715256	0.075031995773315	-0.94928938150406	73.000000000000	0.0000000000000
0.68400001525879	0.066824890673161	-0.94866800308228	73.000000000000	0.0000000000000
0.68800002336502	0.058644637465477	-0.94796586036682	73.000000000000	0.0000000000000
0.69199997186661	0.050490710884333	-0.94718372821808	73.000000000000	0.0000000000000
0.69599997997284	0.042364396154881	-0.94632279872894	73.000000000000	0.0000000000000
0.69999998807907	0.034265600144863	-0.94538384675980	73.000000000000	0.0000000000000
0.70399999618530	0.026193745434284	-0.94436806440353	73.000000000000	0.0000000000000
0.70800000429153	0.018149144947529	-0.94327610731125	73.000000000000	0.0000000000000
0.71200001239777	0.010132095776498	-0.94210875034332	73.000000000000	0.0000000000000
0.71600002050400	0.0021428742911667	-0.94086682796478	73.000000000000	0.0000000000000
0.72000002861023	-0.0058186999522150	-0.93955087661743	73.000000000000	0.0000000000000
0.72399997711182	-0.013753265142441	-0.93816167116165	73.000000000000	0.0000000000000
0.72799998521805	-0.021660566329956	-0.93669950962067	73.000000000000	0.0000000000000
0.73199999332428	-0.029541689902544	-0.93516480922699	73.000000000000	0.0000000000000
0.73600000143051	-0.037395041435957	-0.93355792760849	73.000000000000	0.0000000000000
0.74000000953674	-0.045222163200378	-0.93187934160233	73.000000000000	0.0000000000000
0.74400001764297	-0.053022325038910	-0.93012899160385	73.000000000000	0.0000000000000
0.74800002574921	-0.060796607285738	-0.92830699682236	73.000000000000	0.0000000000000
0.75199997425079	-0.068544708192348	-0.92641341686249	73.000000000000	0.0000000000000
0.75599998235703	-0.076266333460808	-0.92444825172424	73.000000000000	0.0000000000000
0.75999999046326	-0.083962477743626	-0.92241114377975	73.000000000000	0.0000000000000
0.76399999856949	-0.091632358729839	-0.92030203342438	73.000000000000	0.0000000000000
0.76800000667572	-0.099276497960091	-0.91812074184418	73.000000000000	0.0000000000000
0.77200001478195	-0.10689449310303	-0.91586661338806	73.000000000000	0.0000000000000
0.77600002288818	-0.11448680609465	-0.91353946924210	73.000000000000	0.0000000000000
0.77999997138977	-0.12205208837986	-0.91113889217377	73.000000000000	0.0000000000000
0.78399997949600	-0.12959161400795	-0.90866416692734	73.000000000000	0.0000000000000
0.78799998760223	-0.13710400462151	-0.90611481666565	73.000000000000	0.0000000000000
0.79199999570847	-0.14458912611008	-0.90349024534225	73.000000000000	0.0000000000000
0.79600000381470	-0.15204723179340	-0.90078973770142	73.000000000000	0.0000000000000
0.80000001192093	-0.15947686135769	-0.89801269769669	73.000000000000	0.0000000000000
0.80400002002716	-0.16687729954720	-0.89515835046768	73.000000000000	0.0000000000000
0.80800002813339	-0.17424875497818	-0.89222615957260	73.000000000000	0.0000000000000
0.81199997663498	-0.18158957362175	-0.88921529054642	73.000000000000	0.0000000000000
0.81599998474121	-0.18889904022217	-0.88612514734268	73.000000000000	0.0000000000000
0.81999999284744	-0.19617626070976	-0.88295501470566	73.000000000000	0.0000000000000
0.82400000095367	-0.20342002809048	-0.87970417737961	73.000000000000	0.0000000000000
0.82800000905991	-0.21062940359116	-0.87637197971344	73.000000000000	0.0000000000000
0.83200001716614	-0.21780225634575	-0.87295818328857	73.000000000000	0.0000000000000
0.83600002527237	-0.22493803501129	-0.86946183443069	73.000000000000	0.0000000000000
0.83999997377396	-0.23203493654728	-0.86588269472122	73.000000000000	0.0000000000000
0.84399998188019	-0.23909153044224	-0.86222016811371	73.000000000000	0.0000000000000
0.84799998998642	-0.24610601365566	-0.85847401618958	73.000000000000	0.0000000000000
0.85199999809265	-0.25307694077492	-0.85464394092560	73.000000000000	0.0000000000000
0.85600000619888	-0.26000201702118	-0.85072988271713	73.000000000000	0.0000000000000
0.86000001430511	-0.26687982678413	-0.84673166275024	73.000000000000	0.0000000000000
0.86400002241135	-0.27370846271515	-0.84264922142029	73.000000000000	0.0000000000000
0.86799997091293	-0.28048604726791	-0.83848255872726	73.000000000000	0.0000000000000
0.87199997901917	-0.28720992803574	-0.83423238992691	73.000000000000	0.0000000000000
0.87599998712540	-0.29387918114662	-0.82989841699600	73.000000000000	0.0000000000000
0.87999999523163	-0.30049064755440	-0.82548165321350	73.000000000000	0.0000000000000
0.88400000333786	-0.30704301595688	-0.82098227739334	73.000000000000	0.0000000000000
0.88800001144409	-0.31353375315666	-0.81640130281448	73.000000000000	0.0000000000000
0.89200001955032	-0.31996110081673	-0.81173926591873	73.000000000000	0.0000000000000
0.89600002765656	-0.32632264494896	-0.80699747800827	73.000000000000	0.0000000000000
0.89999997615814	-0.33261713385582	-0.80217665433884	73.000000000000	0.0000000000000
0.90399998426437	-0.33884182572365	-0.79727822542191	73.000000000000	0.0000000000000
0.90799999237061	-0.34499484300613	-0.79230350255966	73.000000000000	0.0000000000000
0.91200000047684	-0.35107436776161	-0.78725397586823	73.000000000000	0.0000000000000
0.91600000858307	-0.35707867145538	-0.78213119506836	73.000000000000	0.0000000000000
0.92000001668930	-0.36300608515739	-0.77693682909012	73.000000000000	0.0000000000000
0.92400002479553	-0.36885499954224	-0.77167284488678	73.000000000000	0.0000000000000
0.92799997329712	-0.37462356686592	-0.76634097099304	73.000000000000	0.0000000000000
0.93199998140335	-0.38031038641930	-0.76094347238541	73.000000000000	0.0000000000000
0.93599998950958	-0.38591408729553	-0.75548231601715	73.000000000000	0.0000000000000
0.93999999761581	-0.39143353700638	-0.74995994567871	73.000000000000	0.0000000000000
0.94400000572205	-0.39686760306358	-0.74437832832336	73.000000000000	0.0000000000000
0.94800001382828	-0.40221530199051	-0.73874014616013	73.000000000000	0.0000000000000
0.95200002193451	-0.40747603774071	-0.73304760456085	73.000000000000	0.0000000000000
0.95599997043610	-0.41264906525612	-0.72730320692062	73.000000000000	0.0000000000000
0.95999997854233	-0.41773369908333	-0.72150969505310	73.000000000000	0.0000000000000
0.96399998664856	-0.42272964119911	-0.71566945314407	73.000000000000	0.0000000000000
0.96799999475479	-0.42763718962669	-0.70978498458862	73.000000000000	0.0000000000000
0.97200000286102	-0.43245553970337	-0.70385909080505	73.000000000000	0.0000000000000
0.97600001096725	-0.43718552589417	-0.69789421558380	73.000000000000	0.0000000000000
0.98000001907349	-0.44182729721069	-0.69189286231995	73.000000000000	0.0000000000000
0.98400002717972	-0.44638133049011	-0.68585753440857	73.000000000000	0.0000000000000
0.98799997568130	-0.45084846019745	-0.67979067564011	73.000000000000	0.0000000000000
0.99199998378754	-0.45522964000702	-0.67369461059570	73.000000000000	0.0000000000000
0.99599999189377	-0.45952540636063	-0.66757208108902	73.000000000000	0.0000000000000
1.0000000000000	-0.46373769640923	-0.66142475605011	73.000000000000	0.0000000000000
1.0039999485016	-0.46786761283875	-0.65525490045547	73.000000000000	0.0000000000000
1.0080000162125	-0.47191652655602	-0.64906460046768	73.000000000000	0.0000000000000
1.0119999647141	-0.47588616609573	-0.64285576343536	73.000000000000	0.0000000000000
1.0160000324249	-0.47977849841118	-0.63662999868393	73.000000000000	0.0000000000000
1.0199999809265	-0.48359546065331	-0.63038891553879	73.000000000000	0.0000000000000
1.0240000486374	-0.48733919858932	-0.62413376569748	73.000000000000	0.0000000000000
1.0279999971390	-0.49101164937019	-0.61786603927612	73.000000000000	0.0000000000000
1.0319999456406	-0.49461531639099	-0.61158651113510	73.000000000000	0.0000000000000
1.0360000133514	-0.49815264344215	-0.60529619455338	73.000000000000	0.0000000000000
1.0399999618530	-0.50162583589554	-0.59899532794952	73.000000000000	0.0000000000000
1.0440000295639	-0.50503760576248	-0.59268468618393	73.000000000000	0.0000000000000
1.0479999780655	-0.50839084386826	-0.58636420965195	73.000000000000	0.0000000000000
1.0520000457764	-0.51168739795685	-0.58003377914429	73.000000000000	0.0000000000000
1.0559999942780	-0.51493060588837	-0.57369309663773	73.000000000000	0.0000000000000
1.0599999427795	-0.51812261343002	-0.56734156608582	73.000000000000	0.0000000000000
1.0640000104904	-0.52126598358154	-0.56097847223282	73.000000000000	0.0000000000000
1.0679999589920	-0.52436357736588	-0.55460274219513	73.000000000000	0.0000000000000
1.0720000267029	-0.52741754055023	-0.54821300506592	73.000000000000	0.0000000000000
1.0759999752045	-0.53043061494827	-0.54180747270584	73.000000000000	0.0000000000000
1.0800000429153	-0.53340476751328	-0.53538453578949	73.000000000000	0.0000000000000
1.0839999914169	-0.53634214401245	-0.52894234657288	73.000000000000	0.0000000000000
1.0880000591278	-0.53924489021301	-0.52247810363770	73.000000000000	0.0000000000000
1.0920000076294	-0.54211521148682	-0.51598954200745	73.000000000000	0.0000000000000
1.0959999561310	-0.54495435953140	-0.50947380065918	73.000000000000	0.0000000000000
1.1000000238419	-0.54776382446289	-0.50292813777924	73.000000000000	0.0000000000000
1.1039999723434	-0.55054545402527	-0.49634897708893	73.000000000000	0.0000000000000
1.1080000400543	-0.55329978466034	-0.48973289132118	73.000000000000	0.0000000000000
1.1119999885559	-0.55602788925171	-0.48307648301125	73.000000000000	0.0000000000000
1.1160000562668	-0.55873012542725	-0.47637617588043	73.000000000000	0.0000000000000
1.1200000047684	-0.56140708923340	-0.46962758898735	73.000000000000	0.0000000000000
1.1239999532700	-0.56405860185623	-0.46282681822777	73.000000000000	0.0000000000000
1.1280000209808	-0.56668412685394	-0.45596987009048	73.000000000000	0.0000000000000
1.1319999694824	-0.56928330659866	-0.44905215501785	73.000000000000	0.0000000000000
1.1360000371933	-0.57185494899750	-0.44206938147545	73.000000000000	0.0000000000000
1.1399999856949	-0.57439815998077	-0.43501710891724	73.000000000000	0.0000000000000
1.1440000534058	-0.57691049575806	-0.42789104580879	73.000000000000	0.0000000000000
1.1480000019073	-0.57939064502716	-0.42068639397621	73.000000000000	0.0000000000000
1.1519999504089	-0.58183586597443	-0.41339868307114	73.000000000000	0.0000000000000
1.1560000181198	-0.58424335718155	-0.40602353215218	73.000000000000	0.0000000000000
1.1599999666214	-0.58660984039307	-0.39855650067329	73.000000000000	0.0000000000000
1.1640000343323	-0.58893197774887	-0.39099317789078	73.000000000000	0.0000000000000
1.1679999828339	-0.59120565652847	-0.38332936167717	73.000000000000	0.0000000000000
1.1720000505447	-0.59342688322067	-0.37556090950966	73.000000000000	0.0000000000000
1.1759999990463	-0.59559053182602	-0.36768385767937	73.000000000000	0.0000000000000
1.1799999475479	-0.59769165515900	-0.35969433188438	73.000000000000	0.0000000000000
1.1840000152588	-0.59972482919693	-0.35158887505531	73.000000000000	0.0000000000000
1.1879999637604	-0.60168433189392	-0.34336417913437	73.000000000000	0.0000000000000
1.1920000314713	-0.60356384515762	-0.33501696586609	73.000000000000	0.0000000000000
1.1959999799728	-0.60535699129105	-0.32654467225075	73.000000000000	0.0000000000000
1.2000000476837	-0.60705685615540	-0.31794473528862	73.000000000000	0.0000000000000
1.2039999961853	-0.60865628719330	-0.30921489000320	73.000000000000	0.0000000000000
1.2079999446869	-0.61014777421951	-0.30035355687141	73.000000000000	0.0000000000000
1.2120000123978	-0.61152380704880	-0.29135891795158	73.000000000000	0.0000000000000
1.2159999608994	-0.61277627944946	-0.28223040699959	73.000000000000	0.0000000000000
1.2200000286102	-0.61389672756195	-0.27296739816666	73.000000000000	0.0000000000000
1.2239999771118	-0.61487710475922	-0.26356932520866	73.000000000000	0.0000000000000
1.2280000448227	-0.61570847034454	-0.25403723120689	73.000000000000	0.0000000000000
1.2319999933243	-0.61638212203979	-0.24437116086483	73.000000000000	0.0000000000000
1.2359999418259	-0.61688917875290	-0.23457302153111	73.000000000000	0.0000000000000
1.2400000095367	-0.61722052097321	-0.22464428842068	73.000000000000	0.0000000000000
1.2439999580383	-0.61736702919006	-0.21458728611469	73.000000000000	0.0000000000000
1.2480000257492	-0.61731934547424	-0.20440539717674	73.000000000000	0.0000000000000
1.2519999742508	-0.61706846952438	-0.19410125911236	73.000000000000	0.0000000000000
1.2560000419617	-0.61660504341125	-0.18367953598499	73.000000000000	0.0000000000000
1.2599999904633	-0.61591994762421	-0.17314428091049	73.000000000000	0.0000000000000
1.2640000581741	-0.61500412225723	-0.16250070929527	73.000000000000	0.0000000000000
1.2680000066757	-0.61384850740433	-0.15175470709801	73.000000000000	0.0000000000000
1.2719999551773	-0.61244434118271	-0.14091247320175	73.000000000000	0.0000000000000
1.2760000228882	-0.61078274250031	-0.12998047471046	73.000000000000	0.0000000000000
1.2799999713898	-0.60885560512543	-0.11896626651287	73.000000000000	0.0000000000000
1.2840000391006	-0.60665440559387	-0.10787762701511	73.000000000000	0.0000000000000
1.2879999876022	-0.60417127609253	-0.096723139286041	73.000000000000	0.0000000000000
1.2920000553131	-0.60139864683151	-0.085511520504951	73.000000000000	0.0000000000000
1.2960000038147	-0.59832918643951	-0.074252679944038	73.000000000000	0.0000000000000
1.2999999523163	-0.59495598077774	-0.062955953180790	73.000000000000	0.0000000000000
1.3040000200272	-0.59127259254456	-0.051632430404425	73.000000000000	0.0000000000000
1.3079999685287	-0.58727282285690	-0.040292609483004	73.000000000000	0.0000000000000
1.3120000362396	-0.58295124769211	-0.028948172926903	73.000000000000	0.0000000000000
1.3159999847412	-0.57830268144608	-0.017610631883144	73.000000000000	0.0000000000000
1.3200000524521	-0.57332253456116	-0.0062922141514719	73.000000000000	0.0000000000000
1.3240000009537	-0.56800681352615	0.0049943220801651	73.000000000000	0.0000000000000
1.3279999494553	-0.56235218048096	0.016236104071140	73.000000000000	0.0000000000000
1.3320000171661	-0.55635553598404	0.027420146390796	73.000000000000	0.0000000000000
1.3359999656677	-0.55001491308212	0.038532704114914	73.000000000000	0.0000000000000
1.3400000333786	-0.54332858324051	0.049560204148293	73.000000000000	0.0000000000000
1.3439999818802	-0.53629571199417	0.060488633811474	73.000000000000	0.0000000000000
1.3480000495911	-0.52891606092453	0.071303777396679	73.000000000000	0.0000000000000
1.3519999980927	-0.52119004726410	0.081991419196129	73.000000000000	0.0000000000000
1.3559999465942	-0.51311886310577	0.092537268996239	73.000000000000	0.0000000000000
