#Parameters = {d=150; L=50}
#"Frequency / GHz"	"S1,1 (d=150) [Re]"	"S1,1 (d=150) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#-----------------------------------------------------------------------------------------
0.68800002336502	0.050631627440453	-0.94553530216217	73.000000000000	0.0000000000000
0.69199997186661	0.042172536253929	-0.94478988647461	73.000000000000	0.0000000000000
0.69599997997284	0.033718239516020	-0.94394791126251	73.000000000000	0.0000000000000
0.69999998807907	0.025268644094467	-0.94300854206085	73.000000000000	0.0000000000000
0.70399999618530	0.016826389357448	-0.94197064638138	73.000000000000	0.0000000000000
0.70800000429153	0.0083914585411549	-0.94083350896835	73.000000000000	0.0000000000000
0.71200001239777	-3.4334359952481e-05	-0.93959611654282	73.000000000000	0.0000000000000
0.71600002050400	-0.0084504801779985	-0.93825751543045	73.000000000000	0.0000000000000
0.72000002861023	-0.016854643821716	-0.93681651353836	73.000000000000	0.0000000000000
0.72399997711182	-0.025246685370803	-0.93527257442474	73.000000000000	0.0000000000000
0.72799998521805	-0.033624637871981	-0.93362456560135	73.000000000000	0.0000000000000
0.73199999332428	-0.041986055672169	-0.93187147378922	73.000000000000	0.0000000000000
0.73600000143051	-0.050331115722656	-0.93001258373260	73.000000000000	0.0000000000000
0.74000000953674	-0.058656860142946	-0.92804682254791	73.000000000000	0.0000000000000
0.74400001764297	-0.066961616277695	-0.92597347497940	73.000000000000	0.0000000000000
0.74800002574921	-0.075243659317493	-0.92379176616669	73.000000000000	0.0000000000000
0.75199997425079	-0.083501271903515	-0.92150086164474	73.000000000000	0.0000000000000
0.75599998235703	-0.091732658445835	-0.91910004615784	73.000000000000	0.0000000000000
0.75999999046326	-0.099935129284859	-0.91658860445023	73.000000000000	0.0000000000000
0.76399999856949	-0.10810729116201	-0.91396605968475	73.000000000000	0.0000000000000
0.76800000667572	-0.11624594777822	-0.91123175621033	73.000000000000	0.0000000000000
0.77200001478195	-0.12434920668602	-0.90838527679443	73.000000000000	0.0000000000000
0.77600002288818	-0.13241516053677	-0.90542614459991	73.000000000000	0.0000000000000
0.77999997138977	-0.14044053852558	-0.90235412120819	73.000000000000	0.0000000000000
0.78399997949600	-0.14842385053635	-0.89916878938675	73.000000000000	0.0000000000000
0.78799998760223	-0.15636220574379	-0.89587008953094	73.000000000000	0.0000000000000
0.79199999570847	-0.16425192356110	-0.89245814085007	73.000000000000	0.0000000000000
0.79600000381470	-0.17209227383137	-0.88893270492554	73.000000000000	0.0000000000000
0.80000001192093	-0.17987915873528	-0.88529402017593	73.000000000000	0.0000000000000
0.80400002002716	-0.18761008977890	-0.88154226541519	73.000000000000	0.0000000000000
0.80800002813339	-0.19528268277645	-0.87767791748047	73.000000000000	0.0000000000000
0.81199997663498	-0.20289404690266	-0.87370109558105	73.000000000000	0.0000000000000
0.81599998474121	-0.21044139564037	-0.86961257457733	73.000000000000	0.0000000000000
0.81999999284744	-0.21792189776897	-0.86541306972504	73.000000000000	0.0000000000000
0.82400000095367	-0.22533193230629	-0.86110335588455	73.000000000000	0.0000000000000
0.82800000905991	-0.23267002403736	-0.85668420791626	73.000000000000	0.0000000000000
0.83200001716614	-0.23993258178234	-0.85215675830841	73.000000000000	0.0000000000000
0.83600002527237	-0.24711649119854	-0.84752219915390	73.000000000000	0.0000000000000
0.83999997377396	-0.25421953201294	-0.84278166294098	73.000000000000	0.0000000000000
0.84399998188019	-0.26123869419098	-0.83793663978577	73.000000000000	0.0000000000000
0.84799998998642	-0.26817107200623	-0.83298861980438	73.000000000000	0.0000000000000
0.85199999809265	-0.27501407265663	-0.82793921232224	73.000000000000	0.0000000000000
0.85600000619888	-0.28176531195641	-0.82278996706009	73.000000000000	0.0000000000000
0.86000001430511	-0.28842130303383	-0.81754332780838	73.000000000000	0.0000000000000
0.86400002241135	-0.29498040676117	-0.81220072507858	73.000000000000	0.0000000000000
0.86799997091293	-0.30143970251083	-0.80676436424255	73.000000000000	0.0000000000000
0.87199997901917	-0.30779665708542	-0.80123656988144	73.000000000000	0.0000000000000
0.87599998712540	-0.31404876708984	-0.79561972618103	73.000000000000	0.0000000000000
0.87999999523163	-0.32019373774529	-0.78991633653641	73.000000000000	0.0000000000000
0.88400000333786	-0.32623004913330	-0.78412854671478	73.000000000000	0.0000000000000
0.88800001144409	-0.33215475082397	-0.77825933694839	73.000000000000	0.0000000000000
0.89200001955032	-0.33796659111977	-0.77231121063232	73.000000000000	0.0000000000000
0.89600002765656	-0.34366315603256	-0.76628708839417	73.000000000000	0.0000000000000
0.89999997615814	-0.34924229979515	-0.76019006967545	73.000000000000	0.0000000000000
0.90399998426437	-0.35470330715179	-0.75402265787125	73.000000000000	0.0000000000000
0.90799999237061	-0.36004349589348	-0.74778842926025	73.000000000000	0.0000000000000
0.91200000047684	-0.36526238918304	-0.74149000644684	73.000000000000	0.0000000000000
0.91600000858307	-0.37035828828812	-0.73513090610504	73.000000000000	0.0000000000000
0.92000001668930	-0.37532985210419	-0.72871416807175	73.000000000000	0.0000000000000
0.92400002479553	-0.38017630577087	-0.72224318981171	73.000000000000	0.0000000000000
0.92799997329712	-0.38489618897438	-0.71572136878967	73.000000000000	0.0000000000000
0.93199998140335	-0.38948962092400	-0.70915156602859	73.000000000000	0.0000000000000
0.93599998950958	-0.39395549893379	-0.70253759622574	73.000000000000	0.0000000000000
0.93999999761581	-0.39829304814339	-0.69588279724121	73.000000000000	0.0000000000000
0.94400000572205	-0.40250238776207	-0.68919038772583	73.000000000000	0.0000000000000
0.94800001382828	-0.40658274292946	-0.68246412277222	73.000000000000	0.0000000000000
0.95200002193451	-0.41053500771523	-0.67570668458939	73.000000000000	0.0000000000000
0.95599997043610	-0.41435831785202	-0.66892206668854	73.000000000000	0.0000000000000
0.95999997854233	-0.41805356740952	-0.66211330890656	73.000000000000	0.0000000000000
0.96399998664856	-0.42162060737610	-0.65528386831284	73.000000000000	0.0000000000000
0.96799999475479	-0.42506027221680	-0.64843702316284	73.000000000000	0.0000000000000
0.97200000286102	-0.42837324738503	-0.64157581329346	73.000000000000	0.0000000000000
0.97600001096725	-0.43156021833420	-0.63470363616943	73.000000000000	0.0000000000000
0.98000001907349	-0.43462198972702	-0.62782341241837	73.000000000000	0.0000000000000
0.98400002717972	-0.43755939602852	-0.62093847990036	73.000000000000	0.0000000000000
0.98799997568130	-0.44037446379662	-0.61405122280121	73.000000000000	0.0000000000000
0.99199998378754	-0.44306749105453	-0.60716521739960	73.000000000000	0.0000000000000
0.99599999189377	-0.44564059376717	-0.60028272867203	73.000000000000	0.0000000000000
1.0000000000000	-0.44809532165527	-0.59340643882751	73.000000000000	0.0000000000000
1.0039999485016	-0.45043247938156	-0.58653944730759	73.000000000000	0.0000000000000
1.0080000162125	-0.45265462994576	-0.57968372106552	73.000000000000	0.0000000000000
1.0119999647141	-0.45476287603378	-0.57284206151962	73.000000000000	0.0000000000000
1.0160000324249	-0.45675981044769	-0.56601619720459	73.000000000000	0.0000000000000
1.0199999809265	-0.45864716172218	-0.55920845270157	73.000000000000	0.0000000000000
1.0240000486374	-0.46042677760124	-0.55242103338242	73.000000000000	0.0000000000000
1.0279999971390	-0.46210086345673	-0.54565566778183	73.000000000000	0.0000000000000
1.0319999456406	-0.46367156505585	-0.53891402482986	73.000000000000	0.0000000000000
1.0360000133514	-0.46514132618904	-0.53219771385193	73.000000000000	0.0000000000000
1.0399999618530	-0.46651193499565	-0.52550816535950	73.000000000000	0.0000000000000
1.0440000295639	-0.46778613328934	-0.51884663105011	73.000000000000	0.0000000000000
1.0479999780655	-0.46896591782570	-0.51221454143524	73.000000000000	0.0000000000000
1.0520000457764	-0.47005358338356	-0.50561261177063	73.000000000000	0.0000000000000
1.0559999942780	-0.47105154395103	-0.49904185533524	73.000000000000	0.0000000000000
1.0599999427795	-0.47196203470230	-0.49250292778015	73.000000000000	0.0000000000000
1.0640000104904	-0.47278732061386	-0.48599654436111	73.000000000000	0.0000000000000
1.0679999589920	-0.47352981567383	-0.47952312231064	73.000000000000	0.0000000000000
1.0720000267029	-0.47419151663780	-0.47308292984962	73.000000000000	0.0000000000000
1.0759999752045	-0.47477477788925	-0.46667599678040	73.000000000000	0.0000000000000
1.0800000429153	-0.47528180480003	-0.46030235290527	73.000000000000	0.0000000000000
1.0839999914169	-0.47571441531181	-0.45396226644516	73.000000000000	0.0000000000000
1.0880000591278	-0.47607484459877	-0.44765511155128	73.000000000000	0.0000000000000
1.0920000076294	-0.47636491060257	-0.44138064980507	73.000000000000	0.0000000000000
1.0959999561310	-0.47658652067184	-0.43513837456703	73.000000000000	0.0000000000000
1.1000000238419	-0.47674164175987	-0.42892777919769	73.000000000000	0.0000000000000
1.1039999723434	-0.47683146595955	-0.42274817824364	73.000000000000	0.0000000000000
1.1080000400543	-0.47685790061951	-0.41659870743752	73.000000000000	0.0000000000000
1.1119999885559	-0.47682255506516	-0.41047850251198	73.000000000000	0.0000000000000
1.1160000562668	-0.47672629356384	-0.40438666939735	73.000000000000	0.0000000000000
1.1200000047684	-0.47657096385956	-0.39832189679146	73.000000000000	0.0000000000000
1.1239999532700	-0.47635701298714	-0.39228332042694	73.000000000000	0.0000000000000
1.1280000209808	-0.47608578205109	-0.38626953959465	73.000000000000	0.0000000000000
1.1319999694824	-0.47575786709785	-0.38027963042259	73.000000000000	0.0000000000000
1.1360000371933	-0.47537431120872	-0.37431198358536	73.000000000000	0.0000000000000
1.1399999856949	-0.47493547201157	-0.36836534738541	73.000000000000	0.0000000000000
1.1440000534058	-0.47444167733192	-0.36243835091591	73.000000000000	0.0000000000000
1.1480000019073	-0.47389319539070	-0.35652971267700	73.000000000000	0.0000000000000
1.1519999504089	-0.47329026460648	-0.35063800215721	73.000000000000	0.0000000000000
1.1560000181198	-0.47263261675835	-0.34476190805435	73.000000000000	0.0000000000000
1.1599999666214	-0.47192040085793	-0.33889988064766	73.000000000000	0.0000000000000
1.1640000343323	-0.47115281224251	-0.33305069804192	73.000000000000	0.0000000000000
1.1679999828339	-0.47032985091209	-0.32721298933029	73.000000000000	0.0000000000000
1.1720000505447	-0.46945053339005	-0.32138568162918	73.000000000000	0.0000000000000
1.1759999990463	-0.46851432323456	-0.31556701660156	73.000000000000	0.0000000000000
1.1799999475479	-0.46751993894577	-0.30975642800331	73.000000000000	0.0000000000000
1.1840000152588	-0.46646681427956	-0.30395254492760	73.000000000000	0.0000000000000
1.1879999637604	-0.46535331010818	-0.29815423488617	73.000000000000	0.0000000000000
1.1920000314713	-0.46417832374573	-0.29236087203026	73.000000000000	0.0000000000000
1.1959999799728	-0.46294048428535	-0.28657126426697	73.000000000000	0.0000000000000
1.2000000476837	-0.46163797378540	-0.28078496456146	73.000000000000	0.0000000000000
1.2039999961853	-0.46026918292046	-0.27500122785568	73.000000000000	0.0000000000000
1.2079999446869	-0.45883238315582	-0.26921939849854	73.000000000000	0.0000000000000
1.2120000123978	-0.45732560753822	-0.26343959569931	73.000000000000	0.0000000000000
1.2159999608994	-0.45574700832367	-0.25766113400459	73.000000000000	0.0000000000000
1.2200000286102	-0.45409426093102	-0.25188413262367	73.000000000000	0.0000000000000
1.2239999771118	-0.45236533880234	-0.24610872566700	73.000000000000	0.0000000000000
1.2280000448227	-0.45055815577507	-0.24033500254154	73.000000000000	0.0000000000000
1.2319999933243	-0.44867017865181	-0.23456344008446	73.000000000000	0.0000000000000
1.2359999418259	-0.44669932126999	-0.22879442572594	73.000000000000	0.0000000000000
1.2400000095367	-0.44464308023453	-0.22302891314030	73.000000000000	0.0000000000000
1.2439999580383	-0.44249910116196	-0.21726761758327	73.000000000000	0.0000000000000
1.2480000257492	-0.44026505947113	-0.21151179075241	73.000000000000	0.0000000000000
1.2519999742508	-0.43793839216232	-0.20576253533363	73.000000000000	0.0000000000000
1.2560000419617	-0.43551671504974	-0.20002159476280	73.000000000000	0.0000000000000
1.2599999904633	-0.43299776315689	-0.19429010152817	73.000000000000	0.0000000000000
1.2640000581741	-0.43037909269333	-0.18857035040855	73.000000000000	0.0000000000000
1.2680000066757	-0.42765828967094	-0.18286401033401	73.000000000000	0.0000000000000
1.2719999551773	-0.42483320832253	-0.17717345058918	73.000000000000	0.0000000000000
1.2760000228882	-0.42190149426460	-0.17150090634823	73.000000000000	0.0000000000000
1.2799999713898	-0.41886109113693	-0.16584911942482	73.000000000000	0.0000000000000
1.2840000391006	-0.41570985317230	-0.16022060811520	73.000000000000	0.0000000000000
1.2879999876022	-0.41244599223137	-0.15461826324463	73.000000000000	0.0000000000000
1.2920000553131	-0.40906736254692	-0.14904536306858	73.000000000000	0.0000000000000
1.2960000038147	-0.40557247400284	-0.14350493252277	73.000000000000	0.0000000000000
1.2999999523163	-0.40195956826210	-0.13800047338009	73.000000000000	0.0000000000000
1.3040000200272	-0.39822721481323	-0.13253545761108	73.000000000000	0.0000000000000
1.3079999685287	-0.39437401294708	-0.12711372971535	73.000000000000	0.0000000000000
1.3120000362396	-0.39039880037308	-0.12173888087273	73.000000000000	0.0000000000000
1.3159999847412	-0.38630056381226	-0.11641513556242	73.000000000000	0.0000000000000
1.3200000524521	-0.38207846879959	-0.11114652454853	73.000000000000	0.0000000000000
1.3240000009537	-0.37773188948631	-0.10593705624342	73.000000000000	0.0000000000000
1.3279999494553	-0.37326028943062	-0.10079136490822	73.000000000000	0.0000000000000
1.3320000171661	-0.36866340041161	-0.095713697373867	73.000000000000	0.0000000000000
1.3359999656677	-0.36394125223160	-0.090708561241627	73.000000000000	0.0000000000000
1.3400000333786	-0.35909387469292	-0.085780464112759	73.000000000000	0.0000000000000
1.3439999818802	-0.35412171483040	-0.080934166908264	73.000000000000	0.0000000000000
1.3480000495911	-0.34902527928352	-0.076174460351467	73.000000000000	0.0000000000000
1.3519999980927	-0.34380543231964	-0.071505799889565	73.000000000000	0.0000000000000
1.3559999465942	-0.33846321702003	-0.066933184862137	73.000000000000	0.0000000000000
