#Parameters = {d=70; L=50}
#"Frequency / GHz"	"S1,1 (d=70) [Re]"	"S1,1 (d=70) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#---------------------------------------------------------------------------------------
0.23600000143051	0.86608868837357	-0.49898990988731	73.000000000000	0.0000000000000
0.23999999463558	0.86151874065399	-0.50664949417114	73.000000000000	0.0000000000000
0.24400000274181	0.85687571763992	-0.51425838470459	73.000000000000	0.0000000000000
0.24799999594688	0.85216057300568	-0.52181571722031	73.000000000000	0.0000000000000
0.25200000405312	0.84737408161163	-0.52932035923004	73.000000000000	0.0000000000000
0.25600001215935	0.84251743555069	-0.53677147626877	73.000000000000	0.0000000000000
0.25999999046326	0.83759152889252	-0.54416805505753	73.000000000000	0.0000000000000
0.26399999856949	0.83259743452072	-0.55150938034058	73.000000000000	0.0000000000000
0.26800000667572	0.82753604650497	-0.55879449844360	73.000000000000	0.0000000000000
0.27200001478195	0.82240879535675	-0.56602269411087	73.000000000000	0.0000000000000
0.27599999308586	0.81721645593643	-0.57319319248199	73.000000000000	0.0000000000000
0.28000000119209	0.81196022033691	-0.58030545711517	73.000000000000	0.0000000000000
0.28400000929832	0.80664116144180	-0.58735883235931	73.000000000000	0.0000000000000
0.28799998760223	0.80126059055328	-0.59435266256332	73.000000000000	0.0000000000000
0.29199999570847	0.79581922292709	-0.60128647089005	73.000000000000	0.0000000000000
0.29600000381470	0.79031854867935	-0.60815984010696	73.000000000000	0.0000000000000
0.30000001192093	0.78475964069366	-0.61497235298157	73.000000000000	0.0000000000000
0.30399999022484	0.77914333343506	-0.62172359228134	73.000000000000	0.0000000000000
0.30799999833107	0.77347075939178	-0.62841320037842	73.000000000000	0.0000000000000
0.31200000643730	0.76774322986603	-0.63504111766815	73.000000000000	0.0000000000000
0.31600001454353	0.76196157932281	-0.64160692691803	73.000000000000	0.0000000000000
0.31999999284744	0.75612682104111	-0.64811044931412	73.000000000000	0.0000000000000
0.32400000095367	0.75024014711380	-0.65455162525177	73.000000000000	0.0000000000000
0.32800000905991	0.74430227279663	-0.66093009710312	73.000000000000	0.0000000000000
0.33199998736382	0.73831421136856	-0.66724616289139	73.000000000000	0.0000000000000
0.33599999547005	0.73227715492249	-0.67349958419800	73.000000000000	0.0000000000000
0.34000000357628	0.72619152069092	-0.67969036102295	73.000000000000	0.0000000000000
0.34400001168251	0.72005856037140	-0.68581849336624	73.000000000000	0.0000000000000
0.34799998998642	0.71387887001038	-0.69188421964645	73.000000000000	0.0000000000000
0.35199999809265	0.70765316486359	-0.69788736104965	73.000000000000	0.0000000000000
0.35600000619888	0.70138245820999	-0.70382815599442	73.000000000000	0.0000000000000
0.36000001430511	0.69506710767746	-0.70970672369003	73.000000000000	0.0000000000000
0.36399999260902	0.68870794773102	-0.71552318334579	73.000000000000	0.0000000000000
0.36800000071526	0.68230563402176	-0.72127771377563	73.000000000000	0.0000000000000
0.37200000882149	0.67586064338684	-0.72697043418884	73.000000000000	0.0000000000000
0.37599998712540	0.66937339305878	-0.73260140419006	73.000000000000	0.0000000000000
0.37999999523163	0.66284435987473	-0.73817098140717	73.000000000000	0.0000000000000
0.38400000333786	0.65627408027649	-0.74367916584015	73.000000000000	0.0000000000000
0.38800001144409	0.64966315031052	-0.74912607669830	73.000000000000	0.0000000000000
0.39199998974800	0.64301139116287	-0.75451201200485	73.000000000000	0.0000000000000
0.39599999785423	0.63631933927536	-0.75983703136444	73.000000000000	0.0000000000000
0.40000000596046	0.62958747148514	-0.76510125398636	73.000000000000	0.0000000000000
0.40400001406670	0.62281572818756	-0.77030473947525	73.000000000000	0.0000000000000
0.40799999237061	0.61600428819656	-0.77544760704041	73.000000000000	0.0000000000000
0.41200000047684	0.60915344953537	-0.78052979707718	73.000000000000	0.0000000000000
0.41600000858307	0.60226297378540	-0.78555142879486	73.000000000000	0.0000000000000
0.41999998688698	0.59533339738846	-0.79051256179810	73.000000000000	0.0000000000000
0.42399999499321	0.58836454153061	-0.79541307687759	73.000000000000	0.0000000000000
0.42800000309944	0.58135640621185	-0.80025279521942	73.000000000000	0.0000000000000
0.43200001120567	0.57430875301361	-0.80503177642822	73.000000000000	0.0000000000000
0.43599998950958	0.56722205877304	-0.80974978208542	73.000000000000	0.0000000000000
0.43999999761581	0.56009578704834	-0.81440663337708	73.000000000000	0.0000000000000
0.44400000572205	0.55293023586273	-0.81900209188461	73.000000000000	0.0000000000000
0.44800001382828	0.54572486877441	-0.82353585958481	73.000000000000	0.0000000000000
0.45199999213219	0.53847992420197	-0.82800763845444	73.000000000000	0.0000000000000
0.45600000023842	0.53119528293610	-0.83241695165634	73.000000000000	0.0000000000000
0.46000000834465	0.52387070655823	-0.83676344156265	73.000000000000	0.0000000000000
0.46399998664856	0.51650613546371	-0.84104651212692	73.000000000000	0.0000000000000
0.46799999475479	0.50910145044327	-0.84526592493057	73.000000000000	0.0000000000000
0.47200000286102	0.50165659189224	-0.84942084550858	73.000000000000	0.0000000000000
0.47600001096725	0.49417141079903	-0.85351067781448	73.000000000000	0.0000000000000
0.47999998927116	0.48664587736130	-0.85753494501114	73.000000000000	0.0000000000000
0.48399999737740	0.47908002138138	-0.86149257421494	73.000000000000	0.0000000000000
0.48800000548363	0.47147357463837	-0.86538302898407	73.000000000000	0.0000000000000
0.49200001358986	0.46382674574852	-0.86920553445816	73.000000000000	0.0000000000000
0.49599999189377	0.45613950490952	-0.87295895814896	73.000000000000	0.0000000000000
0.50000000000000	0.44841170310974	-0.87664276361465	73.000000000000	0.0000000000000
0.50400000810623	0.44064408540726	-0.88025557994843	73.000000000000	0.0000000000000
0.50800001621246	0.43283599615097	-0.88379675149918	73.000000000000	0.0000000000000
0.51200002431870	0.42498803138733	-0.88726502656937	73.000000000000	0.0000000000000
0.51599997282028	0.41710039973259	-0.89065945148468	73.000000000000	0.0000000000000
0.51999998092651	0.40917330980301	-0.89397895336151	73.000000000000	0.0000000000000
0.52399998903275	0.40120705962181	-0.89722222089767	73.000000000000	0.0000000000000
0.52799999713898	0.39320191740990	-0.90038830041885	73.000000000000	0.0000000000000
0.53200000524521	0.38515865802765	-0.90347599983215	73.000000000000	0.0000000000000
0.53600001335144	0.37707751989365	-0.90648394823074	73.000000000000	0.0000000000000
0.54000002145767	0.36895918846130	-0.90941119194031	73.000000000000	0.0000000000000
0.54400002956390	0.36080422997475	-0.91225624084473	73.000000000000	0.0000000000000
0.54799997806549	0.35261332988739	-0.91501796245575	73.000000000000	0.0000000000000
0.55199998617172	0.34438708424568	-0.91769516468048	73.000000000000	0.0000000000000
0.55599999427795	0.33612629771233	-0.92028647661209	73.000000000000	0.0000000000000
0.56000000238419	0.32783216238022	-0.92279088497162	73.000000000000	0.0000000000000
0.56400001049042	0.31950548291206	-0.92520689964294	73.000000000000	0.0000000000000
0.56800001859665	0.31114700436592	-0.92753338813782	73.000000000000	0.0000000000000
0.57200002670288	0.30275833606720	-0.92976927757263	73.000000000000	0.0000000000000
0.57599997520447	0.29434013366699	-0.93191331624985	73.000000000000	0.0000000000000
0.57999998331070	0.28589376807213	-0.93396413326263	73.000000000000	0.0000000000000
0.58399999141693	0.27742069959641	-0.93592089414597	73.000000000000	0.0000000000000
0.58799999952316	0.26892170310020	-0.93778234720230	73.000000000000	0.0000000000000
0.59200000762939	0.26039898395538	-0.93954753875732	73.000000000000	0.0000000000000
0.59600001573563	0.25185313820839	-0.94121533632278	73.000000000000	0.0000000000000
0.60000002384186	0.24328617751598	-0.94278478622437	73.000000000000	0.0000000000000
0.60399997234344	0.23469975590706	-0.94425499439240	73.000000000000	0.0000000000000
0.60799998044968	0.22609548270702	-0.94562512636185	73.000000000000	0.0000000000000
0.61199998855591	0.21747457981110	-0.94689428806305	73.000000000000	0.0000000000000
0.61599999666214	0.20883919298649	-0.94806170463562	73.000000000000	0.0000000000000
0.62000000476837	0.20019060373306	-0.94912672042847	73.000000000000	0.0000000000000
0.62400001287460	0.19153124094009	-0.95008867979050	73.000000000000	0.0000000000000
0.62800002098083	0.18286243081093	-0.95094698667526	73.000000000000	0.0000000000000
0.63200002908707	0.17418646812439	-0.95170128345490	73.000000000000	0.0000000000000
0.63599997758865	0.16550464928150	-0.95235097408295	73.000000000000	0.0000000000000
0.63999998569489	0.15681904554367	-0.95289576053619	73.000000000000	0.0000000000000
0.64399999380112	0.14813244342804	-0.95333522558212	73.000000000000	0.0000000000000
0.64800000190735	0.13944536447525	-0.95366942882538	73.000000000000	0.0000000000000
0.65200001001358	0.13076098263264	-0.95389807224274	73.000000000000	0.0000000000000
0.65600001811981	0.12208081036806	-0.95402109622955	73.000000000000	0.0000000000000
0.66000002622604	0.11340619623661	-0.95403856039047	73.000000000000	0.0000000000000
0.66399997472763	0.10473954677582	-0.95395070314407	73.000000000000	0.0000000000000
0.66799998283386	0.096083648502827	-0.95375734567642	73.000000000000	0.0000000000000
0.67199999094009	0.087438553571701	-0.95345914363861	73.000000000000	0.0000000000000
0.67599999904633	0.078807979822159	-0.95305609703064	73.000000000000	0.0000000000000
0.68000000715256	0.070192895829678	-0.95254892110825	73.000000000000	0.0000000000000
0.68400001525879	0.061595607548952	-0.95193779468536	73.000000000000	0.0000000000000
0.68800002336502	0.053017079830170	-0.95122343301773	73.000000000000	0.0000000000000
0.69199997186661	0.044460043311119	-0.95040643215179	73.000000000000	0.0000000000000
0.69599997997284	0.035925876349211	-0.94948750734329	73.000000000000	0.0000000000000
0.69999998807907	0.027416381984949	-0.94846725463867	73.000000000000	0.0000000000000
0.70399999618530	0.018932888284326	-0.94734674692154	73.000000000000	0.0000000000000
0.70800000429153	0.010476708412170	-0.94612652063370	73.000000000000	0.0000000000000
0.71200001239777	0.0020504824351519	-0.94480770826340	73.000000000000	0.0000000000000
0.71600002050400	-0.0063454299233854	-0.94339126348495	73.000000000000	0.0000000000000
0.72000002861023	-0.014709344133735	-0.94187813997269	73.000000000000	0.0000000000000
0.72399997711182	-0.023039598017931	-0.94026929140091	73.000000000000	0.0000000000000
0.72799998521805	-0.031335014849901	-0.93856602907181	73.000000000000	0.0000000000000
0.73199999332428	-0.039594445377588	-0.93676930665970	73.000000000000	0.0000000000000
0.73600000143051	-0.047817207872868	-0.93488025665283	73.000000000000	0.0000000000000
0.74000000953674	-0.056001767516136	-0.93290007114410	73.000000000000	0.0000000000000
0.74400001764297	-0.064147502183914	-0.93082988262177	73.000000000000	0.0000000000000
0.74800002574921	-0.072252929210663	-0.92867106199265	73.000000000000	0.0000000000000
0.75199997425079	-0.080317504703999	-0.92642462253571	73.000000000000	0.0000000000000
0.75599998235703	-0.088341541588306	-0.92409163713455	73.000000000000	0.0000000000000
0.75999999046326	-0.096322812139988	-0.92167365550995	73.000000000000	0.0000000000000
0.76399999856949	-0.10426168143749	-0.91917151212692	73.000000000000	0.0000000000000
0.76800000667572	-0.11215768009424	-0.91658645868301	73.000000000000	0.0000000000000
0.77200001478195	-0.12000952661037	-0.91391974687576	73.000000000000	0.0000000000000
0.77600002288818	-0.12781767547131	-0.91117238998413	73.000000000000	0.0000000000000
0.77999997138977	-0.13558211922646	-0.90834516286850	73.000000000000	0.0000000000000
0.78399997949600	-0.14330209791660	-0.90543949604034	73.000000000000	0.0000000000000
0.78799998760223	-0.15097722411156	-0.90245628356934	73.000000000000	0.0000000000000
0.79199999570847	-0.15860840678215	-0.89939624071121	73.000000000000	0.0000000000000
0.79600000381470	-0.16619491577148	-0.89626038074493	73.000000000000	0.0000000000000
0.80000001192093	-0.17373679578304	-0.89304947853088	73.000000000000	0.0000000000000
0.80400002002716	-0.18123416602612	-0.88976430892944	73.000000000000	0.0000000000000
0.80800002813339	-0.18868751823902	-0.88640558719635	73.000000000000	0.0000000000000
0.81199997663498	-0.19609692692757	-0.88297373056412	73.000000000000	0.0000000000000
0.81599998474121	-0.20346291363239	-0.87946927547455	73.000000000000	0.0000000000000
0.81999999284744	-0.21078465878963	-0.87589293718338	73.000000000000	0.0000000000000
0.82400000095367	-0.21806387603283	-0.87224465608597	73.000000000000	0.0000000000000
0.82800000905991	-0.22529979050159	-0.86852502822876	73.000000000000	0.0000000000000
0.83200001716614	-0.23249317705631	-0.86473393440247	73.000000000000	0.0000000000000
0.83600002527237	-0.23964443802834	-0.86087179183960	73.000000000000	0.0000000000000
0.83999997377396	-0.24675349891186	-0.85693830251694	73.000000000000	0.0000000000000
0.84399998188019	-0.25382152199745	-0.85293346643448	73.000000000000	0.0000000000000
0.84799998998642	-0.26084825396538	-0.84885692596436	73.000000000000	0.0000000000000
0.85199999809265	-0.26783362030983	-0.84470868110657	73.000000000000	0.0000000000000
0.85600000619888	-0.27477893233299	-0.84048801660538	73.000000000000	0.0000000000000
0.86000001430511	-0.28168347477913	-0.83619475364685	73.000000000000	0.0000000000000
0.86400002241135	-0.28854766488075	-0.83182799816132	73.000000000000	0.0000000000000
0.86799997091293	-0.29537191987038	-0.82738727331161	73.000000000000	0.0000000000000
0.87199997901917	-0.30215612053871	-0.82287162542343	73.000000000000	0.0000000000000
0.87599998712540	-0.30890050530434	-0.81828022003174	73.000000000000	0.0000000000000
0.87999999523163	-0.31560477614403	-0.81361222267151	73.000000000000	0.0000000000000
0.88400000333786	-0.32226866483688	-0.80886667966843	73.000000000000	0.0000000000000
0.88800001144409	-0.32889246940613	-0.80404222011566	73.000000000000	0.0000000000000
0.89200001955032	-0.33547535538673	-0.79913789033890	73.000000000000	0.0000000000000
0.89600002765656	-0.34201741218567	-0.79415214061737	73.000000000000	0.0000000000000
0.89999997615814	-0.34851795434952	-0.78908377885818	73.000000000000	0.0000000000000
0.90399998426437	-0.35497584939003	-0.78393179178238	73.000000000000	0.0000000000000
0.90799999237061	-0.36139088869095	-0.77869421243668	73.000000000000	0.0000000000000
0.91200000047684	-0.36776247620583	-0.77336961030960	73.000000000000	0.0000000000000
0.91600000858307	-0.37408909201622	-0.76795679330826	73.000000000000	0.0000000000000
0.92000001668930	-0.38036987185478	-0.76245397329330	73.000000000000	0.0000000000000
0.92400002479553	-0.38660347461700	-0.75685954093933	73.000000000000	0.0000000000000
0.92799997329712	-0.39278849959373	-0.75117206573486	73.000000000000	0.0000000000000
0.93199998140335	-0.39892321825027	-0.74538987874985	73.000000000000	0.0000000000000
0.93599998950958	-0.40500611066818	-0.73951148986816	73.000000000000	0.0000000000000
0.93999999761581	-0.41103595495224	-0.73353475332260	73.000000000000	0.0000000000000
0.94400000572205	-0.41700944304466	-0.72745895385742	73.000000000000	0.0000000000000
0.94800001382828	-0.42292559146881	-0.72128182649612	73.000000000000	0.0000000000000
0.95200002193451	-0.42878150939941	-0.71500217914581	73.000000000000	0.0000000000000
0.95599997043610	-0.43457490205765	-0.70861852169037	73.000000000000	0.0000000000000
0.95999997854233	-0.44030305743217	-0.70212936401367	73.000000000000	0.0000000000000
0.96399998664856	-0.44596308469772	-0.69553357362747	73.000000000000	0.0000000000000
0.96799999475479	-0.45155265927315	-0.68882942199707	73.000000000000	0.0000000000000
0.97200000286102	-0.45706814527512	-0.68201619386673	73.000000000000	0.0000000000000
0.97600001096725	-0.46250617504120	-0.67509281635284	73.000000000000	0.0000000000000
0.98000001907349	-0.46786391735077	-0.66805785894394	73.000000000000	0.0000000000000
0.98400002717972	-0.47313731908798	-0.66091102361679	73.000000000000	0.0000000000000
0.98799997568130	-0.47832319140434	-0.65365117788315	73.000000000000	0.0000000000000
0.99199998378754	-0.48341733217239	-0.64627784490585	73.000000000000	0.0000000000000
0.99599999189377	-0.48841640353203	-0.63879042863846	73.000000000000	0.0000000000000
1.0000000000000	-0.49331566691399	-0.63118880987167	73.000000000000	0.0000000000000
1.0039999485016	-0.49811109900475	-0.62347310781479	73.000000000000	0.0000000000000
1.0080000162125	-0.50279879570007	-0.61564290523529	73.000000000000	0.0000000000000
1.0119999647141	-0.50737386941910	-0.60769873857498	73.000000000000	0.0000000000000
1.0160000324249	-0.51183259487152	-0.59964048862457	73.000000000000	0.0000000000000
1.0199999809265	-0.51616954803467	-0.59146964550018	73.000000000000	0.0000000000000
1.0240000486374	-0.52038049697876	-0.58318614959717	73.000000000000	0.0000000000000
1.0279999971390	-0.52446091175079	-0.57479155063629	73.000000000000	0.0000000000000
1.0319999456406	-0.52840548753738	-0.56628704071045	73.000000000000	0.0000000000000
1.0360000133514	-0.53220999240875	-0.55767393112183	73.000000000000	0.0000000000000
1.0399999618530	-0.53586924076080	-0.54895383119583	73.000000000000	0.0000000000000
1.0440000295639	-0.53937858343124	-0.54012900590897	73.000000000000	0.0000000000000
1.0479999780655	-0.54273271560669	-0.53120118379593	73.000000000000	0.0000000000000
1.0520000457764	-0.54592734575272	-0.52217304706573	73.000000000000	0.0000000000000
1.0559999942780	-0.54895710945129	-0.51304733753204	73.000000000000	0.0000000000000
1.0599999427795	-0.55181747674942	-0.50382673740387	73.000000000000	0.0000000000000
1.0640000104904	-0.55450344085693	-0.49451434612274	73.000000000000	0.0000000000000
1.0679999589920	-0.55701023340225	-0.48511379957199	73.000000000000	0.0000000000000
1.0720000267029	-0.55933320522308	-0.47562849521637	73.000000000000	0.0000000000000
1.0759999752045	-0.56146770715714	-0.46606236696243	73.000000000000	0.0000000000000
1.0800000429153	-0.56340932846069	-0.45641961693764	73.000000000000	0.0000000000000
1.0839999914169	-0.56515330076218	-0.44670480489731	73.000000000000	0.0000000000000
1.0880000591278	-0.56669569015503	-0.43692219257355	73.000000000000	0.0000000000000
1.0920000076294	-0.56803178787231	-0.42707696557045	73.000000000000	0.0000000000000
1.0959999561310	-0.56915837526321	-0.41717401146889	73.000000000000	0.0000000000000
1.1000000238419	-0.57007080316544	-0.40721869468689	73.000000000000	0.0000000000000
1.1039999723434	-0.57076555490494	-0.39721664786339	73.000000000000	0.0000000000000
1.1080000400543	-0.57123893499374	-0.38717368245125	73.000000000000	0.0000000000000
1.1119999885559	-0.57148802280426	-0.37709575891495	73.000000000000	0.0000000000000
1.1160000562668	-0.57150924205780	-0.36698898673058	73.000000000000	0.0000000000000
1.1200000047684	-0.57129985094070	-0.35685980319977	73.000000000000	0.0000000000000
1.1239999532700	-0.57085704803467	-0.34671488404274	73.000000000000	0.0000000000000
1.1280000209808	-0.57017827033997	-0.33656108379364	73.000000000000	0.0000000000000
1.1319999694824	-0.56926143169403	-0.32640495896339	73.000000000000	0.0000000000000
1.1360000371933	-0.56810462474823	-0.31625396013260	73.000000000000	0.0000000000000
1.1399999856949	-0.56670594215393	-0.30611515045166	73.000000000000	0.0000000000000
1.1440000534058	-0.56506419181824	-0.29599612951279	73.000000000000	0.0000000000000
1.1480000019073	-0.56317788362503	-0.28590416908264	73.000000000000	0.0000000000000
1.1519999504089	-0.56104636192322	-0.27584707736969	73.000000000000	0.0000000000000
1.1560000181198	-0.55866914987564	-0.26583236455917	73.000000000000	0.0000000000000
1.1599999666214	-0.55604588985443	-0.25586810708046	73.000000000000	0.0000000000000
1.1640000343323	-0.55317670106888	-0.24596177041531	73.000000000000	0.0000000000000
1.1679999828339	-0.55006217956543	-0.23612155020237	73.000000000000	0.0000000000000
1.1720000505447	-0.54670262336731	-0.22635531425476	73.000000000000	0.0000000000000
1.1759999990463	-0.54309928417206	-0.21667112410069	73.000000000000	0.0000000000000
1.1799999475479	-0.53925353288651	-0.20707701146603	73.000000000000	0.0000000000000
1.1840000152588	-0.53516697883606	-0.19758084416389	73.000000000000	0.0000000000000
1.1879999637604	-0.53084164857864	-0.18819080293179	73.000000000000	0.0000000000000
1.1920000314713	-0.52628010511398	-0.17891447246075	73.000000000000	0.0000000000000
1.1959999799728	-0.52148491144180	-0.16976010799408	73.000000000000	0.0000000000000
1.2000000476837	-0.51645892858505	-0.16073523461819	73.000000000000	0.0000000000000
1.2039999961853	-0.51120579242706	-0.15184770524502	73.000000000000	0.0000000000000
1.2079999446869	-0.50572896003723	-0.14310529828072	73.000000000000	0.0000000000000
1.2120000123978	-0.50003248453140	-0.13451541960239	73.000000000000	0.0000000000000
1.2159999608994	-0.49412077665329	-0.12608523666859	73.000000000000	0.0000000000000
1.2200000286102	-0.48799833655357	-0.11782225221395	73.000000000000	0.0000000000000
1.2239999771118	-0.48167029023170	-0.10973356664181	73.000000000000	0.0000000000000
1.2280000448227	-0.47514173388481	-0.10182591527700	73.000000000000	0.0000000000000
1.2319999933243	-0.46841821074486	-0.094106100499630	73.000000000000	0.0000000000000
1.2359999418259	-0.46150559186935	-0.086580596864223	73.000000000000	0.0000000000000
1.2400000095367	-0.45440998673439	-0.079255655407906	73.000000000000	0.0000000000000
1.2439999580383	-0.44713771343231	-0.072137504816055	73.000000000000	0.0000000000000
1.2480000257492	-0.43969538807869	-0.065231911838055	73.000000000000	0.0000000000000
1.2519999742508	-0.43208995461464	-0.058544185012579	73.000000000000	0.0000000000000
1.2560000419617	-0.42432838678360	-0.052079897373915	73.000000000000	0.0000000000000
1.2599999904633	-0.41641822457314	-0.045843955129385	73.000000000000	0.0000000000000
1.2640000581741	-0.40836676955223	-0.039841070771217	73.000000000000	0.0000000000000
1.2680000066757	-0.40018188953400	-0.034075591713190	73.000000000000	0.0000000000000
1.2719999551773	-0.39187142252922	-0.028551723808050	73.000000000000	0.0000000000000
1.2760000228882	-0.38344353437424	-0.023273224011064	73.000000000000	0.0000000000000
1.2799999713898	-0.37490636110306	-0.018243629485369	73.000000000000	0.0000000000000
1.2840000391006	-0.36626833677292	-0.013465898111463	73.000000000000	0.0000000000000
1.2879999876022	-0.35753798484802	-0.0089429588988423	73.000000000000	0.0000000000000
1.2920000553131	-0.34872376918793	-0.0046772495843470	73.000000000000	0.0000000000000
1.2960000038147	-0.33983451128006	-0.00067075935658067	73.000000000000	0.0000000000000
1.2999999523163	-0.33087885379791	0.0030746064148843	73.000000000000	0.0000000000000
1.3040000200272	-0.32186576724052	0.0065576499328017	73.000000000000	0.0000000000000
1.3079999685287	-0.31280398368835	0.0097772153094411	73.000000000000	0.0000000000000
1.3120000362396	-0.30370244383812	0.012732659466565	73.000000000000	0.0000000000000
1.3159999847412	-0.29457008838654	0.015423688106239	73.000000000000	0.0000000000000
1.3200000524521	-0.28541567921638	0.017850359901786	73.000000000000	0.0000000000000
1.3240000009537	-0.27624821662903	0.020013062283397	73.000000000000	0.0000000000000
1.3279999494553	-0.26707643270493	0.021912720054388	73.000000000000	0.0000000000000
1.3320000171661	-0.25790908932686	0.023550212383270	73.000000000000	0.0000000000000
1.3359999656677	-0.24875491857529	0.024927172809839	73.000000000000	0.0000000000000
1.3400000333786	-0.23962245881557	0.026045436039567	73.000000000000	0.0000000000000
1.3439999818802	-0.23052021861076	0.026907121762633	73.000000000000	0.0000000000000
1.3480000495911	-0.22145658731461	0.027514765039086	73.000000000000	0.0000000000000
1.3519999980927	-0.21243971586227	0.027871215716004	73.000000000000	0.0000000000000
1.3559999465942	-0.20347775518894	0.027979597449303	73.000000000000	0.0000000000000
