#Parameters = {d=200; L=50}
#"Frequency / GHz"	"S1,1 (d=200) [Re]"	"S1,1 (d=200) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#-----------------------------------------------------------------------------------------
1.3600000143051	-0.25883302092552	-0.061860393732786	73.000000000000	0.0000000000000
1.3639999628067	-0.25288242101669	-0.060967784374952	73.000000000000	0.0000000000000
1.3680000305176	-0.24698302149773	-0.060215465724468	73.000000000000	0.0000000000000
1.3719999790192	-0.24113875627518	-0.059599686414003	73.000000000000	0.0000000000000
1.3760000467300	-0.23535338044167	-0.059116527438164	73.000000000000	0.0000000000000
1.3799999952316	-0.22963041067123	-0.058761861175299	73.000000000000	0.0000000000000
1.3839999437332	-0.22397315502167	-0.058531537652016	73.000000000000	0.0000000000000
1.3880000114441	-0.21838463842869	-0.058421257883310	73.000000000000	0.0000000000000
1.3919999599457	-0.21286775171757	-0.058426577597857	73.000000000000	0.0000000000000
1.3960000276566	-0.20742502808571	-0.058543104678392	73.000000000000	0.0000000000000
1.3999999761581	-0.20205889642239	-0.058766070753336	73.000000000000	0.0000000000000
1.4040000438690	-0.19677141308784	-0.059090964496136	73.000000000000	0.0000000000000
1.4079999923706	-0.19156448543072	-0.059513121843338	73.000000000000	0.0000000000000
1.4119999408722	-0.18643970787525	-0.060027718544006	73.000000000000	0.0000000000000
1.4160000085831	-0.18139854073524	-0.060630038380623	73.000000000000	0.0000000000000
1.4199999570847	-0.17644202709198	-0.061315294355154	73.000000000000	0.0000000000000
1.4240000247955	-0.17157110571861	-0.062078759074211	73.000000000000	0.0000000000000
1.4279999732971	-0.16678637266159	-0.062915652990341	73.000000000000	0.0000000000000
1.4320000410080	-0.16208826005459	-0.063821248710155	73.000000000000	0.0000000000000
1.4359999895096	-0.15747691690922	-0.064790830016136	73.000000000000	0.0000000000000
1.4400000572205	-0.15295225381851	-0.065819807350636	73.000000000000	0.0000000000000
1.4440000057220	-0.14851391315460	-0.066903598606586	73.000000000000	0.0000000000000
1.4479999542236	-0.14416143298149	-0.068037629127502	73.000000000000	0.0000000000000
1.4520000219345	-0.13989393413067	-0.069217659533024	73.000000000000	0.0000000000000
1.4559999704361	-0.13571052253246	-0.070439219474792	73.000000000000	0.0000000000000
1.4600000381470	-0.13160997629166	-0.071698226034641	73.000000000000	0.0000000000000
1.4639999866486	-0.12759084999561	-0.072990559041500	73.000000000000	0.0000000000000
1.4680000543594	-0.12365158647299	-0.074312262237072	73.000000000000	0.0000000000000
1.4720000028610	-0.11979039013386	-0.075659573078156	73.000000000000	0.0000000000000
1.4759999513626	-0.11600530147552	-0.077028863132000	73.000000000000	0.0000000000000
1.4800000190735	-0.11229413747787	-0.078416623175144	73.000000000000	0.0000000000000
1.4839999675751	-0.10865469276905	-0.079819522798061	73.000000000000	0.0000000000000
1.4880000352859	-0.10508442670107	-0.081234484910965	73.000000000000	0.0000000000000
1.4919999837875	-0.10158083587885	-0.082658477127552	73.000000000000	0.0000000000000
1.4960000514984	-0.098141126334667	-0.084088824689388	73.000000000000	0.0000000000000
1.5000000000000	-0.094762548804283	-0.085522919893265	73.000000000000	0.0000000000000
1.5039999485016	-0.091442130506039	-0.086958408355713	73.000000000000	0.0000000000000
1.5080000162125	-0.088176883757114	-0.088393144309521	73.000000000000	0.0000000000000
1.5119999647141	-0.084963701665401	-0.089825168251991	73.000000000000	0.0000000000000
1.5160000324249	-0.081799335777760	-0.091252781450748	73.000000000000	0.0000000000000
1.5199999809265	-0.078680634498596	-0.092674441635609	73.000000000000	0.0000000000000
1.5240000486374	-0.075604327023029	-0.094088852405548	73.000000000000	0.0000000000000
1.5279999971390	-0.072567082941532	-0.095494970679283	73.000000000000	0.0000000000000
1.5319999456406	-0.069565556943417	-0.096891924738884	73.000000000000	0.0000000000000
1.5360000133514	-0.066596508026123	-0.098279073834419	73.000000000000	0.0000000000000
1.5399999618530	-0.063656561076641	-0.099656008183956	73.000000000000	0.0000000000000
1.5440000295639	-0.060742460191250	-0.10102256387472	73.000000000000	0.0000000000000
1.5479999780655	-0.057850893586874	-0.10237870365381	73.000000000000	0.0000000000000
1.5520000457764	-0.054978676140308	-0.10372467339039	73.000000000000	0.0000000000000
1.5559999942780	-0.052122574299574	-0.10506093502045	73.000000000000	0.0000000000000
1.5599999427795	-0.049279592931271	-0.10638811439276	73.000000000000	0.0000000000000
1.5640000104904	-0.046446643769741	-0.10770702362061	73.000000000000	0.0000000000000
1.5679999589920	-0.043620847165585	-0.10901872813702	73.000000000000	0.0000000000000
1.5720000267029	-0.040799353271723	-0.11032442003489	73.000000000000	0.0000000000000
1.5759999752045	-0.037979464977980	-0.11162551492453	73.000000000000	0.0000000000000
1.5800000429153	-0.035158544778824	-0.11292357742786	73.000000000000	0.0000000000000
1.5839999914169	-0.032334197312593	-0.11422031372786	73.000000000000	0.0000000000000
1.5880000591278	-0.029504049569368	-0.11551764607430	73.000000000000	0.0000000000000
1.5920000076294	-0.026665925979614	-0.11681760102510	73.000000000000	0.0000000000000
1.5959999561310	-0.023817852139473	-0.11812236160040	73.000000000000	0.0000000000000
1.6000000238419	-0.020957931876183	-0.11943418532610	73.000000000000	0.0000000000000
1.6039999723434	-0.018084499984980	-0.12075553834438	73.000000000000	0.0000000000000
1.6080000400543	-0.015196071937680	-0.12208892405033	73.000000000000	0.0000000000000
1.6119999885559	-0.012291256338358	-0.12343694269657	73.000000000000	0.0000000000000
1.6160000562668	-0.0093689849600196	-0.12480233609676	73.000000000000	0.0000000000000
1.6200000047684	-0.0064282221719623	-0.12618786096573	73.000000000000	0.0000000000000
1.6239999532700	-0.0034682897385210	-0.12759634852409	73.000000000000	0.0000000000000
1.6280000209808	-0.00048859679372981	-0.12903073430061	73.000000000000	0.0000000000000
1.6319999694824	0.0025112065486610	-0.13049390912056	73.000000000000	0.0000000000000
1.6360000371933	0.0055312798358500	-0.13198885321617	73.000000000000	0.0000000000000
1.6399999856949	0.0085716117173433	-0.13351850211620	73.000000000000	0.0000000000000
1.6440000534058	0.011631946079433	-0.13508586585522	73.000000000000	0.0000000000000
1.6480000019073	0.014711828902364	-0.13669387996197	73.000000000000	0.0000000000000
1.6519999504089	0.017810592427850	-0.13834550976753	73.000000000000	0.0000000000000
1.6560000181198	0.020927414298058	-0.14004364609718	73.000000000000	0.0000000000000
1.6599999666214	0.024061234667897	-0.14179114997387	73.000000000000	0.0000000000000
1.6640000343323	0.027210872620344	-0.14359088242054	73.000000000000	0.0000000000000
1.6679999828339	0.030374897643924	-0.14544554054737	73.000000000000	0.0000000000000
1.6720000505447	0.033551592379808	-0.14735779166222	73.000000000000	0.0000000000000
1.6759999990463	0.036739341914654	-0.14933022856712	73.000000000000	0.0000000000000
1.6799999475479	0.039936129003763	-0.15136532485485	73.000000000000	0.0000000000000
1.6840000152588	0.043139770627022	-0.15346543490887	73.000000000000	0.0000000000000
1.6879999637604	0.046348061412573	-0.15563283860683	73.000000000000	0.0000000000000
1.6920000314713	0.049558505415916	-0.15786963701248	73.000000000000	0.0000000000000
1.6959999799728	0.052768569439650	-0.16017784178257	73.000000000000	0.0000000000000
1.7000000476837	0.055975507944822	-0.16255928575993	73.000000000000	0.0000000000000
1.7039999961853	0.059176489710808	-0.16501566767693	73.000000000000	0.0000000000000
1.7079999446869	0.062368519604206	-0.16754850745201	73.000000000000	0.0000000000000
1.7120000123978	0.065548591315746	-0.17015919089317	73.000000000000	0.0000000000000
1.7159999608994	0.068713426589966	-0.17284889519215	73.000000000000	0.0000000000000
1.7200000286102	0.071859829127789	-0.17561866343021	73.000000000000	0.0000000000000
1.7239999771118	0.074984446167946	-0.17846933007240	73.000000000000	0.0000000000000
1.7280000448227	0.078083842992783	-0.18140153586864	73.000000000000	0.0000000000000
1.7319999933243	0.081154584884644	-0.18441575765610	73.000000000000	0.0000000000000
1.7359999418259	0.084193110466003	-0.18751224875450	73.000000000000	0.0000000000000
1.7400000095367	0.087195910513401	-0.19069112837315	73.000000000000	0.0000000000000
1.7439999580383	0.090159319341183	-0.19395223259926	73.000000000000	0.0000000000000
1.7480000257492	0.093079879879951	-0.19729524850845	73.000000000000	0.0000000000000
1.7519999742508	0.095953933894634	-0.20071966946125	73.000000000000	0.0000000000000
1.7560000419617	0.098777838051319	-0.20422479510307	73.000000000000	0.0000000000000
1.7599999904633	0.10154809802771	-0.20780971646309	73.000000000000	0.0000000000000
1.7640000581741	0.10426118969917	-0.21147328615189	73.000000000000	0.0000000000000
1.7680000066757	0.10691357403994	-0.21521425247192	73.000000000000	0.0000000000000
1.7719999551773	0.10950183123350	-0.21903109550476	73.000000000000	0.0000000000000
1.7760000228882	0.11202262341976	-0.22292217612267	73.000000000000	0.0000000000000
1.7799999713898	0.11447264254093	-0.22688561677933	73.000000000000	0.0000000000000
1.7840000391006	0.11684861779213	-0.23091936111450	73.000000000000	0.0000000000000
1.7879999876022	0.11914752423763	-0.23502117395401	73.000000000000	0.0000000000000
1.7920000553131	0.12136632204056	-0.23918880522251	73.000000000000	0.0000000000000
1.7960000038147	0.12350202351809	-0.24341954290867	73.000000000000	0.0000000000000
1.7999999523163	0.12555190920830	-0.24771079421043	73.000000000000	0.0000000000000
1.8040000200272	0.12751340866089	-0.25205969810486	73.000000000000	0.0000000000000
1.8079999685287	0.12938386201859	-0.25646331906319	73.000000000000	0.0000000000000
1.8120000362396	0.13116104900837	-0.26091846823692	73.000000000000	0.0000000000000
1.8159999847412	0.13284265995026	-0.26542189717293	73.000000000000	0.0000000000000
1.8200000524521	0.13442674279213	-0.26997032761574	73.000000000000	0.0000000000000
1.8240000009537	0.13591125607491	-0.27456024289131	73.000000000000	0.0000000000000
1.8279999494553	0.13729451596737	-0.27918815612793	73.000000000000	0.0000000000000
1.8320000171661	0.13857509195805	-0.28385031223297	73.000000000000	0.0000000000000
1.8359999656677	0.13975152373314	-0.28854304552078	73.000000000000	0.0000000000000
1.8400000333786	0.14082266390324	-0.29326260089874	73.000000000000	0.0000000000000
1.8439999818802	0.14178755879402	-0.29800507426262	73.000000000000	0.0000000000000
1.8480000495911	0.14264529943466	-0.30276665091515	73.000000000000	0.0000000000000
1.8519999980927	0.14339536428452	-0.30754333734512	73.000000000000	0.0000000000000
1.8559999465942	0.14403715729713	-0.31233116984367	73.000000000000	0.0000000000000
1.8600000143051	0.14457075297832	-0.31712627410889	73.000000000000	0.0000000000000
1.8639999628067	0.14499589800835	-0.32192453742027	73.000000000000	0.0000000000000
1.8680000305176	0.14531269669533	-0.32672211527824	73.000000000000	0.0000000000000
1.8719999790192	0.14552168548107	-0.33151495456696	73.000000000000	0.0000000000000
1.8760000467300	0.14562320709229	-0.33629924058914	73.000000000000	0.0000000000000
1.8799999952316	0.14561815559864	-0.34107100963593	73.000000000000	0.0000000000000
1.8839999437332	0.14550729095936	-0.34582638740540	73.000000000000	0.0000000000000
1.8880000114441	0.14529174566269	-0.35056167840958	73.000000000000	0.0000000000000
1.8919999599457	0.14497284591198	-0.35527306795120	73.000000000000	0.0000000000000
1.8960000276566	0.14455188810825	-0.35995700955391	73.000000000000	0.0000000000000
1.8999999761581	0.14403067529202	-0.36460986733437	73.000000000000	0.0000000000000
1.9040000438690	0.14341089129448	-0.36922818422318	73.000000000000	0.0000000000000
1.9079999923706	0.14269444346428	-0.37380862236023	73.000000000000	0.0000000000000
1.9119999408722	0.14188329875469	-0.37834793329239	73.000000000000	0.0000000000000
1.9160000085831	0.14097996056080	-0.38284286856651	73.000000000000	0.0000000000000
1.9199999570847	0.13998655974865	-0.38729050755501	73.000000000000	0.0000000000000
1.9240000247955	0.13890552520752	-0.39168792963028	73.000000000000	0.0000000000000
1.9279999732971	0.13773965835571	-0.39603233337402	73.000000000000	0.0000000000000
1.9320000410080	0.13649164140224	-0.40032118558884	73.000000000000	0.0000000000000
1.9359999895096	0.13516421616077	-0.40455198287964	73.000000000000	0.0000000000000
1.9400000572205	0.13376049697399	-0.40872240066528	73.000000000000	0.0000000000000
1.9440000057220	0.13228327035904	-0.41283032298088	73.000000000000	0.0000000000000
1.9479999542236	0.13073587417603	-0.41687360405922	73.000000000000	0.0000000000000
1.9520000219345	0.12912124395370	-0.42085057497025	73.000000000000	0.0000000000000
1.9559999704361	0.12744268774986	-0.42475953698158	73.000000000000	0.0000000000000
1.9600000381470	0.12570351362228	-0.42859894037247	73.000000000000	0.0000000000000
1.9639999866486	0.12390708178282	-0.43236744403839	73.000000000000	0.0000000000000
1.9680000543594	0.12205665558577	-0.43606391549110	73.000000000000	0.0000000000000
1.9720000028610	0.12015573680401	-0.43968731164932	73.000000000000	0.0000000000000
1.9759999513626	0.11820770800114	-0.44323688745499	73.000000000000	0.0000000000000
1.9800000190735	0.11621579527855	-0.44671189785004	73.000000000000	0.0000000000000
1.9839999675751	0.11418373137712	-0.45011195540428	73.000000000000	0.0000000000000
1.9880000352859	0.11211456358433	-0.45343664288521	73.000000000000	0.0000000000000
1.9919999837875	0.11001192778349	-0.45668587088585	73.000000000000	0.0000000000000
1.9960000514984	0.10787904262543	-0.45985963940620	73.000000000000	0.0000000000000
2.0000000000000	0.10571909695864	-0.46295818686485	73.000000000000	0.0000000000000
2.0039999485016	0.10353558510542	-0.46598169207573	73.000000000000	0.0000000000000
2.0079998970032	0.10133161395788	-0.46893072128296	73.000000000000	0.0000000000000
2.0120000839233	0.099110297858715	-0.47180593013763	73.000000000000	0.0000000000000
2.0160000324249	0.096874631941319	-0.47460803389549	73.000000000000	0.0000000000000
2.0199999809265	0.094627745449543	-0.47733801603317	73.000000000000	0.0000000000000
2.0239999294281	0.092372477054596	-0.47999686002731	73.000000000000	0.0000000000000
2.0280001163483	0.090111732482910	-0.48258578777313	73.000000000000	0.0000000000000
2.0320000648499	0.087848231196404	-0.48510599136353	73.000000000000	0.0000000000000
2.0360000133514	0.085584461688995	-0.48755899071693	73.000000000000	0.0000000000000
2.0399999618530	0.083322972059250	-0.48994624614716	73.000000000000	0.0000000000000
2.0439999103546	0.081066310405731	-0.49226936697960	73.000000000000	0.0000000000000
2.0480000972748	0.078816771507263	-0.49453017115593	73.000000000000	0.0000000000000
2.0520000457764	0.076576441526413	-0.49673029780388	73.000000000000	0.0000000000000
2.0559999942780	0.074347391724586	-0.49887174367905	73.000000000000	0.0000000000000
2.0599999427795	0.072131551802158	-0.50095641613007	73.000000000000	0.0000000000000
2.0639998912811	0.069930769503117	-0.50298625230789	73.000000000000	0.0000000000000
2.0680000782013	0.067746505141258	-0.50496351718903	73.000000000000	0.0000000000000
2.0720000267029	0.065580643713474	-0.50689017772675	73.000000000000	0.0000000000000
2.0759999752045	0.063434436917305	-0.50876849889755	73.000000000000	0.0000000000000
2.0799999237061	0.061309162527323	-0.51060056686401	73.000000000000	0.0000000000000
2.0840001106262	0.059205852448940	-0.51238864660263	73.000000000000	0.0000000000000
2.0880000591278	0.057125698775053	-0.51413506269455	73.000000000000	0.0000000000000
2.0920000076294	0.055069610476494	-0.51584202051163	73.000000000000	0.0000000000000
2.0959999561310	0.053038183599710	-0.51751178503036	73.000000000000	0.0000000000000
2.0999999046326	0.051032204180956	-0.51914638280869	73.000000000000	0.0000000000000
2.1040000915527	0.049051847308874	-0.52074855566025	73.000000000000	0.0000000000000
2.1080000400543	0.047097887843847	-0.52232003211975	73.000000000000	0.0000000000000
2.1119999885559	0.045170255005360	-0.52386337518692	73.000000000000	0.0000000000000
2.1159999370575	0.043269284069538	-0.52538049221039	73.000000000000	0.0000000000000
2.1199998855591	0.041394919157028	-0.52687364816666	73.000000000000	0.0000000000000
2.1240000724792	0.039547037333250	-0.52834486961365	73.000000000000	0.0000000000000
2.1280000209808	0.037725470960140	-0.52979636192322	73.000000000000	0.0000000000000
2.1319999694824	0.035929769277573	-0.53122991323471	73.000000000000	0.0000000000000
2.1359999179840	0.034159801900387	-0.53264749050140	73.000000000000	0.0000000000000
2.1400001049042	0.032414779067039	-0.53405112028122	73.000000000000	0.0000000000000
2.1440000534058	0.030694372951984	-0.53544253110886	73.000000000000	0.0000000000000
2.1480000019073	0.028997568413615	-0.53682327270508	73.000000000000	0.0000000000000
2.1519999504089	0.027323976159096	-0.53819513320923	73.000000000000	0.0000000000000
2.1559998989105	0.025672515854239	-0.53955966234207	73.000000000000	0.0000000000000
2.1600000858307	0.024042339995503	-0.54091852903366	73.000000000000	0.0000000000000
2.1640000343323	0.022432427853346	-0.54227286577225	73.000000000000	0.0000000000000
2.1679999828339	0.020841998979449	-0.54362410306931	73.000000000000	0.0000000000000
2.1719999313354	0.019269850105047	-0.54497343301773	73.000000000000	0.0000000000000
2.1760001182556	0.017714753746986	-0.54632216691971	73.000000000000	0.0000000000000
2.1800000667572	0.016175843775272	-0.54767119884491	73.000000000000	0.0000000000000
2.1840000152588	0.014651712030172	-0.54902154207230	73.000000000000	0.0000000000000
2.1879999637604	0.013141183182597	-0.55037391185760	73.000000000000	0.0000000000000
2.1919999122620	0.011643062345684	-0.55172938108444	73.000000000000	0.0000000000000
2.1960000991821	0.010156003758311	-0.55308842658997	73.000000000000	0.0000000000000
2.2000000476837	0.0086791701614857	-0.55445164442062	73.000000000000	0.0000000000000
2.2039999961853	0.0072107780724764	-0.55581963062286	73.000000000000	0.0000000000000
2.2079999446869	0.0057499576359987	-0.55719280242920	73.000000000000	0.0000000000000
2.2119998931885	0.0042952899821103	-0.55857133865356	73.000000000000	0.0000000000000
2.2160000801086	0.0028456102591008	-0.55995571613312	73.000000000000	0.0000000000000
2.2200000286102	0.0013997374335304	-0.56134599447250	73.000000000000	0.0000000000000
2.2239999771118	-4.3653861212078e-05	-0.56274217367172	73.000000000000	0.0000000000000
2.2279999256134	-0.0014854986220598	-0.56414443254471	73.000000000000	0.0000000000000
2.2320001125336	-0.0029272790998220	-0.56555259227753	73.000000000000	0.0000000000000
2.2360000610352	-0.0043696803040802	-0.56696665287018	73.000000000000	0.0000000000000
2.2400000095367	-0.0058139315806329	-0.56838619709015	73.000000000000	0.0000000000000
2.2439999580383	-0.0072611374780536	-0.56981122493744	73.000000000000	0.0000000000000
2.2479999065399	-0.0087121352553368	-0.57124119997025	73.000000000000	0.0000000000000
2.2520000934601	-0.010167905129492	-0.57267594337463	73.000000000000	0.0000000000000
2.2560000419617	-0.011629293672740	-0.57411479949951	73.000000000000	0.0000000000000
2.2599999904633	-0.013097149319947	-0.57555758953094	73.000000000000	0.0000000000000
2.2639999389648	-0.014572191052139	-0.57700365781784	73.000000000000	0.0000000000000
2.2679998874664	-0.016055269166827	-0.57845234870911	73.000000000000	0.0000000000000
2.2720000743866	-0.017546828836203	-0.57990330457687	73.000000000000	0.0000000000000
2.2760000228882	-0.019047586247325	-0.58135581016541	73.000000000000	0.0000000000000
2.2799999713898	-0.020557984709740	-0.58280920982361	73.000000000000	0.0000000000000
2.2839999198914	-0.022078597918153	-0.58426296710968	73.000000000000	0.0000000000000
2.2880001068115	-0.023609865456820	-0.58571618795395	73.000000000000	0.0000000000000
2.2920000553131	-0.025151940062642	-0.58716851472855	73.000000000000	0.0000000000000
2.2960000038147	-0.026705393567681	-0.58861905336380	73.000000000000	0.0000000000000
2.2999999523163	-0.028270369395614	-0.59006708860397	73.000000000000	0.0000000000000
2.3039999008179	-0.029846876859665	-0.59151214361191	73.000000000000	0.0000000000000
2.3080000877380	-0.031435180455446	-0.59295332431793	73.000000000000	0.0000000000000
2.3120000362396	-0.033035289496183	-0.59439021348953	73.000000000000	0.0000000000000
2.3159999847412	-0.034647464752197	-0.59582191705704	73.000000000000	0.0000000000000
2.3199999332428	-0.036271542310715	-0.59724789857864	73.000000000000	0.0000000000000
2.3239998817444	-0.037907365709543	-0.59866756200790	73.000000000000	0.0000000000000
2.3280000686646	-0.039554756134748	-0.60008031129837	73.000000000000	0.0000000000000
2.3320000171661	-0.041213672608137	-0.60148555040359	73.000000000000	0.0000000000000
2.3359999656677	-0.042883940041065	-0.60288274288177	73.000000000000	0.0000000000000
2.3399999141693	-0.044565230607986	-0.60427141189575	73.000000000000	0.0000000000000
2.3440001010895	-0.046257343143225	-0.60565114021301	73.000000000000	0.0000000000000
2.3480000495911	-0.047959942370653	-0.60702127218246	73.000000000000	0.0000000000000
2.3519999980927	-0.049672681838274	-0.60838168859482	73.000000000000	0.0000000000000
2.3559999465942	-0.051395215094090	-0.60973191261292	73.000000000000	0.0000000000000
2.3599998950958	-0.053127180784941	-0.61107158660889	73.000000000000	0.0000000000000
2.3640000820160	-0.054868225008249	-0.61240041255951	73.000000000000	0.0000000000000
2.3680000305176	-0.056617695838213	-0.61371821165085	73.000000000000	0.0000000000000
2.3719999790192	-0.058375533670187	-0.61502480506897	73.000000000000	0.0000000000000
2.3759999275208	-0.060141075402498	-0.61631995439529	73.000000000000	0.0000000000000
2.3800001144409	-0.061913955956697	-0.61760360002518	73.000000000000	0.0000000000000
2.3840000629425	-0.063693806529045	-0.61887556314468	73.000000000000	0.0000000000000
2.3880000114441	-0.065480135381222	-0.62013602256775	73.000000000000	0.0000000000000
2.3919999599457	-0.067272566258907	-0.62138485908508	73.000000000000	0.0000000000000
2.3959999084473	-0.069070726633072	-0.62262201309204	73.000000000000	0.0000000000000
2.4000000953674	-0.070873968303204	-0.62384766340256	73.000000000000	0.0000000000000
2.4040000438690	-0.072682239115238	-0.62506198883057	73.000000000000	0.0000000000000
2.4079999923706	-0.074495024979115	-0.62626510858536	73.000000000000	0.0000000000000
2.4119999408722	-0.076312124729156	-0.62745714187622	73.000000000000	0.0000000000000
2.4159998893738	-0.078133024275303	-0.62863832712173	73.000000000000	0.0000000000000
2.4200000762939	-0.079957559704781	-0.62980902194977	73.000000000000	0.0000000000000
2.4240000247955	-0.081785343587399	-0.63096928596497	73.000000000000	0.0000000000000
2.4279999732971	-0.083616375923157	-0.63211959600449	73.000000000000	0.0000000000000
2.4319999217987	-0.085450313985348	-0.63326013088226	73.000000000000	0.0000000000000
2.4360001087189	-0.087286956608295	-0.63439124822617	73.000000000000	0.0000000000000
2.4400000572205	-0.089126154780388	-0.63551330566406	73.000000000000	0.0000000000000
2.4440000057220	-0.090968035161495	-0.63662660121918	73.000000000000	0.0000000000000
2.4479999542236	-0.092812441289425	-0.63773167133331	73.000000000000	0.0000000000000
2.4519999027252	-0.094659194350243	-0.63882869482040	73.000000000000	0.0000000000000
2.4560000896454	-0.096508473157883	-0.63991820812225	73.000000000000	0.0000000000000
2.4600000381470	-0.098360396921635	-0.64100039005280	73.000000000000	0.0000000000000
2.4639999866486	-0.10021486133337	-0.64207565784454	73.000000000000	0.0000000000000
2.4679999351501	-0.10207214206457	-0.64314448833466	73.000000000000	0.0000000000000
2.4719998836517	-0.10393229126930	-0.64420711994171	73.000000000000	0.0000000000000
2.4760000705719	-0.10579576343298	-0.64526391029358	73.000000000000	0.0000000000000
2.4800000190735	-0.10766258835793	-0.64631509780884	73.000000000000	0.0000000000000
2.4839999675751	-0.10953310877085	-0.64736115932465	73.000000000000	0.0000000000000
2.4879999160767	-0.11140765994787	-0.64840227365494	73.000000000000	0.0000000000000
2.4920001029968	-0.11328643560410	-0.64943867921829	73.000000000000	0.0000000000000
2.4960000514984	-0.11517004668713	-0.65047055482864	73.000000000000	0.0000000000000
2.5000000000000	-0.11705888807774	-0.65149819850922	73.000000000000	0.0000000000000
2.5039999485016	-0.11895312368870	-0.65252178907394	73.000000000000	0.0000000000000
2.5079998970032	-0.12085324525833	-0.65354132652283	73.000000000000	0.0000000000000
2.5120000839233	-0.12276008725166	-0.65455698966980	73.000000000000	0.0000000000000
2.5160000324249	-0.12467380613089	-0.65556877851486	73.000000000000	0.0000000000000
2.5199999809265	-0.12659493088722	-0.65657675266266	73.000000000000	0.0000000000000
2.5239999294281	-0.12852407991886	-0.65758085250854	73.000000000000	0.0000000000000
2.5280001163483	-0.13046163320541	-0.65858107805252	73.000000000000	0.0000000000000
2.5320000648499	-0.13240835070610	-0.65957725048065	73.000000000000	0.0000000000000
2.5360000133514	-0.13436459004879	-0.66056931018829	73.000000000000	0.0000000000000
2.5399999618530	-0.13633096218109	-0.66155683994293	73.000000000000	0.0000000000000
2.5439999103546	-0.13830780982971	-0.66253989934921	73.000000000000	0.0000000000000
2.5480000972748	-0.14029607176781	-0.66351789236069	73.000000000000	0.0000000000000
2.5520000457764	-0.14229589700699	-0.66449075937271	73.000000000000	0.0000000000000
2.5559999942780	-0.14430786669254	-0.66545796394348	73.000000000000	0.0000000000000
2.5599999427795	-0.14633248746395	-0.66641908884048	73.000000000000	0.0000000000000
2.5639998912811	-0.14837029576302	-0.66737377643585	73.000000000000	0.0000000000000
2.5680000782013	-0.15042157471180	-0.66832137107849	73.000000000000	0.0000000000000
2.5720000267029	-0.15248695015907	-0.66926145553589	73.000000000000	0.0000000000000
2.5759999752045	-0.15456663072109	-0.67019337415695	73.000000000000	0.0000000000000
2.5799999237061	-0.15666118264198	-0.67111659049988	73.000000000000	0.0000000000000
2.5840001106262	-0.15877066552639	-0.67203027009964	73.000000000000	0.0000000000000
2.5880000591278	-0.16089548170567	-0.67293393611908	73.000000000000	0.0000000000000
2.5920000076294	-0.16303613781929	-0.67382675409317	73.000000000000	0.0000000000000
2.5959999561310	-0.16519235074520	-0.67470794916153	73.000000000000	0.0000000000000
2.5999999046326	-0.16736479103565	-0.67557686567307	73.000000000000	0.0000000000000
2.6040000915527	-0.16955311596394	-0.67643254995346	73.000000000000	0.0000000000000
2.6080000400543	-0.17175765335560	-0.67727428674698	73.000000000000	0.0000000000000
2.6119999885559	-0.17397855222225	-0.67810112237930	73.000000000000	0.0000000000000
2.6159999370575	-0.17621527612209	-0.67891246080399	73.000000000000	0.0000000000000
2.6199998855591	-0.17846828699112	-0.67970722913742	73.000000000000	0.0000000000000
2.6240000724792	-0.18073715269566	-0.68048447370529	73.000000000000	0.0000000000000
2.6280000209808	-0.18302185833454	-0.68124359846115	73.000000000000	0.0000000000000
2.6319999694824	-0.18532212078571	-0.68198353052139	73.000000000000	0.0000000000000
2.6359999179840	-0.18763750791550	-0.68270343542099	73.000000000000	0.0000000000000
2.6400001049042	-0.18996773660183	-0.68340241909027	73.000000000000	0.0000000000000
2.6440000534058	-0.19231237471104	-0.68407976627350	73.000000000000	0.0000000000000
2.6480000019073	-0.19467110931873	-0.68473452329636	73.000000000000	0.0000000000000
2.6519999504089	-0.19704316556454	-0.68536585569382	73.000000000000	0.0000000000000
2.6559998989105	-0.19942830502987	-0.68597286939621	73.000000000000	0.0000000000000
2.6600000858307	-0.20182564854622	-0.68655508756638	73.000000000000	0.0000000000000
2.6640000343323	-0.20423445105553	-0.68711149692535	73.000000000000	0.0000000000000
2.6679999828339	-0.20665435492992	-0.68764150142670	73.000000000000	0.0000000000000
2.6719999313354	-0.20908440649509	-0.68814426660538	73.000000000000	0.0000000000000
2.6760001182556	-0.21152350306511	-0.68861931562424	73.000000000000	0.0000000000000
2.6800000667572	-0.21397097408772	-0.68906599283218	73.000000000000	0.0000000000000
2.6840000152588	-0.21642614901066	-0.68948364257812	73.000000000000	0.0000000000000
2.6879999637604	-0.21888814866543	-0.68987184762955	73.000000000000	0.0000000000000
2.6919999122620	-0.22135558724403	-0.69023007154465	73.000000000000	0.0000000000000
2.6960000991821	-0.22382773458958	-0.69055795669556	73.000000000000	0.0000000000000
2.7000000476837	-0.22630324959755	-0.69085508584976	73.000000000000	0.0000000000000
2.7039999961853	-0.22878155112267	-0.69112110137939	73.000000000000	0.0000000000000
2.7079999446869	-0.23126097023487	-0.69135594367981	73.000000000000	0.0000000000000
2.7119998931885	-0.23374116420746	-0.69155907630920	73.000000000000	0.0000000000000
2.7160000801086	-0.23622038960457	-0.69173061847687	73.000000000000	0.0000000000000
2.7200000286102	-0.23869732022285	-0.69187057018280	73.000000000000	0.0000000000000
