#Parameters = {d=50; L=50}
#"Frequency / GHz"	"S1,1 (d=50) [Re]"	"S1,1 (d=50) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#---------------------------------------------------------------------------------------
0.13199999928474	0.95363086462021	-0.28786516189575	73.000000000000	0.0000000000000
0.13600000739098	0.95094454288483	-0.29612526297569	73.000000000000	0.0000000000000
0.14000000059605	0.94819420576096	-0.30435243248940	73.000000000000	0.0000000000000
0.14399999380112	0.94538062810898	-0.31254678964615	73.000000000000	0.0000000000000
0.14800000190735	0.94250488281250	-0.32070842385292	73.000000000000	0.0000000000000
0.15199999511242	0.93956720829010	-0.32883748412132	73.000000000000	0.0000000000000
0.15600000321865	0.93656855821609	-0.33693411946297	73.000000000000	0.0000000000000
0.15999999642372	0.93350952863693	-0.34499853849411	73.000000000000	0.0000000000000
0.16400000452995	0.93039047718048	-0.35303097963333	73.000000000000	0.0000000000000
0.16799999773502	0.92721205949783	-0.36103159189224	73.000000000000	0.0000000000000
0.17200000584126	0.92397457361221	-0.36900076270103	73.000000000000	0.0000000000000
0.17599999904633	0.92067855596542	-0.37693870067596	73.000000000000	0.0000000000000
0.18000000715256	0.91732406616211	-0.38484567403793	73.000000000000	0.0000000000000
0.18400000035763	0.91391158103943	-0.39272201061249	73.000000000000	0.0000000000000
0.18799999356270	0.91044110059738	-0.40056797862053	73.000000000000	0.0000000000000
0.19200000166893	0.90691274404526	-0.40838384628296	73.000000000000	0.0000000000000
0.19599999487400	0.90332657098770	-0.41616985201836	73.000000000000	0.0000000000000
0.20000000298023	0.89968252182007	-0.42392635345459	73.000000000000	0.0000000000000
0.20399999618530	0.89598071575165	-0.43165338039398	73.000000000000	0.0000000000000
0.20800000429153	0.89222085475922	-0.43935135006905	73.000000000000	0.0000000000000
0.21199999749660	0.88840276002884	-0.44702023267746	73.000000000000	0.0000000000000
0.21600000560284	0.88452619314194	-0.45466035604477	73.000000000000	0.0000000000000
0.21999999880791	0.88059091567993	-0.46227163076401	73.000000000000	0.0000000000000
0.22400000691414	0.87659657001495	-0.46985429525375	73.000000000000	0.0000000000000
0.22800000011921	0.87254267930984	-0.47740823030472	73.000000000000	0.0000000000000
0.23199999332428	0.86842900514603	-0.48493346571922	73.000000000000	0.0000000000000
0.23600000143051	0.86425489187241	-0.49242979288101	73.000000000000	0.0000000000000
0.23999999463558	0.86001980304718	-0.49989721179008	73.000000000000	0.0000000000000
0.24400000274181	0.85572361946106	-0.50733548402786	73.000000000000	0.0000000000000
0.24799999594688	0.85136520862579	-0.51474428176880	73.000000000000	0.0000000000000
0.25200000405312	0.84694457054138	-0.52212333679199	73.000000000000	0.0000000000000
0.25600001215935	0.84246075153351	-0.52947223186493	73.000000000000	0.0000000000000
0.25999999046326	0.83791327476501	-0.53679043054581	73.000000000000	0.0000000000000
0.26399999856949	0.83330160379410	-0.54407751560211	73.000000000000	0.0000000000000
0.26800000667572	0.82862496376038	-0.55133289098740	73.000000000000	0.0000000000000
0.27200001478195	0.82388287782669	-0.55855584144592	73.000000000000	0.0000000000000
0.27599999308586	0.81907457113266	-0.56574577093124	73.000000000000	0.0000000000000
0.28000000119209	0.81419986486435	-0.57290172576904	73.000000000000	0.0000000000000
0.28400000929832	0.80925786495209	-0.58002287149429	73.000000000000	0.0000000000000
0.28799998760223	0.80424797534943	-0.58710831403732	73.000000000000	0.0000000000000
0.29199999570847	0.79917013645172	-0.59415704011917	73.000000000000	0.0000000000000
0.29600000381470	0.79402339458466	-0.60116803646088	73.000000000000	0.0000000000000
0.30000001192093	0.78880745172501	-0.60814011096954	73.000000000000	0.0000000000000
0.30399999022484	0.78352195024490	-0.61507225036621	73.000000000000	0.0000000000000
0.30799999833107	0.77816671133041	-0.62196308374405	73.000000000000	0.0000000000000
0.31200000643730	0.77274107933044	-0.62881141901016	73.000000000000	0.0000000000000
0.31600001454353	0.76724517345428	-0.63561582565308	73.000000000000	0.0000000000000
0.31999999284744	0.76167857646942	-0.64237499237061	73.000000000000	0.0000000000000
0.32400000095367	0.75604128837585	-0.64908754825592	73.000000000000	0.0000000000000
0.32800000905991	0.75033313035965	-0.65575194358826	73.000000000000	0.0000000000000
0.33199998736382	0.74455410242081	-0.66236674785614	73.000000000000	0.0000000000000
0.33599999547005	0.73870444297791	-0.66893047094345	73.000000000000	0.0000000000000
0.34000000357628	0.73278421163559	-0.67544150352478	73.000000000000	0.0000000000000
0.34400001168251	0.72679364681244	-0.68189841508865	73.000000000000	0.0000000000000
0.34799998998642	0.72073280811310	-0.68829941749573	73.000000000000	0.0000000000000
0.35199999809265	0.71460235118866	-0.69464313983917	73.000000000000	0.0000000000000
0.35600000619888	0.70840275287628	-0.70092779397964	73.000000000000	0.0000000000000
0.36000001430511	0.70213431119919	-0.70715200901031	73.000000000000	0.0000000000000
0.36399999260902	0.69579768180847	-0.71331405639648	73.000000000000	0.0000000000000
0.36800000071526	0.68939381837845	-0.71941238641739	73.000000000000	0.0000000000000
0.37200000882149	0.68292301893234	-0.72544544935226	73.000000000000	0.0000000000000
0.37599998712540	0.67638641595840	-0.73141181468964	73.000000000000	0.0000000000000
0.37999999523163	0.66978478431702	-0.73730981349945	73.000000000000	0.0000000000000
0.38400000333786	0.66311931610107	-0.74313807487488	73.000000000000	0.0000000000000
0.38800001144409	0.65639066696167	-0.74889510869980	73.000000000000	0.0000000000000
0.39199998974800	0.64960032701492	-0.75457942485809	73.000000000000	0.0000000000000
0.39599999785423	0.64274930953979	-0.76018983125687	73.000000000000	0.0000000000000
0.40000000596046	0.63583898544312	-0.76572483778000	73.000000000000	0.0000000000000
0.40400001406670	0.62887018918991	-0.77118337154388	73.000000000000	0.0000000000000
0.40799999237061	0.62184494733810	-0.77656418085098	73.000000000000	0.0000000000000
0.41200000047684	0.61476427316666	-0.78186601400375	73.000000000000	0.0000000000000
0.41600000858307	0.60762959718704	-0.78708779811859	73.000000000000	0.0000000000000
0.41999998688698	0.60044264793396	-0.79222863912582	73.000000000000	0.0000000000000
0.42399999499321	0.59320485591888	-0.79728746414185	73.000000000000	0.0000000000000
0.42800000309944	0.58591753244400	-0.80226355791092	73.000000000000	0.0000000000000
0.43200001120567	0.57858282327652	-0.80715590715408	73.000000000000	0.0000000000000
0.43599998950958	0.57120186090469	-0.81196391582489	73.000000000000	0.0000000000000
0.43999999761581	0.56377661228180	-0.81668692827225	73.000000000000	0.0000000000000
0.44400000572205	0.55630832910538	-0.82132428884506	73.000000000000	0.0000000000000
0.44800001382828	0.54879909753799	-0.82587558031082	73.000000000000	0.0000000000000
0.45199999213219	0.54125052690506	-0.83034038543701	73.000000000000	0.0000000000000
0.45600000023842	0.53366392850876	-0.83471822738647	73.000000000000	0.0000000000000
0.46000000834465	0.52604150772095	-0.83900892734528	73.000000000000	0.0000000000000
0.46399998664856	0.51838457584381	-0.84321236610413	73.000000000000	0.0000000000000
0.46799999475479	0.51069468259811	-0.84732830524445	73.000000000000	0.0000000000000
0.47200000286102	0.50297367572784	-0.85135662555695	73.000000000000	0.0000000000000
0.47600001096725	0.49522292613983	-0.85529756546021	73.000000000000	0.0000000000000
0.47999998927116	0.48744440078735	-0.85915112495422	73.000000000000	0.0000000000000
0.48399999737740	0.47963911294937	-0.86291730403900	73.000000000000	0.0000000000000
0.48800000548363	0.47180870175362	-0.86659651994705	73.000000000000	0.0000000000000
0.49200001358986	0.46395492553711	-0.87018895149231	73.000000000000	0.0000000000000
0.49599999189377	0.45607867836952	-0.87369501590729	73.000000000000	0.0000000000000
0.50000000000000	0.44818156957626	-0.87711483240128	73.000000000000	0.0000000000000
0.50400000810623	0.44026491045952	-0.88044923543930	73.000000000000	0.0000000000000
0.50800001621246	0.43232995271683	-0.88369834423065	73.000000000000	0.0000000000000
0.51200002431870	0.42437747120857	-0.88686293363571	73.000000000000	0.0000000000000
0.51599997282028	0.41640904545784	-0.88994318246841	73.000000000000	0.0000000000000
0.51999998092651	0.40842542052269	-0.89293998479843	73.000000000000	0.0000000000000
0.52399998903275	0.40042784810066	-0.89585387706757	73.000000000000	0.0000000000000
0.52799999713898	0.39241695404053	-0.89868551492691	73.000000000000	0.0000000000000
0.53200000524521	0.38439378142357	-0.90143525600433	73.000000000000	0.0000000000000
0.53600001335144	0.37635883688927	-0.90410399436951	73.000000000000	0.0000000000000
0.54000002145767	0.36831310391426	-0.90669220685959	73.000000000000	0.0000000000000
0.54400002956390	0.36025694012642	-0.90920060873032	73.000000000000	0.0000000000000
0.54799997806549	0.35219112038612	-0.91162979602814	73.000000000000	0.0000000000000
0.55199998617172	0.34411621093750	-0.91398042440414	73.000000000000	0.0000000000000
0.55599999427795	0.33603242039680	-0.91625308990479	73.000000000000	0.0000000000000
0.56000000238419	0.32794040441513	-0.91844820976257	73.000000000000	0.0000000000000
0.56400001049042	0.31983998417854	-0.92056643962860	73.000000000000	0.0000000000000
0.56800001859665	0.31173214316368	-0.92260825634003	73.000000000000	0.0000000000000
0.57200002670288	0.30361628532410	-0.92457407712936	73.000000000000	0.0000000000000
0.57599997520447	0.29549303650856	-0.92646437883377	73.000000000000	0.0000000000000
0.57999998331070	0.28736260533333	-0.92827963829041	73.000000000000	0.0000000000000
0.58399999141693	0.27922478318214	-0.93001997470856	73.000000000000	0.0000000000000
0.58799999952316	0.27107942104340	-0.93168568611145	73.000000000000	0.0000000000000
0.59200000762939	0.26292723417282	-0.93327713012695	73.000000000000	0.0000000000000
0.59600001573563	0.25476735830307	-0.93479424715042	73.000000000000	0.0000000000000
0.60000002384186	0.24659995734692	-0.93623745441437	73.000000000000	0.0000000000000
0.60399997234344	0.23842507600784	-0.93760651350021	73.000000000000	0.0000000000000
0.60799998044968	0.23024265468121	-0.93890130519867	73.000000000000	0.0000000000000
0.61199998855591	0.22205270826817	-0.94012200832367	73.000000000000	0.0000000000000
0.61599999666214	0.21385471522808	-0.94126826524734	73.000000000000	0.0000000000000
0.62000000476837	0.20564885437489	-0.94233977794647	73.000000000000	0.0000000000000
0.62400001287460	0.19743485748768	-0.94333636760712	73.000000000000	0.0000000000000
0.62800002098083	0.18921248614788	-0.94425749778748	73.000000000000	0.0000000000000
0.63200002908707	0.18098244071007	-0.94510298967361	73.000000000000	0.0000000000000
0.63599997758865	0.17274388670921	-0.94587206840515	73.000000000000	0.0000000000000
0.63999998569489	0.16449710726738	-0.94656407833099	73.000000000000	0.0000000000000
0.64399999380112	0.15624143183231	-0.94717872142792	73.000000000000	0.0000000000000
0.64800000190735	0.14797842502594	-0.94771480560303	73.000000000000	0.0000000000000
0.65200001001358	0.13970702886581	-0.94817191362381	73.000000000000	0.0000000000000
0.65600001811981	0.13142751157284	-0.94854927062988	73.000000000000	0.0000000000000
0.66000002622604	0.12314062565565	-0.94884568452835	73.000000000000	0.0000000000000
0.66399997472763	0.11484624445438	-0.94906044006348	73.000000000000	0.0000000000000
0.66799998283386	0.10654473304749	-0.94919252395630	73.000000000000	0.0000000000000
0.67199999094009	0.098236486315727	-0.94924092292786	73.000000000000	0.0000000000000
0.67599999904633	0.089922815561295	-0.94920456409454	73.000000000000	0.0000000000000
0.68000000715256	0.081602841615677	-0.94908237457275	73.000000000000	0.0000000000000
0.68400001525879	0.073278382420540	-0.94887334108353	73.000000000000	0.0000000000000
0.68800002336502	0.064949087798595	-0.94857639074326	73.000000000000	0.0000000000000
0.69199997186661	0.056617312133312	-0.94819027185440	73.000000000000	0.0000000000000
0.69599997997284	0.048282299190760	-0.94771385192871	73.000000000000	0.0000000000000
0.69999998807907	0.039946503937244	-0.94714599847794	73.000000000000	0.0000000000000
0.70399999618530	0.031610146164894	-0.94648569822311	73.000000000000	0.0000000000000
0.70800000429153	0.023274853825569	-0.94573181867599	73.000000000000	0.0000000000000
0.71200001239777	0.014941377565265	-0.94488322734833	73.000000000000	0.0000000000000
0.71600002050400	0.0066118682734668	-0.94393891096115	73.000000000000	0.0000000000000
0.72000002861023	-0.0017132959328592	-0.94289785623550	73.000000000000	0.0000000000000
0.72399997711182	-0.010031893849373	-0.94175904989243	73.000000000000	0.0000000000000
0.72799998521805	-0.018342124298215	-0.94052165746689	73.000000000000	0.0000000000000
0.73199999332428	-0.026642600074410	-0.93918466567993	73.000000000000	0.0000000000000
0.73600000143051	-0.034931905567646	-0.93774724006653	73.000000000000	0.0000000000000
0.74000000953674	-0.043207693845034	-0.93620884418488	73.000000000000	0.0000000000000
0.74400001764297	-0.051467593759298	-0.93456870317459	73.000000000000	0.0000000000000
0.74800002574921	-0.059710565954447	-0.93282604217529	73.000000000000	0.0000000000000
0.75199997425079	-0.067934192717075	-0.93098056316376	73.000000000000	0.0000000000000
0.75599998235703	-0.076136484742165	-0.92903178930283	73.000000000000	0.0000000000000
0.75999999046326	-0.084315009415150	-0.92697936296463	73.000000000000	0.0000000000000
0.76399999856949	-0.092467315495014	-0.92482310533524	73.000000000000	0.0000000000000
0.76800000667572	-0.10059182345867	-0.92256271839142	73.000000000000	0.0000000000000
0.77200001478195	-0.10868607461452	-0.92019826173782	73.000000000000	0.0000000000000
0.77600002288818	-0.11674762517214	-0.91773003339767	73.000000000000	0.0000000000000
0.77999997138977	-0.12477400153875	-0.91515791416168	73.000000000000	0.0000000000000
0.78399997949600	-0.13276278972626	-0.91248232126236	73.000000000000	0.0000000000000
0.78799998760223	-0.14071197807789	-0.90970379114151	73.000000000000	0.0000000000000
0.79199999570847	-0.14861962199211	-0.90682262182236	73.000000000000	0.0000000000000
0.79600000381470	-0.15648241341114	-0.90383964776993	73.000000000000	0.0000000000000
0.80000001192093	-0.16429847478867	-0.90075552463531	73.000000000000	0.0000000000000
0.80400002002716	-0.17206591367722	-0.89757114648819	73.000000000000	0.0000000000000
0.80800002813339	-0.17978201806545	-0.89428770542145	73.000000000000	0.0000000000000
0.81199997663498	-0.18744491040707	-0.89090585708618	73.000000000000	0.0000000000000
0.81599998474121	-0.19505201280117	-0.88742733001709	73.000000000000	0.0000000000000
0.81999999284744	-0.20260156691074	-0.88385307788849	73.000000000000	0.0000000000000
0.82400000095367	-0.21009148657322	-0.88018471002579	73.000000000000	0.0000000000000
0.82800000905991	-0.21752013266087	-0.87642359733582	73.000000000000	0.0000000000000
0.83200001716614	-0.22488509118557	-0.87257158756256	73.000000000000	0.0000000000000
0.83600002527237	-0.23218485713005	-0.86863023042679	73.000000000000	0.0000000000000
0.83999997377396	-0.23941797018051	-0.86460125446320	73.000000000000	0.0000000000000
0.84399998188019	-0.24658264219761	-0.86048662662506	73.000000000000	0.0000000000000
0.84799998998642	-0.25367751717567	-0.85628819465637	73.000000000000	0.0000000000000
0.85199999809265	-0.26070100069046	-0.85200810432434	73.000000000000	0.0000000000000
0.85600000619888	-0.26765227317810	-0.84764838218689	73.000000000000	0.0000000000000
0.86000001430511	-0.27452936768532	-0.84321105480194	73.000000000000	0.0000000000000
0.86400002241135	-0.28133255243301	-0.83869820833206	73.000000000000	0.0000000000000
0.86799997091293	-0.28806036710739	-0.83411204814911	73.000000000000	0.0000000000000
0.87199997901917	-0.29471156001091	-0.82945501804352	73.000000000000	0.0000000000000
0.87599998712540	-0.30128642916679	-0.82472896575928	73.000000000000	0.0000000000000
0.87999999523163	-0.30778428912163	-0.81993621587753	73.000000000000	0.0000000000000
0.88400000333786	-0.31420442461967	-0.81507915258408	73.000000000000	0.0000000000000
0.88800001144409	-0.32054692506790	-0.81015980243683	73.000000000000	0.0000000000000
0.89200001955032	-0.32681199908257	-0.80518031120300	73.000000000000	0.0000000000000
0.89600002765656	-0.33299958705902	-0.80014270544052	73.000000000000	0.0000000000000
0.89999997615814	-0.33910992741585	-0.79504919052124	73.000000000000	0.0000000000000
0.90399998426437	-0.34514337778091	-0.78990185260773	73.000000000000	0.0000000000000
0.90799999237061	-0.35110041499138	-0.78470253944397	73.000000000000	0.0000000000000
0.91200000047684	-0.35698166489601	-0.77945297956467	73.000000000000	0.0000000000000
0.91600000858307	-0.36278775334358	-0.77415537834167	73.000000000000	0.0000000000000
0.92000001668930	-0.36851984262466	-0.76881098747253	73.000000000000	0.0000000000000
0.92400002479553	-0.37417840957642	-0.76342171430588	73.000000000000	0.0000000000000
0.92799997329712	-0.37976512312889	-0.75798887014389	73.000000000000	0.0000000000000
0.93199998140335	-0.38528081774712	-0.75251370668411	73.000000000000	0.0000000000000
0.93599998950958	-0.39072713255882	-0.74699747562408	73.000000000000	0.0000000000000
0.93999999761581	-0.39610490202904	-0.74144142866135	73.000000000000	0.0000000000000
0.94400000572205	-0.40141573548317	-0.73584640026093	73.000000000000	0.0000000000000
0.94800001382828	-0.40666148066521	-0.73021310567856	73.000000000000	0.0000000000000
0.95200002193451	-0.41184291243553	-0.72454231977463	73.000000000000	0.0000000000000
0.95599997043610	-0.41696220636368	-0.71883434057236	73.000000000000	0.0000000000000
0.95999997854233	-0.42202034592628	-0.71308970451355	73.000000000000	0.0000000000000
0.96399998664856	-0.42701971530914	-0.70730811357498	73.000000000000	0.0000000000000
0.96799999475479	-0.43196129798889	-0.70149010419846	73.000000000000	0.0000000000000
0.97200000286102	-0.43684706091881	-0.69563478231430	73.000000000000	0.0000000000000
0.97600001096725	-0.44167831540108	-0.68974244594574	73.000000000000	0.0000000000000
0.98000001907349	-0.44645687937737	-0.68381190299988	73.000000000000	0.0000000000000
0.98400002717972	-0.45118400454521	-0.67784279584885	73.000000000000	0.0000000000000
0.98799997568130	-0.45586070418358	-0.67183434963226	73.000000000000	0.0000000000000
0.99199998378754	-0.46048957109451	-0.66578459739685	73.000000000000	0.0000000000000
0.99599999189377	-0.46507054567337	-0.65969341993332	73.000000000000	0.0000000000000
1.0000000000000	-0.46960571408272	-0.65355843305588	73.000000000000	0.0000000000000
1.0039999485016	-0.47409576177597	-0.64737850427628	73.000000000000	0.0000000000000
1.0080000162125	-0.47854188084602	-0.64115154743195	73.000000000000	0.0000000000000
1.0119999647141	-0.48294454813004	-0.63487583398819	73.000000000000	0.0000000000000
1.0160000324249	-0.48730447888374	-0.62854939699173	73.000000000000	0.0000000000000
1.0199999809265	-0.49162235856056	-0.62216985225677	73.000000000000	0.0000000000000
1.0240000486374	-0.49589818716049	-0.61573505401611	73.000000000000	0.0000000000000
1.0279999971390	-0.50013250112534	-0.60924208164215	73.000000000000	0.0000000000000
1.0319999456406	-0.50432503223419	-0.60268878936768	73.000000000000	0.0000000000000
1.0360000133514	-0.50847548246384	-0.59607231616974	73.000000000000	0.0000000000000
1.0399999618530	-0.51258313655853	-0.58939021825790	73.000000000000	0.0000000000000
1.0440000295639	-0.51664781570435	-0.58263921737671	73.000000000000	0.0000000000000
1.0479999780655	-0.52066802978516	-0.57581681013107	73.000000000000	0.0000000000000
1.0520000457764	-0.52464294433594	-0.56891983747482	73.000000000000	0.0000000000000
1.0559999942780	-0.52857130765915	-0.56194525957108	73.000000000000	0.0000000000000
1.0599999427795	-0.53245091438293	-0.55489033460617	73.000000000000	0.0000000000000
1.0640000104904	-0.53627985715866	-0.54775226116180	73.000000000000	0.0000000000000
1.0679999589920	-0.54005634784698	-0.54052752256393	73.000000000000	0.0000000000000
1.0720000267029	-0.54377806186676	-0.53321337699890	73.000000000000	0.0000000000000
1.0759999752045	-0.54744136333466	-0.52580738067627	73.000000000000	0.0000000000000
1.0800000429153	-0.55104428529739	-0.51830613613129	73.000000000000	0.0000000000000
1.0839999914169	-0.55458277463913	-0.51070725917816	73.000000000000	0.0000000000000
1.0880000591278	-0.55805373191833	-0.50300800800323	73.000000000000	0.0000000000000
1.0920000076294	-0.56145346164703	-0.49520608782768	73.000000000000	0.0000000000000
1.0959999561310	-0.56477743387222	-0.48729872703552	73.000000000000	0.0000000000000
1.1000000238419	-0.56802189350128	-0.47928398847580	73.000000000000	0.0000000000000
1.1039999723434	-0.57118159532547	-0.47115993499756	73.000000000000	0.0000000000000
1.1080000400543	-0.57425254583359	-0.46292454004288	73.000000000000	0.0000000000000
1.1119999885559	-0.57722938060760	-0.45457610487938	73.000000000000	0.0000000000000
1.1160000562668	-0.58010631799698	-0.44611346721649	73.000000000000	0.0000000000000
1.1200000047684	-0.58287870883942	-0.43753528594971	73.000000000000	0.0000000000000
1.1239999532700	-0.58554053306580	-0.42884042859077	73.000000000000	0.0000000000000
1.1280000209808	-0.58808588981628	-0.42002865672112	73.000000000000	0.0000000000000
1.1319999694824	-0.59050852060318	-0.41109940409660	73.000000000000	0.0000000000000
1.1360000371933	-0.59280252456665	-0.40205237269402	73.000000000000	0.0000000000000
1.1399999856949	-0.59496158361435	-0.39288827776909	73.000000000000	0.0000000000000
1.1440000534058	-0.59697884321213	-0.38360735774040	73.000000000000	0.0000000000000
1.1480000019073	-0.59884822368622	-0.37421047687531	73.000000000000	0.0000000000000
1.1519999504089	-0.60056209564209	-0.36469924449921	73.000000000000	0.0000000000000
1.1560000181198	-0.60211449861526	-0.35507506132126	73.000000000000	0.0000000000000
1.1599999666214	-0.60349839925766	-0.34533986449242	73.000000000000	0.0000000000000
1.1640000343323	-0.60470670461655	-0.33549609780312	73.000000000000	0.0000000000000
1.1679999828339	-0.60573244094849	-0.32554656267166	73.000000000000	0.0000000000000
1.1720000505447	-0.60656875371933	-0.31549435853958	73.000000000000	0.0000000000000
1.1759999990463	-0.60720890760422	-0.30534288287163	73.000000000000	0.0000000000000
1.1799999475479	-0.60764575004578	-0.29509618878365	73.000000000000	0.0000000000000
1.1840000152588	-0.60787260532379	-0.28475871682167	73.000000000000	0.0000000000000
1.1879999637604	-0.60788285732269	-0.27433481812477	73.000000000000	0.0000000000000
1.1920000314713	-0.60766977071762	-0.26382979750633	73.000000000000	0.0000000000000
1.1959999799728	-0.60722672939301	-0.25324949622154	73.000000000000	0.0000000000000
1.2000000476837	-0.60654777288437	-0.24259915947914	73.000000000000	0.0000000000000
1.2039999961853	-0.60562634468079	-0.23188556730747	73.000000000000	0.0000000000000
1.2079999446869	-0.60445666313171	-0.22111557424068	73.000000000000	0.0000000000000
1.2120000123978	-0.60303318500519	-0.21029549837112	73.000000000000	0.0000000000000
1.2159999608994	-0.60135024785995	-0.19943343102932	73.000000000000	0.0000000000000
1.2200000286102	-0.59940260648727	-0.18853682279587	73.000000000000	0.0000000000000
1.2239999771118	-0.59718531370163	-0.17761395871639	73.000000000000	0.0000000000000
1.2280000448227	-0.59469401836395	-0.16667306423187	73.000000000000	0.0000000000000
1.2319999933243	-0.59192401170731	-0.15572327375412	73.000000000000	0.0000000000000
1.2359999418259	-0.58887171745300	-0.14477351307869	73.000000000000	0.0000000000000
1.2400000095367	-0.58553338050842	-0.13383308053017	73.000000000000	0.0000000000000
1.2439999580383	-0.58190596103668	-0.12291158735752	73.000000000000	0.0000000000000
1.2480000257492	-0.57798647880554	-0.11201903223991	73.000000000000	0.0000000000000
1.2519999742508	-0.57377272844315	-0.10116561502218	73.000000000000	0.0000000000000
1.2560000419617	-0.56926262378693	-0.090361572802067	73.000000000000	0.0000000000000
1.2599999904633	-0.56445491313934	-0.079617634415627	73.000000000000	0.0000000000000
1.2640000581741	-0.55934840440750	-0.068944245576859	73.000000000000	0.0000000000000
1.2680000066757	-0.55394250154495	-0.058352321386337	73.000000000000	0.0000000000000
1.2719999551773	-0.54823738336563	-0.047853205353022	73.000000000000	0.0000000000000
1.2760000228882	-0.54223328828812	-0.037457566708326	73.000000000000	0.0000000000000
1.2799999713898	-0.53593122959137	-0.027176883071661	73.000000000000	0.0000000000000
1.2840000391006	-0.52933263778687	-0.017022112384439	73.000000000000	0.0000000000000
1.2879999876022	-0.52243947982788	-0.0070044668391347	73.000000000000	0.0000000000000
1.2920000553131	-0.51525419950485	0.0028644790872931	73.000000000000	0.0000000000000
1.2960000038147	-0.50777995586395	0.012573674321175	73.000000000000	0.0000000000000
1.2999999523163	-0.50002002716064	0.022112078964710	73.000000000000	0.0000000000000
1.3040000200272	-0.49197858572006	0.031468436121941	73.000000000000	0.0000000000000
1.3079999685287	-0.48366022109985	0.040631875395775	73.000000000000	0.0000000000000
1.3120000362396	-0.47506999969482	0.049591653048992	73.000000000000	0.0000000000000
1.3159999847412	-0.46621349453926	0.058336827903986	73.000000000000	0.0000000000000
1.3200000524521	-0.45709678530693	0.066857159137726	73.000000000000	0.0000000000000
1.3240000009537	-0.44772651791573	0.075142279267311	73.000000000000	0.0000000000000
1.3279999494553	-0.43810975551605	0.083182163536549	73.000000000000	0.0000000000000
1.3320000171661	-0.42825403809547	0.090967312455177	73.000000000000	0.0000000000000
1.3359999656677	-0.41816741228104	0.098487861454487	73.000000000000	0.0000000000000
1.3400000333786	-0.40785834193230	0.10573503375053	73.000000000000	0.0000000000000
1.3439999818802	-0.39733570814133	0.11269977688789	73.000000000000	0.0000000000000
1.3480000495911	-0.38660892844200	0.11937365680933	73.000000000000	0.0000000000000
1.3519999980927	-0.37568765878677	0.12574881315231	73.000000000000	0.0000000000000
1.3559999465942	-0.36458209156990	0.13181747496128	73.000000000000	0.0000000000000
