#Parameters = {d=20; L=50}
#"Frequency / GHz"	"S1,1 (d=20) [Re]"	"S1,1 (d=20) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#---------------------------------------------------------------------------------------
1.3600000143051	-0.56945151090622	-0.25300154089928	73.000000000000	0.0000000000000
1.3639999628067	-0.57158201932907	-0.24797286093235	73.000000000000	0.0000000000000
1.3680000305176	-0.57374596595764	-0.24282184243202	73.000000000000	0.0000000000000
1.3719999790192	-0.57593917846680	-0.23754239082336	73.000000000000	0.0000000000000
1.3760000467300	-0.57815706729889	-0.23212774097919	73.000000000000	0.0000000000000
1.3799999952316	-0.58039498329163	-0.22657155990601	73.000000000000	0.0000000000000
1.3839999437332	-0.58264702558517	-0.22086787223816	73.000000000000	0.0000000000000
1.3880000114441	-0.58490765094757	-0.21501040458679	73.000000000000	0.0000000000000
1.3919999599457	-0.58717048168182	-0.20899367332458	73.000000000000	0.0000000000000
1.3960000276566	-0.58942872285843	-0.20281147956848	73.000000000000	0.0000000000000
1.3999999761581	-0.59167528152466	-0.19645862281322	73.000000000000	0.0000000000000
1.4040000438690	-0.59390270709991	-0.18992982804775	73.000000000000	0.0000000000000
1.4079999923706	-0.59610289335251	-0.18322032690048	73.000000000000	0.0000000000000
1.4119999408722	-0.59826743602753	-0.17632555961609	73.000000000000	0.0000000000000
1.4160000085831	-0.60038757324219	-0.16924092173576	73.000000000000	0.0000000000000
1.4199999570847	-0.60245418548584	-0.16196289658546	73.000000000000	0.0000000000000
1.4240000247955	-0.60445779561996	-0.15448780357838	73.000000000000	0.0000000000000
1.4279999732971	-0.60638839006424	-0.14681245386600	73.000000000000	0.0000000000000
1.4320000410080	-0.60823577642441	-0.13893447816372	73.000000000000	0.0000000000000
1.4359999895096	-0.60998958349228	-0.13085153698921	73.000000000000	0.0000000000000
1.4400000572205	-0.61163884401321	-0.12256175279617	73.000000000000	0.0000000000000
1.4440000057220	-0.61317253112793	-0.11406422406435	73.000000000000	0.0000000000000
1.4479999542236	-0.61457943916321	-0.10535812377930	73.000000000000	0.0000000000000
1.4520000219345	-0.61584782600403	-0.096443295478821	73.000000000000	0.0000000000000
1.4559999704361	-0.61696594953537	-0.087320297956467	73.000000000000	0.0000000000000
1.4600000381470	-0.61792206764221	-0.077989995479584	73.000000000000	0.0000000000000
1.4639999866486	-0.61870396137238	-0.068454243242741	73.000000000000	0.0000000000000
1.4680000543594	-0.61929970979691	-0.058715030550957	73.000000000000	0.0000000000000
1.4720000028610	-0.61969679594040	-0.048775471746922	73.000000000000	0.0000000000000
1.4759999513626	-0.61988323926926	-0.038639172911644	73.000000000000	0.0000000000000
1.4800000190735	-0.61984652280807	-0.028310136869550	73.000000000000	0.0000000000000
1.4839999675751	-0.61957454681396	-0.017793048173189	73.000000000000	0.0000000000000
1.4880000352859	-0.61905515193939	-0.0070936363190413	73.000000000000	0.0000000000000
1.4919999837875	-0.61827617883682	0.0037820148281753	73.000000000000	0.0000000000000
1.4960000514984	-0.61722564697266	0.014827167615294	73.000000000000	0.0000000000000
1.5000000000000	-0.61589193344116	0.026034137234092	73.000000000000	0.0000000000000
1.5039999485016	-0.61426335573196	0.037394870072603	73.000000000000	0.0000000000000
1.5080000162125	-0.61232846975327	0.048900645226240	73.000000000000	0.0000000000000
1.5119999647141	-0.61007636785507	0.060542088001966	73.000000000000	0.0000000000000
1.5160000324249	-0.60749638080597	0.072308585047722	73.000000000000	0.0000000000000
1.5199999809265	-0.60457801818848	0.084189891815186	73.000000000000	0.0000000000000
1.5240000486374	-0.60131150484085	0.096174404025078	73.000000000000	0.0000000000000
1.5279999971390	-0.59768694639206	0.10825014114380	73.000000000000	0.0000000000000
1.5319999456406	-0.59369552135468	0.12040472775698	73.000000000000	0.0000000000000
1.5360000133514	-0.58932852745056	0.13262493908405	73.000000000000	0.0000000000000
1.5399999618530	-0.58457797765732	0.14489696919918	73.000000000000	0.0000000000000
1.5440000295639	-0.57943636178970	0.15720677375793	73.000000000000	0.0000000000000
1.5479999780655	-0.57389664649963	0.16953964531422	73.000000000000	0.0000000000000
1.5520000457764	-0.56795275211334	0.18188029527664	73.000000000000	0.0000000000000
1.5559999942780	-0.56159895658493	0.19421319663525	73.000000000000	0.0000000000000
1.5599999427795	-0.55483031272888	0.20652225613594	73.000000000000	0.0000000000000
1.5640000104904	-0.54764264822006	0.21879127621651	73.000000000000	0.0000000000000
1.5679999589920	-0.54003238677979	0.23100310564041	73.000000000000	0.0000000000000
1.5720000267029	-0.53199696540833	0.24314098060131	73.000000000000	0.0000000000000
1.5759999752045	-0.52353429794312	0.25518769025803	73.000000000000	0.0000000000000
1.5800000429153	-0.51464307308197	0.26712542772293	73.000000000000	0.0000000000000
1.5839999914169	-0.50532323122025	0.27893641591072	73.000000000000	0.0000000000000
1.5880000591278	-0.49557498097420	0.29060304164886	73.000000000000	0.0000000000000
1.5920000076294	-0.48539987206459	0.30210697650909	73.000000000000	0.0000000000000
1.5959999561310	-0.47480002045631	0.31343019008636	73.000000000000	0.0000000000000
1.6000000238419	-0.46377816796303	0.32455474138260	73.000000000000	0.0000000000000
1.6039999723434	-0.45233833789825	0.33546245098114	73.000000000000	0.0000000000000
1.6080000400543	-0.44048550724983	0.34613519906998	73.000000000000	0.0000000000000
1.6119999885559	-0.42822510004044	0.35655516386032	73.000000000000	0.0000000000000
1.6160000562668	-0.41556352376938	0.36670452356339	73.000000000000	0.0000000000000
1.6200000047684	-0.40250813961029	0.37656575441360	73.000000000000	0.0000000000000
1.6239999532700	-0.38906708359718	0.38612169027328	73.000000000000	0.0000000000000
1.6280000209808	-0.37524944543839	0.39535495638847	73.000000000000	0.0000000000000
1.6319999694824	-0.36106514930725	0.40424913167953	73.000000000000	0.0000000000000
1.6360000371933	-0.34652483463287	0.41278767585754	73.000000000000	0.0000000000000
1.6399999856949	-0.33164003491402	0.42095479369164	73.000000000000	0.0000000000000
1.6440000534058	-0.31642273068428	0.42873513698578	73.000000000000	0.0000000000000
1.6480000019073	-0.30088630318642	0.43611353635788	73.000000000000	0.0000000000000
1.6519999504089	-0.28504419326782	0.44307583570480	73.000000000000	0.0000000000000
1.6560000181198	-0.26891115307808	0.44960793852806	73.000000000000	0.0000000000000
1.6599999666214	-0.25250220298767	0.45569682121277	73.000000000000	0.0000000000000
1.6640000343323	-0.23583297431469	0.46132990717888	73.000000000000	0.0000000000000
1.6679999828339	-0.21892003715038	0.46649545431137	73.000000000000	0.0000000000000
1.6720000505447	-0.20178042352200	0.47118204832077	73.000000000000	0.0000000000000
1.6759999990463	-0.18443183600903	0.47537949681282	73.000000000000	0.0000000000000
1.6799999475479	-0.16689214110374	0.47907805442810	73.000000000000	0.0000000000000
1.6840000152588	-0.14917956292629	0.48226916790009	73.000000000000	0.0000000000000
1.6879999637604	-0.13131368160248	0.48494458198547	73.000000000000	0.0000000000000
1.6920000314713	-0.11331359297037	0.48709741234779	73.000000000000	0.0000000000000
1.6959999799728	-0.095199123024940	0.48872131109238	73.000000000000	0.0000000000000
1.7000000476837	-0.076990231871605	0.48981097340584	73.000000000000	0.0000000000000
1.7039999961853	-0.058706603944302	0.49036207795143	73.000000000000	0.0000000000000
1.7079999446869	-0.040369804948568	0.49037098884583	73.000000000000	0.0000000000000
1.7120000123978	-0.021999740973115	0.48983511328697	73.000000000000	0.0000000000000
1.7159999608994	-0.0036174808628857	0.48875293135643	73.000000000000	0.0000000000000
1.7200000286102	0.014756372198462	0.48712369799614	73.000000000000	0.0000000000000
1.7239999771118	0.033101003617048	0.48494768142700	73.000000000000	0.0000000000000
1.7280000448227	0.051395304501057	0.48222613334656	73.000000000000	0.0000000000000
1.7319999933243	0.069618545472622	0.47896113991737	73.000000000000	0.0000000000000
1.7359999418259	0.087750390172005	0.47515591979027	73.000000000000	0.0000000000000
1.7400000095367	0.10577009618282	0.47081434726715	73.000000000000	0.0000000000000
1.7439999580383	0.12365762144327	0.46594151854515	73.000000000000	0.0000000000000
1.7480000257492	0.14139296114445	0.46054324507713	73.000000000000	0.0000000000000
1.7519999742508	0.15895633399487	0.45462635159492	73.000000000000	0.0000000000000
1.7560000419617	0.17632858455181	0.44819837808609	73.000000000000	0.0000000000000
1.7599999904633	0.19349077343941	0.44126784801483	73.000000000000	0.0000000000000
1.7640000581741	0.21042431890965	0.43384411931038	73.000000000000	0.0000000000000
1.7680000066757	0.22711136937141	0.42593729496002	73.000000000000	0.0000000000000
1.7719999551773	0.24353459477425	0.41755834221840	73.000000000000	0.0000000000000
1.7760000228882	0.25967675447464	0.40871888399124	73.000000000000	0.0000000000000
1.7799999713898	0.27552172541618	0.39943137764931	73.000000000000	0.0000000000000
1.7840000391006	0.29105392098427	0.38970884680748	73.000000000000	0.0000000000000
1.7879999876022	0.30625823140144	0.37956500053406	73.000000000000	0.0000000000000
1.7920000553131	0.32112035155296	0.36901426315308	73.000000000000	0.0000000000000
1.7960000038147	0.33562666177750	0.35807150602341	73.000000000000	0.0000000000000
1.7999999523163	0.34976434707642	0.34675225615501	73.000000000000	0.0000000000000
1.8040000200272	0.36352136731148	0.33507239818573	73.000000000000	0.0000000000000
1.8079999685287	0.37688645720482	0.32304844260216	73.000000000000	0.0000000000000
1.8120000362396	0.38984903693199	0.31069719791412	73.000000000000	0.0000000000000
1.8159999847412	0.40239945054054	0.29803583025932	73.000000000000	0.0000000000000
1.8200000524521	0.41452905535698	0.28508186340332	73.000000000000	0.0000000000000
1.8240000009537	0.42622983455658	0.27185320854187	73.000000000000	0.0000000000000
1.8279999494553	0.43749478459358	0.25836786627769	73.000000000000	0.0000000000000
1.8320000171661	0.44831758737564	0.24464404582977	73.000000000000	0.0000000000000
1.8359999656677	0.45869296789169	0.23070017993450	73.000000000000	0.0000000000000
1.8400000333786	0.46861645579338	0.21655471622944	73.000000000000	0.0000000000000
1.8439999818802	0.47808444499969	0.20222617685795	73.000000000000	0.0000000000000
1.8480000495911	0.48709434270859	0.18773320317268	73.000000000000	0.0000000000000
1.8519999980927	0.49564418196678	0.17309418320656	73.000000000000	0.0000000000000
1.8559999465942	0.50373303890228	0.15832759439945	73.000000000000	0.0000000000000
1.8600000143051	0.51136082410812	0.14345173537731	73.000000000000	0.0000000000000
1.8639999628067	0.51852816343307	0.12848474085331	73.000000000000	0.0000000000000
1.8680000305176	0.52523660659790	0.11344450712204	73.000000000000	0.0000000000000
1.8719999790192	0.53148853778839	0.098348759114742	73.000000000000	0.0000000000000
1.8760000467300	0.53728693723679	0.083214834332466	73.000000000000	0.0000000000000
1.8799999952316	0.54263573884964	0.068059802055359	73.000000000000	0.0000000000000
1.8839999437332	0.54753953218460	0.052900359034538	73.000000000000	0.0000000000000
1.8880000114441	0.55200350284576	0.037752814590931	73.000000000000	0.0000000000000
1.8919999599457	0.55603396892548	0.022633029147983	73.000000000000	0.0000000000000
1.8960000276566	0.55963718891144	0.0075564044527709	73.000000000000	0.0000000000000
1.8999999761581	0.56282061338425	-0.0074621411040425	73.000000000000	0.0000000000000
1.9040000438690	0.56559216976166	-0.022408211603761	73.000000000000	0.0000000000000
1.9079999923706	0.56796008348465	-0.037267956882715	73.000000000000	0.0000000000000
1.9119999408722	0.56993353366852	-0.052028100937605	73.000000000000	0.0000000000000
1.9160000085831	0.57152175903320	-0.066675923764706	73.000000000000	0.0000000000000
1.9199999570847	0.57273471355438	-0.081199362874031	73.000000000000	0.0000000000000
1.9240000247955	0.57358264923096	-0.095586933195591	73.000000000000	0.0000000000000
1.9279999732971	0.57407629489899	-0.10982782393694	73.000000000000	0.0000000000000
1.9320000410080	0.57422661781311	-0.12391185760498	73.000000000000	0.0000000000000
1.9359999895096	0.57404494285583	-0.13782951235771	73.000000000000	0.0000000000000
1.9400000572205	0.57354301214218	-0.15157197415829	73.000000000000	0.0000000000000
1.9440000057220	0.57273244857788	-0.16513107717037	73.000000000000	0.0000000000000
1.9479999542236	0.57162517309189	-0.17849925160408	73.000000000000	0.0000000000000
1.9520000219345	0.57023346424103	-0.19166979193687	73.000000000000	0.0000000000000
1.9559999704361	0.56856960058212	-0.20463651418686	73.000000000000	0.0000000000000
1.9600000381470	0.56664574146271	-0.21739390492439	73.000000000000	0.0000000000000
1.9639999866486	0.56447446346283	-0.22993728518486	73.000000000000	0.0000000000000
1.9680000543594	0.56206792593002	-0.24226245284081	73.000000000000	0.0000000000000
1.9720000028610	0.55943852663040	-0.25436595082283	73.000000000000	0.0000000000000
1.9759999513626	0.55659842491150	-0.26624497771263	73.000000000000	0.0000000000000
1.9800000190735	0.55355989933014	-0.27789729833603	73.000000000000	0.0000000000000
1.9839999675751	0.55033487081528	-0.28932127356529	73.000000000000	0.0000000000000
1.9880000352859	0.54693514108658	-0.30051594972610	73.000000000000	0.0000000000000
1.9919999837875	0.54337245225906	-0.31148087978363	73.000000000000	0.0000000000000
1.9960000514984	0.53965801000595	-0.32221618294716	73.000000000000	0.0000000000000
2.0000000000000	0.53580331802368	-0.33272263407707	73.000000000000	0.0000000000000
2.0039999485016	0.53181892633438	-0.34300133585930	73.000000000000	0.0000000000000
2.0079998970032	0.52771556377411	-0.35305383801460	73.000000000000	0.0000000000000
2.0120000839233	0.52350336313248	-0.36288255453110	73.000000000000	0.0000000000000
2.0160000324249	0.51919239759445	-0.37248986959457	73.000000000000	0.0000000000000
2.0199999809265	0.51479208469391	-0.38187876343727	73.000000000000	0.0000000000000
2.0239999294281	0.51031166315079	-0.39105263352394	73.000000000000	0.0000000000000
2.0280001163483	0.50575989484787	-0.40001526474953	73.000000000000	0.0000000000000
2.0320000648499	0.50114494562149	-0.40877062082291	73.000000000000	0.0000000000000
2.0360000133514	0.49647510051727	-0.41732317209244	73.000000000000	0.0000000000000
2.0399999618530	0.49175778031349	-0.42567735910416	73.000000000000	0.0000000000000
2.0439999103546	0.48699983954430	-0.43383821845055	73.000000000000	0.0000000000000
2.0480000972748	0.48220825195312	-0.44181066751480	73.000000000000	0.0000000000000
2.0520000457764	0.47738897800446	-0.44960016012192	73.000000000000	0.0000000000000
2.0559999942780	0.47254800796509	-0.45721179246902	73.000000000000	0.0000000000000
2.0599999427795	0.46769046783447	-0.46465140581131	73.000000000000	0.0000000000000
2.0639998912811	0.46282127499580	-0.47192445397377	73.000000000000	0.0000000000000
2.0680000782013	0.45794492959976	-0.47903656959534	73.000000000000	0.0000000000000
2.0720000267029	0.45306542515755	-0.48599368333817	73.000000000000	0.0000000000000
2.0759999752045	0.44818630814552	-0.49280136823654	73.000000000000	0.0000000000000
2.0799999237061	0.44331085681915	-0.49946534633636	73.000000000000	0.0000000000000
2.0840001106262	0.43844163417816	-0.50599133968353	73.000000000000	0.0000000000000
2.0880000591278	0.43358108401299	-0.51238501071930	73.000000000000	0.0000000000000
2.0920000076294	0.42873135209084	-0.51865196228027	73.000000000000	0.0000000000000
2.0959999561310	0.42389369010925	-0.52479743957520	73.000000000000	0.0000000000000
2.0999999046326	0.41906970739365	-0.53082686662674	73.000000000000	0.0000000000000
2.1040000915527	0.41426023840904	-0.53674548864365	73.000000000000	0.0000000000000
2.1080000400543	0.40946570038795	-0.54255813360214	73.000000000000	0.0000000000000
2.1119999885559	0.40468659996986	-0.54826974868774	73.000000000000	0.0000000000000
2.1159999370575	0.39992281794548	-0.55388492345810	73.000000000000	0.0000000000000
2.1199998855591	0.39517423510551	-0.55940812826157	73.000000000000	0.0000000000000
2.1240000724792	0.39044001698494	-0.56484341621399	73.000000000000	0.0000000000000
2.1280000209808	0.38571971654892	-0.57019501924515	73.000000000000	0.0000000000000
2.1319999694824	0.38101252913475	-0.57546651363373	73.000000000000	0.0000000000000
2.1359999179840	0.37631696462631	-0.58066129684448	73.000000000000	0.0000000000000
2.1400001049042	0.37163192033768	-0.58578282594681	73.000000000000	0.0000000000000
2.1440000534058	0.36695614457130	-0.59083390235901	73.000000000000	0.0000000000000
2.1480000019073	0.36228778958321	-0.59581726789474	73.000000000000	0.0000000000000
2.1519999504089	0.35762524604797	-0.60073542594910	73.000000000000	0.0000000000000
2.1559998989105	0.35296717286110	-0.60559070110321	73.000000000000	0.0000000000000
2.1600000858307	0.34831139445305	-0.61038482189178	73.000000000000	0.0000000000000
2.1640000343323	0.34365621209145	-0.61511945724487	73.000000000000	0.0000000000000
2.1679999828339	0.33899971842766	-0.61979609727859	73.000000000000	0.0000000000000
2.1719999313354	0.33434024453163	-0.62441605329514	73.000000000000	0.0000000000000
2.1760001182556	0.32967576384544	-0.62897992134094	73.000000000000	0.0000000000000
2.1800000667572	0.32500469684601	-0.63348865509033	73.000000000000	0.0000000000000
2.1840000152588	0.32032531499863	-0.63794267177582	73.000000000000	0.0000000000000
2.1879999637604	0.31563565135002	-0.64234215021133	73.000000000000	0.0000000000000
2.1919999122620	0.31093436479568	-0.64668720960617	73.000000000000	0.0000000000000
2.1960000991821	0.30622017383575	-0.65097755193710	73.000000000000	0.0000000000000
2.2000000476837	0.30149143934250	-0.65521305799484	73.000000000000	0.0000000000000
2.2039999961853	0.29674670100212	-0.65939307212830	73.000000000000	0.0000000000000
2.2079999446869	0.29198536276817	-0.66351693868637	73.000000000000	0.0000000000000
2.2119998931885	0.28720590472221	-0.66758376359940	73.000000000000	0.0000000000000
2.2160000801086	0.28240811824799	-0.67159289121628	73.000000000000	0.0000000000000
2.2200000286102	0.27759075164795	-0.67554295063019	73.000000000000	0.0000000000000
2.2239999771118	0.27275362610817	-0.67943280935287	73.000000000000	0.0000000000000
2.2279999256134	0.26789659261703	-0.68326145410538	73.000000000000	0.0000000000000
2.2320001125336	0.26301878690720	-0.68702751398087	73.000000000000	0.0000000000000
2.2360000610352	0.25812092423439	-0.69072955846786	73.000000000000	0.0000000000000
2.2400000095367	0.25320294499397	-0.69436621665955	73.000000000000	0.0000000000000
2.2439999580383	0.24826517701149	-0.69793611764908	73.000000000000	0.0000000000000
2.2479999065399	0.24330812692642	-0.70143783092499	73.000000000000	0.0000000000000
2.2520000934601	0.23833285272121	-0.70486992597580	73.000000000000	0.0000000000000
2.2560000419617	0.23333968222141	-0.70823109149933	73.000000000000	0.0000000000000
2.2599999904633	0.22832994163036	-0.71151995658875	73.000000000000	0.0000000000000
2.2639999389648	0.22330524027348	-0.71473509073257	73.000000000000	0.0000000000000
2.2679998874664	0.21826617419720	-0.71787554025650	73.000000000000	0.0000000000000
2.2720000743866	0.21321484446526	-0.72093993425369	73.000000000000	0.0000000000000
2.2760000228882	0.20815266668797	-0.72392737865448	73.000000000000	0.0000000000000
2.2799999713898	0.20308159291744	-0.72683680057526	73.000000000000	0.0000000000000
2.2839999198914	0.19800332188606	-0.72966730594635	73.000000000000	0.0000000000000
2.2880001068115	0.19291996955872	-0.73241847753525	73.000000000000	0.0000000000000
2.2920000553131	0.18783368170261	-0.73508942127228	73.000000000000	0.0000000000000
2.2960000038147	0.18274660408497	-0.73767971992493	73.000000000000	0.0000000000000
2.2999999523163	0.17766113579273	-0.74018907546997	73.000000000000	0.0000000000000
2.3039999008179	0.17257957160473	-0.74261754751205	73.000000000000	0.0000000000000
2.3080000877380	0.16750431060791	-0.74496483802795	73.000000000000	0.0000000000000
2.3120000362396	0.16243766248226	-0.74723118543625	73.000000000000	0.0000000000000
2.3159999847412	0.15738248825073	-0.74941700696945	73.000000000000	0.0000000000000
2.3199999332428	0.15234078466892	-0.75152266025543	73.000000000000	0.0000000000000
2.3239998817444	0.14731536805630	-0.75354874134064	73.000000000000	0.0000000000000
2.3280000686646	0.14230880141258	-0.75549620389938	73.000000000000	0.0000000000000
2.3320000171661	0.13732318580151	-0.75736588239670	73.000000000000	0.0000000000000
2.3359999656677	0.13236109912395	-0.75915896892548	73.000000000000	0.0000000000000
2.3399999141693	0.12742495536804	-0.76087677478790	73.000000000000	0.0000000000000
2.3440001010895	0.12251689285040	-0.76252061128616	73.000000000000	0.0000000000000
2.3480000495911	0.11763972789049	-0.76409214735031	73.000000000000	0.0000000000000
2.3519999980927	0.11279476433992	-0.76559311151505	73.000000000000	0.0000000000000
2.3559999465942	0.10798438638449	-0.76702541112900	73.000000000000	0.0000000000000
2.3599998950958	0.10321095585823	-0.76839095354080	73.000000000000	0.0000000000000
2.3640000820160	0.098475664854050	-0.76969188451767	73.000000000000	0.0000000000000
2.3680000305176	0.093780770897865	-0.77093040943146	73.000000000000	0.0000000000000
2.3719999790192	0.089127391576767	-0.77210879325867	73.000000000000	0.0000000000000
2.3759999275208	0.084517322480679	-0.77322965860367	73.000000000000	0.0000000000000
2.3800001144409	0.079951755702496	-0.77429538965225	73.000000000000	0.0000000000000
2.3840000629425	0.075431823730469	-0.77530854940414	73.000000000000	0.0000000000000
2.3880000114441	0.070958226919174	-0.77627176046371	73.000000000000	0.0000000000000
2.3919999599457	0.066532365977764	-0.77718776464462	73.000000000000	0.0000000000000
2.3959999084473	0.062154464423656	-0.77805930376053	73.000000000000	0.0000000000000
2.4000000953674	0.057825047522783	-0.77888917922974	73.000000000000	0.0000000000000
2.4040000438690	0.053544592112303	-0.77968001365662	73.000000000000	0.0000000000000
2.4079999923706	0.049313146620989	-0.78043472766876	73.000000000000	0.0000000000000
2.4119999408722	0.045130692422390	-0.78115594387054	73.000000000000	0.0000000000000
2.4159998893738	0.040997158735991	-0.78184652328491	73.000000000000	0.0000000000000
2.4200000762939	0.036912240087986	-0.78250920772552	73.000000000000	0.0000000000000
2.4240000247955	0.032875195145607	-0.78314644098282	73.000000000000	0.0000000000000
2.4279999732971	0.028885610401630	-0.78376108407974	73.000000000000	0.0000000000000
2.4319999217987	0.024942267686129	-0.78435564041138	73.000000000000	0.0000000000000
2.4360001087189	0.021044651046395	-0.78493237495422	73.000000000000	0.0000000000000
2.4400000572205	0.017191460356116	-0.78549396991730	73.000000000000	0.0000000000000
2.4440000057220	0.013381531462073	-0.78604251146317	73.000000000000	0.0000000000000
2.4479999542236	0.0096132839098573	-0.78658020496368	73.000000000000	0.0000000000000
2.4519999027252	0.0058852909132838	-0.78710907697678	73.000000000000	0.0000000000000
2.4560000896454	0.0021959049627185	-0.78763115406036	73.000000000000	0.0000000000000
2.4600000381470	-0.0014563667355105	-0.78814822435379	73.000000000000	0.0000000000000
2.4639999866486	-0.0050737974233925	-0.78866195678711	73.000000000000	0.0000000000000
2.4679999351501	-0.0086575578898191	-0.78917390108109	73.000000000000	0.0000000000000
2.4719998836517	-0.012210342101753	-0.78968524932861	73.000000000000	0.0000000000000
2.4760000705719	-0.015733929350972	-0.79019761085510	73.000000000000	0.0000000000000
2.4800000190735	-0.019230108708143	-0.79071170091629	73.000000000000	0.0000000000000
2.4839999675751	-0.022701630368829	-0.79122865200043	73.000000000000	0.0000000000000
2.4879999160767	-0.026150120422244	-0.79174906015396	73.000000000000	0.0000000000000
2.4920001029968	-0.029577972367406	-0.79227370023727	73.000000000000	0.0000000000000
2.4960000514984	-0.032987199723721	-0.79280281066895	73.000000000000	0.0000000000000
2.5000000000000	-0.036380399018526	-0.79333698749542	73.000000000000	0.0000000000000
2.5039999485016	-0.039759200066328	-0.79387593269348	73.000000000000	0.0000000000000
2.5079998970032	-0.043126005679369	-0.79441994428635	73.000000000000	0.0000000000000
2.5120000839233	-0.046482823789120	-0.79496854543686	73.000000000000	0.0000000000000
2.5160000324249	-0.049832046031952	-0.79552167654037	73.000000000000	0.0000000000000
2.5199999809265	-0.053175285458565	-0.79607856273651	73.000000000000	0.0000000000000
2.5239999294281	-0.056514527648687	-0.79663878679276	73.000000000000	0.0000000000000
2.5280001163483	-0.059851355850697	-0.79720139503479	73.000000000000	0.0000000000000
2.5320000648499	-0.063188120722771	-0.79776579141617	73.000000000000	0.0000000000000
2.5360000133514	-0.066525980830193	-0.79833066463470	73.000000000000	0.0000000000000
2.5399999618530	-0.069866873323917	-0.79889500141144	73.000000000000	0.0000000000000
2.5439999103546	-0.073211923241615	-0.79945749044418	73.000000000000	0.0000000000000
2.5480000972748	-0.076562628149986	-0.80001699924469	73.000000000000	0.0000000000000
2.5520000457764	-0.079920284450054	-0.80057197809219	73.000000000000	0.0000000000000
2.5559999942780	-0.083285741508007	-0.80112087726593	73.000000000000	0.0000000000000
2.5599999427795	-0.086659871041775	-0.80166226625443	73.000000000000	0.0000000000000
2.5639998912811	-0.090043865144253	-0.80219441652298	73.000000000000	0.0000000000000
2.5680000782013	-0.093437969684601	-0.80271571874619	73.000000000000	0.0000000000000
2.5720000267029	-0.096842728555202	-0.80322444438934	73.000000000000	0.0000000000000
2.5759999752045	-0.10025890916586	-0.80371886491776	73.000000000000	0.0000000000000
2.5799999237061	-0.10368645191193	-0.80419725179672	73.000000000000	0.0000000000000
2.5840001106262	-0.10712526738644	-0.80465793609619	73.000000000000	0.0000000000000
2.5880000591278	-0.11057564616203	-0.80509912967682	73.000000000000	0.0000000000000
2.5920000076294	-0.11403726041317	-0.80551898479462	73.000000000000	0.0000000000000
2.5959999561310	-0.11750973761082	-0.80591595172882	73.000000000000	0.0000000000000
2.5999999046326	-0.12099254131317	-0.80628842115402	73.000000000000	0.0000000000000
2.6040000915527	-0.12448504567146	-0.80663460493088	73.000000000000	0.0000000000000
2.6080000400543	-0.12798665463924	-0.80695319175720	73.000000000000	0.0000000000000
2.6119999885559	-0.13149614632130	-0.80724245309830	73.000000000000	0.0000000000000
2.6159999370575	-0.13501287996769	-0.80750119686127	73.000000000000	0.0000000000000
2.6199998855591	-0.13853578269482	-0.80772787332535	73.000000000000	0.0000000000000
2.6240000724792	-0.14206339418888	-0.80792146921158	73.000000000000	0.0000000000000
2.6280000209808	-0.14559446275234	-0.80808079242706	73.000000000000	0.0000000000000
2.6319999694824	-0.14912751317024	-0.80820477008820	73.000000000000	0.0000000000000
2.6359999179840	-0.15266142785549	-0.80829256772995	73.000000000000	0.0000000000000
2.6400001049042	-0.15619395673275	-0.80834329128265	73.000000000000	0.0000000000000
2.6440000534058	-0.15972436964512	-0.80835616588593	73.000000000000	0.0000000000000
2.6480000019073	-0.16325026750565	-0.80833095312119	73.000000000000	0.0000000000000
2.6519999504089	-0.16677033901215	-0.80826711654663	73.000000000000	0.0000000000000
2.6559998989105	-0.17028291523457	-0.80816406011581	73.000000000000	0.0000000000000
2.6600000858307	-0.17378561198711	-0.80802220106125	73.000000000000	0.0000000000000
2.6640000343323	-0.17727713286877	-0.80784106254578	73.000000000000	0.0000000000000
2.6679999828339	-0.18075554072857	-0.80762100219727	73.000000000000	0.0000000000000
2.6719999313354	-0.18421921133995	-0.80736219882965	73.000000000000	0.0000000000000
2.6760001182556	-0.18766622245312	-0.80706501007080	73.000000000000	0.0000000000000
2.6800000667572	-0.19109483063221	-0.80673009157181	73.000000000000	0.0000000000000
2.6840000152588	-0.19450335204601	-0.80635786056519	73.000000000000	0.0000000000000
2.6879999637604	-0.19789011776447	-0.80594927072525	73.000000000000	0.0000000000000
2.6919999122620	-0.20125335454941	-0.80550521612167	73.000000000000	0.0000000000000
2.6960000991821	-0.20459179580212	-0.80502665042877	73.000000000000	0.0000000000000
2.7000000476837	-0.20790356397629	-0.80451482534409	73.000000000000	0.0000000000000
2.7039999961853	-0.21118773519993	-0.80397081375122	73.000000000000	0.0000000000000
2.7079999446869	-0.21444286406040	-0.80339616537094	73.000000000000	0.0000000000000
2.7119998931885	-0.21766752004623	-0.80279219150543	73.000000000000	0.0000000000000
2.7160000801086	-0.22086070477962	-0.80216032266617	73.000000000000	0.0000000000000
2.7200000286102	-0.22402131557465	-0.80150246620178	73.000000000000	0.0000000000000
2.7239999771118	-0.22714869678020	-0.80081999301910	73.000000000000	0.0000000000000
2.7279999256134	-0.23024216294289	-0.80011475086212	73.000000000000	0.0000000000000
2.7320001125336	-0.23330070078373	-0.79938852787018	73.000000000000	0.0000000000000
2.7360000610352	-0.23632378876209	-0.79864329099655	73.000000000000	0.0000000000000
