#Parameters = {D=20; L=50}
#"Frequency / GHz"	"S1,1 (D=20) [Re]"	"S1,1 (D=20) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#---------------------------------------------------------------------------------------
1.3760000467300	0.81416058540344	-0.57338052988052	73.000000000000	0.0000000000000
1.3799999952316	0.81314241886139	-0.57477003335953	73.000000000000	0.0000000000000
1.3839999437332	0.81212437152863	-0.57616186141968	73.000000000000	0.0000000000000
1.3880000114441	0.81110608577728	-0.57755613327026	73.000000000000	0.0000000000000
1.3919999599457	0.81008708477020	-0.57895320653915	73.000000000000	0.0000000000000
1.3960000276566	0.80906701087952	-0.58035337924957	73.000000000000	0.0000000000000
1.3999999761581	0.80804532766342	-0.58175671100616	73.000000000000	0.0000000000000
1.4040000438690	0.80702149868011	-0.58316344022751	73.000000000000	0.0000000000000
1.4079999923706	0.80599498748779	-0.58457374572754	73.000000000000	0.0000000000000
1.4119999408722	0.80496537685394	-0.58598762750626	73.000000000000	0.0000000000000
1.4160000085831	0.80393189191818	-0.58740514516830	73.000000000000	0.0000000000000
1.4199999570847	0.80289429426193	-0.58882623910904	73.000000000000	0.0000000000000
1.4240000247955	0.80185186862946	-0.59025073051453	73.000000000000	0.0000000000000
1.4279999732971	0.80080384016037	-0.59167873859406	73.000000000000	0.0000000000000
1.4320000410080	0.79975014925003	-0.59310978651047	73.000000000000	0.0000000000000
1.4359999895096	0.79869008064270	-0.59454381465912	73.000000000000	0.0000000000000
1.4400000572205	0.79762297868729	-0.59598046541214	73.000000000000	0.0000000000000
1.4440000057220	0.79654854536057	-0.59741955995560	73.000000000000	0.0000000000000
1.4479999542236	0.79546630382538	-0.59886044263840	73.000000000000	0.0000000000000
1.4520000219345	0.79437595605850	-0.60030293464661	73.000000000000	0.0000000000000
1.4559999704361	0.79327690601349	-0.60174638032913	73.000000000000	0.0000000000000
1.4600000381470	0.79216903448105	-0.60319048166275	73.000000000000	0.0000000000000
1.4639999866486	0.79105192422867	-0.60463470220566	73.000000000000	0.0000000000000
1.4680000543594	0.78992545604706	-0.60607820749283	73.000000000000	0.0000000000000
1.4720000028610	0.78878939151764	-0.60752075910568	73.000000000000	0.0000000000000
1.4759999513626	0.78764355182648	-0.60896164178848	73.000000000000	0.0000000000000
1.4800000190735	0.78648805618286	-0.61040019989014	73.000000000000	0.0000000000000
1.4839999675751	0.78532272577286	-0.61183595657349	73.000000000000	0.0000000000000
1.4880000352859	0.78414762020111	-0.61326813697815	73.000000000000	0.0000000000000
1.4919999837875	0.78296297788620	-0.61469626426697	73.000000000000	0.0000000000000
1.4960000514984	0.78176879882812	-0.61611968278885	73.000000000000	0.0000000000000
1.5000000000000	0.78056538105011	-0.61753785610199	73.000000000000	0.0000000000000
1.5039999485016	0.77935326099396	-0.61895012855530	73.000000000000	0.0000000000000
1.5080000162125	0.77813220024109	-0.62035614252090	73.000000000000	0.0000000000000
1.5119999647141	0.77690297365189	-0.62175512313843	73.000000000000	0.0000000000000
1.5160000324249	0.77566593885422	-0.62314689159393	73.000000000000	0.0000000000000
1.5199999809265	0.77442157268524	-0.62453091144562	73.000000000000	0.0000000000000
1.5240000486374	0.77317047119141	-0.62590676546097	73.000000000000	0.0000000000000
1.5279999971390	0.77191311120987	-0.62727421522141	73.000000000000	0.0000000000000
1.5319999456406	0.77065008878708	-0.62863296270370	73.000000000000	0.0000000000000
1.5360000133514	0.76938194036484	-0.62998276948929	73.000000000000	0.0000000000000
1.5399999618530	0.76810938119888	-0.63132339715958	73.000000000000	0.0000000000000
1.5440000295639	0.76683324575424	-0.63265502452850	73.000000000000	0.0000000000000
1.5479999780655	0.76555377244949	-0.63397747278214	73.000000000000	0.0000000000000
1.5520000457764	0.76427209377289	-0.63529068231583	73.000000000000	0.0000000000000
1.5559999942780	0.76298850774765	-0.63659501075745	73.000000000000	0.0000000000000
1.5599999427795	0.76170390844345	-0.63789039850235	73.000000000000	0.0000000000000
1.5640000104904	0.76041883230209	-0.63917732238770	73.000000000000	0.0000000000000
1.5679999589920	0.75913387537003	-0.64045596122742	73.000000000000	0.0000000000000
1.5720000267029	0.75784993171692	-0.64172673225403	73.000000000000	0.0000000000000
1.5759999752045	0.75656700134277	-0.64299005270004	73.000000000000	0.0000000000000
1.5800000429153	0.75528597831726	-0.64424645900726	73.000000000000	0.0000000000000
1.5839999914169	0.75400733947754	-0.64549648761749	73.000000000000	0.0000000000000
1.5880000591278	0.75273132324219	-0.64674073457718	73.000000000000	0.0000000000000
1.5920000076294	0.75145852565765	-0.64797991514206	73.000000000000	0.0000000000000
1.5959999561310	0.75018882751465	-0.64921462535858	73.000000000000	0.0000000000000
1.6000000238419	0.74892288446426	-0.65044575929642	73.000000000000	0.0000000000000
1.6039999723434	0.74766063690186	-0.65167403221130	73.000000000000	0.0000000000000
1.6080000400543	0.74640202522278	-0.65290004014969	73.000000000000	0.0000000000000
1.6119999885559	0.74514758586884	-0.65412485599518	73.000000000000	0.0000000000000
1.6160000562668	0.74389666318893	-0.65534907579422	73.000000000000	0.0000000000000
1.6200000047684	0.74264925718307	-0.65657353401184	73.000000000000	0.0000000000000
1.6239999532700	0.74140542745590	-0.65779930353165	73.000000000000	0.0000000000000
1.6280000209808	0.74016439914703	-0.65902680158615	73.000000000000	0.0000000000000
1.6319999694824	0.73892617225647	-0.66025698184967	73.000000000000	0.0000000000000
1.6360000371933	0.73768997192383	-0.66149061918259	73.000000000000	0.0000000000000
1.6399999856949	0.73645550012589	-0.66272836923599	73.000000000000	0.0000000000000
1.6440000534058	0.73522198200226	-0.66397088766098	73.000000000000	0.0000000000000
1.6480000019073	0.73398876190186	-0.66521877050400	73.000000000000	0.0000000000000
1.6519999504089	0.73275506496429	-0.66647255420685	73.000000000000	0.0000000000000
1.6560000181198	0.73152017593384	-0.66773289442062	73.000000000000	0.0000000000000
1.6599999666214	0.73028308153152	-0.66899991035461	73.000000000000	0.0000000000000
1.6640000343323	0.72904282808304	-0.67027419805527	73.000000000000	0.0000000000000
1.6679999828339	0.72779858112335	-0.67155587673187	73.000000000000	0.0000000000000
1.6720000505447	0.72654938697815	-0.67284536361694	73.000000000000	0.0000000000000
1.6759999990463	0.72529399394989	-0.67414230108261	73.000000000000	0.0000000000000
1.6799999475479	0.72403186559677	-0.67544716596603	73.000000000000	0.0000000000000
1.6840000152588	0.72276133298874	-0.67675954103470	73.000000000000	0.0000000000000
1.6879999637604	0.72148162126541	-0.67807930707932	73.000000000000	0.0000000000000
1.6920000314713	0.72019165754318	-0.67940640449524	73.000000000000	0.0000000000000
1.6959999799728	0.71889060735703	-0.68074011802673	73.000000000000	0.0000000000000
1.7000000476837	0.71757733821869	-0.68208020925522	73.000000000000	0.0000000000000
1.7039999961853	0.71625095605850	-0.68342596292496	73.000000000000	0.0000000000000
1.7079999446869	0.71491020917892	-0.68477684259415	73.000000000000	0.0000000000000
1.7120000123978	0.71355462074280	-0.68613213300705	73.000000000000	0.0000000000000
1.7159999608994	0.71218317747116	-0.68749082088470	73.000000000000	0.0000000000000
1.7200000286102	0.71079534292221	-0.68885231018066	73.000000000000	0.0000000000000
1.7239999771118	0.70939028263092	-0.69021540880203	73.000000000000	0.0000000000000
1.7280000448227	0.70796763896942	-0.69157928228378	73.000000000000	0.0000000000000
1.7319999933243	0.70652651786804	-0.69294273853302	73.000000000000	0.0000000000000
1.7359999418259	0.70506680011749	-0.69430482387543	73.000000000000	0.0000000000000
1.7400000095367	0.70358818769455	-0.69566416740417	73.000000000000	0.0000000000000
1.7439999580383	0.70209074020386	-0.69701975584030	73.000000000000	0.0000000000000
1.7480000257492	0.70057374238968	-0.69837033748627	73.000000000000	0.0000000000000
1.7519999742508	0.69903779029846	-0.69971477985382	73.000000000000	0.0000000000000
1.7560000419617	0.69748270511627	-0.70105183124542	73.000000000000	0.0000000000000
1.7599999904633	0.69590884447098	-0.70238041877747	73.000000000000	0.0000000000000
1.7640000581741	0.69431638717651	-0.70369923114777	73.000000000000	0.0000000000000
1.7680000066757	0.69270610809326	-0.70500731468201	73.000000000000	0.0000000000000
1.7719999551773	0.69107818603516	-0.70630359649658	73.000000000000	0.0000000000000
1.7760000228882	0.68943339586258	-0.70758700370789	73.000000000000	0.0000000000000
1.7799999713898	0.68777257204056	-0.70885658264160	73.000000000000	0.0000000000000
1.7840000391006	0.68609648942947	-0.71011167764664	73.000000000000	0.0000000000000
1.7879999876022	0.68440580368042	-0.71135127544403	73.000000000000	0.0000000000000
1.7920000553131	0.68270194530487	-0.71257477998734	73.000000000000	0.0000000000000
1.7960000038147	0.68098545074463	-0.71378171443939	73.000000000000	0.0000000000000
1.7999999523163	0.67925781011581	-0.71497142314911	73.000000000000	0.0000000000000
1.8040000200272	0.67751991748810	-0.71614378690720	73.000000000000	0.0000000000000
1.8079999685287	0.67577290534973	-0.71729850769043	73.000000000000	0.0000000000000
1.8120000362396	0.67401814460754	-0.71843540668488	73.000000000000	0.0000000000000
1.8159999847412	0.67225664854050	-0.71955454349518	73.000000000000	0.0000000000000
1.8200000524521	0.67048949003220	-0.72065615653992	73.000000000000	0.0000000000000
1.8240000009537	0.66871780157089	-0.72174042463303	73.000000000000	0.0000000000000
1.8279999494553	0.66694295406342	-0.72280788421631	73.000000000000	0.0000000000000
1.8320000171661	0.66516572237015	-0.72385901212692	73.000000000000	0.0000000000000
1.8359999656677	0.66338711977005	-0.72489452362061	73.000000000000	0.0000000000000
1.8400000333786	0.66160815954208	-0.72591519355774	73.000000000000	0.0000000000000
1.8439999818802	0.65982961654663	-0.72692185640335	73.000000000000	0.0000000000000
1.8480000495911	0.65805208683014	-0.72791570425034	73.000000000000	0.0000000000000
1.8519999980927	0.65627628564835	-0.72889757156372	73.000000000000	0.0000000000000
1.8559999465942	0.65450263023376	-0.72986894845963	73.000000000000	0.0000000000000
1.8600000143051	0.65273135900497	-0.73083090782166	73.000000000000	0.0000000000000
1.8639999628067	0.65096276998520	-0.73178488016129	73.000000000000	0.0000000000000
1.8680000305176	0.64919698238373	-0.73273205757141	73.000000000000	0.0000000000000
1.8719999790192	0.64743357896805	-0.73367422819138	73.000000000000	0.0000000000000
1.8760000467300	0.64567226171494	-0.73461252450943	73.000000000000	0.0000000000000
1.8799999952316	0.64391303062439	-0.73554837703705	73.000000000000	0.0000000000000
1.8839999437332	0.64215439558029	-0.73648345470428	73.000000000000	0.0000000000000
1.8880000114441	0.64039599895477	-0.73741900920868	73.000000000000	0.0000000000000
1.8919999599457	0.63863688707352	-0.73835635185242	73.000000000000	0.0000000000000
1.8960000276566	0.63687545061111	-0.73929685354233	73.000000000000	0.0000000000000
1.8999999761581	0.63511043787003	-0.74024158716202	73.000000000000	0.0000000000000
1.9040000438690	0.63334023952484	-0.74119174480438	73.000000000000	0.0000000000000
1.9079999923706	0.63156324625015	-0.74214828014374	73.000000000000	0.0000000000000
1.9119999408722	0.62977725267410	-0.74311190843582	73.000000000000	0.0000000000000
1.9160000085831	0.62798029184341	-0.74408340454102	73.000000000000	0.0000000000000
1.9199999570847	0.62617039680481	-0.74506324529648	73.000000000000	0.0000000000000
1.9240000247955	0.62434464693069	-0.74605160951614	73.000000000000	0.0000000000000
1.9279999732971	0.62250107526779	-0.74704861640930	73.000000000000	0.0000000000000
1.9320000410080	0.62063699960709	-0.74805414676666	73.000000000000	0.0000000000000
1.9359999895096	0.61874955892563	-0.74906772375107	73.000000000000	0.0000000000000
1.9400000572205	0.61683613061905	-0.75008881092072	73.000000000000	0.0000000000000
1.9440000057220	0.61489397287369	-0.75111639499664	73.000000000000	0.0000000000000
1.9479999542236	0.61292046308517	-0.75214946269989	73.000000000000	0.0000000000000
1.9520000219345	0.61091268062592	-0.75318628549576	73.000000000000	0.0000000000000
1.9559999704361	0.60886758565903	-0.75422531366348	73.000000000000	0.0000000000000
1.9600000381470	0.60678297281265	-0.75526446104050	73.000000000000	0.0000000000000
1.9639999866486	0.60465592145920	-0.75630134344101	73.000000000000	0.0000000000000
1.9680000543594	0.60248410701752	-0.75733333826065	73.000000000000	0.0000000000000
1.9720000028610	0.60026490688324	-0.75835764408112	73.000000000000	0.0000000000000
1.9759999513626	0.59799623489380	-0.75937098264694	73.000000000000	0.0000000000000
1.9800000190735	0.59567600488663	-0.76036989688873	73.000000000000	0.0000000000000
1.9839999675751	0.59330236911774	-0.76135063171387	73.000000000000	0.0000000000000
1.9880000352859	0.59087371826172	-0.76230925321579	73.000000000000	0.0000000000000
1.9919999837875	0.58838868141174	-0.76324152946472	73.000000000000	0.0000000000000
1.9960000514984	0.58584606647491	-0.76414287090302	73.000000000000	0.0000000000000
2.0000000000000	0.58324557542801	-0.76500880718231	73.000000000000	0.0000000000000
2.0039999485016	0.58058613538742	-0.76583433151245	73.000000000000	0.0000000000000
2.0079998970032	0.57786816358566	-0.76661455631256	73.000000000000	0.0000000000000
2.0120000839233	0.57509166002274	-0.76734423637390	73.000000000000	0.0000000000000
2.0160000324249	0.57225739955902	-0.76801812648773	73.000000000000	0.0000000000000
2.0199999809265	0.56936651468277	-0.76863092184067	73.000000000000	0.0000000000000
2.0239999294281	0.56642025709152	-0.76917725801468	73.000000000000	0.0000000000000
2.0280001163483	0.56342071294785	-0.76965165138245	73.000000000000	0.0000000000000
2.0320000648499	0.56037026643753	-0.77004855871201	73.000000000000	0.0000000000000
2.0360000133514	0.55727148056030	-0.77036291360855	73.000000000000	0.0000000000000
2.0399999618530	0.55412781238556	-0.77058923244476	73.000000000000	0.0000000000000
2.0439999103546	0.55094289779663	-0.77072238922119	73.000000000000	0.0000000000000
2.0480000972748	0.54772061109543	-0.77075737714767	73.000000000000	0.0000000000000
2.0520000457764	0.54446578025818	-0.77068930864334	73.000000000000	0.0000000000000
2.0559999942780	0.54118323326111	-0.77051347494125	73.000000000000	0.0000000000000
2.0599999427795	0.53787839412689	-0.77022582292557	73.000000000000	0.0000000000000
2.0639998912811	0.53455698490143	-0.76982200145721	73.000000000000	0.0000000000000
2.0680000782013	0.53122544288635	-0.76929831504822	73.000000000000	0.0000000000000
2.0720000267029	0.52789014577866	-0.76865154504776	73.000000000000	0.0000000000000
2.0759999752045	0.52455782890320	-0.76787835359573	73.000000000000	0.0000000000000
2.0799999237061	0.52123606204987	-0.76697653532028	73.000000000000	0.0000000000000
2.0840001106262	0.51793205738068	-0.76594382524490	73.000000000000	0.0000000000000
2.0880000591278	0.51465362310410	-0.76477849483490	73.000000000000	0.0000000000000
2.0920000076294	0.51140910387039	-0.76347947120667	73.000000000000	0.0000000000000
2.0959999561310	0.50820642709732	-0.76204609870911	73.000000000000	0.0000000000000
2.0999999046326	0.50505405664444	-0.76047837734222	73.000000000000	0.0000000000000
2.1040000915527	0.50196045637131	-0.75877678394318	73.000000000000	0.0000000000000
2.1080000400543	0.49893432855606	-0.75694239139557	73.000000000000	0.0000000000000
2.1119999885559	0.49598398804665	-0.75497692823410	73.000000000000	0.0000000000000
2.1159999370575	0.49311843514442	-0.75288242101669	73.000000000000	0.0000000000000
2.1199998855591	0.49034577608109	-0.75066190958023	73.000000000000	0.0000000000000
2.1240000724792	0.48767492175102	-0.74831885099411	73.000000000000	0.0000000000000
2.1280000209808	0.48511412739754	-0.74585735797882	73.000000000000	0.0000000000000
2.1319999694824	0.48267126083374	-0.74328190088272	73.000000000000	0.0000000000000
2.1359999179840	0.48035475611687	-0.74059802293777	73.000000000000	0.0000000000000
2.1400001049042	0.47817185521126	-0.73781144618988	73.000000000000	0.0000000000000
2.1440000534058	0.47613003849983	-0.73492854833603	73.000000000000	0.0000000000000
2.1480000019073	0.47423639893532	-0.73195624351501	73.000000000000	0.0000000000000
2.1519999504089	0.47249749302864	-0.72890216112137	73.000000000000	0.0000000000000
2.1559998989105	0.47091943025589	-0.72577416896820	73.000000000000	0.0000000000000
2.1600000858307	0.46950790286064	-0.72258067131042	73.000000000000	0.0000000000000
2.1640000343323	0.46826824545860	-0.71933060884476	73.000000000000	0.0000000000000
2.1679999828339	0.46720489859581	-0.71603327989578	73.000000000000	0.0000000000000
2.1719999313354	0.46632197499275	-0.71269834041595	73.000000000000	0.0000000000000
2.1760001182556	0.46562281250954	-0.70933568477631	73.000000000000	0.0000000000000
2.1800000667572	0.46511039137840	-0.70595568418503	73.000000000000	0.0000000000000
2.1840000152588	0.46478670835495	-0.70256876945496	73.000000000000	0.0000000000000
2.1879999637604	0.46465325355530	-0.69918560981750	73.000000000000	0.0000000000000
2.1919999122620	0.46471098065376	-0.69581711292267	73.000000000000	0.0000000000000
2.1960000991821	0.46495983004570	-0.69247412681580	73.000000000000	0.0000000000000
2.2000000476837	0.46539899706841	-0.68916773796082	73.000000000000	0.0000000000000
2.2039999961853	0.46602731943130	-0.68590879440308	73.000000000000	0.0000000000000
2.2079999446869	0.46684259176254	-0.68270832300186	73.000000000000	0.0000000000000
2.2119998931885	0.46784195303917	-0.67957705259323	73.000000000000	0.0000000000000
2.2160000801086	0.46902230381966	-0.67652565240860	73.000000000000	0.0000000000000
2.2200000286102	0.47037884593010	-0.67356467247009	73.000000000000	0.0000000000000
2.2239999771118	0.47190693020821	-0.67070412635803	73.000000000000	0.0000000000000
2.2279999256134	0.47360110282898	-0.66795402765274	73.000000000000	0.0000000000000
2.2320001125336	0.47545498609543	-0.66532379388809	73.000000000000	0.0000000000000
2.2360000610352	0.47746172547340	-0.66282254457474	73.000000000000	0.0000000000000
2.2400000095367	0.47961384057999	-0.66045898199081	73.000000000000	0.0000000000000
2.2439999580383	0.48190334439278	-0.65824121236801	73.000000000000	0.0000000000000
2.2479999065399	0.48432180285454	-0.65617692470551	73.000000000000	0.0000000000000
2.2520000934601	0.48686003684998	-0.65427321195602	73.000000000000	0.0000000000000
2.2560000419617	0.48950871825218	-0.65253639221191	73.000000000000	0.0000000000000
2.2599999904633	0.49225789308548	-0.65097254514694	73.000000000000	0.0000000000000
2.2639999389648	0.49509739875793	-0.64958661794662	73.000000000000	0.0000000000000
2.2679998874664	0.49801662564278	-0.64838320016861	73.000000000000	0.0000000000000
2.2720000743866	0.50100481510162	-0.64736610651016	73.000000000000	0.0000000000000
2.2760000228882	0.50405091047287	-0.64653837680817	73.000000000000	0.0000000000000
2.2799999713898	0.50714385509491	-0.64590227603912	73.000000000000	0.0000000000000
2.2839999198914	0.51027214527130	-0.64545953273773	73.000000000000	0.0000000000000
2.2880001068115	0.51342481374741	-0.64521080255508	73.000000000000	0.0000000000000
2.2920000553131	0.51659041643143	-0.64515632390976	73.000000000000	0.0000000000000
2.2960000038147	0.51975750923157	-0.64529550075531	73.000000000000	0.0000000000000
2.2999999523163	0.52291518449783	-0.64562672376633	73.000000000000	0.0000000000000
2.3039999008179	0.52605223655701	-0.64614802598953	73.000000000000	0.0000000000000
2.3080000877380	0.52915799617767	-0.64685666561127	73.000000000000	0.0000000000000
2.3120000362396	0.53222215175629	-0.64774900674820	73.000000000000	0.0000000000000
2.3159999847412	0.53523415327072	-0.64882081747055	73.000000000000	0.0000000000000
2.3199999332428	0.53818458318710	-0.65006738901138	73.000000000000	0.0000000000000
2.3239998817444	0.54106360673904	-0.65148329734802	73.000000000000	0.0000000000000
2.3280000686646	0.54386252164841	-0.65306246280670	73.000000000000	0.0000000000000
2.3320000171661	0.54657262563705	-0.65479832887650	73.000000000000	0.0000000000000
2.3359999656677	0.54918605089188	-0.65668404102325	73.000000000000	0.0000000000000
2.3399999141693	0.55169540643692	-0.65871185064316	73.000000000000	0.0000000000000
2.3440001010895	0.55409359931946	-0.66087394952774	73.000000000000	0.0000000000000
2.3480000495911	0.55637466907501	-0.66316193342209	73.000000000000	0.0000000000000
2.3519999980927	0.55853283405304	-0.66556733846664	73.000000000000	0.0000000000000
2.3559999465942	0.56056302785873	-0.66808110475540	73.000000000000	0.0000000000000
2.3599998950958	0.56246119737625	-0.67069429159164	73.000000000000	0.0000000000000
2.3640000820160	0.56422340869904	-0.67339730262756	73.000000000000	0.0000000000000
2.3680000305176	0.56584680080414	-0.67618101835251	73.000000000000	0.0000000000000
2.3719999790192	0.56732910871506	-0.67903578281403	73.000000000000	0.0000000000000
2.3759999275208	0.56866854429245	-0.68195199966431	73.000000000000	0.0000000000000
2.3800001144409	0.56986445188522	-0.68492037057877	73.000000000000	0.0000000000000
2.3840000629425	0.57091629505157	-0.68793135881424	73.000000000000	0.0000000000000
2.3880000114441	0.57182455062866	-0.69097560644150	73.000000000000	0.0000000000000
2.3919999599457	0.57259005308151	-0.69404399394989	73.000000000000	0.0000000000000
2.3959999084473	0.57321470975876	-0.69712775945663	73.000000000000	0.0000000000000
2.4000000953674	0.57370036840439	-0.70021802186966	73.000000000000	0.0000000000000
2.4040000438690	0.57404994964600	-0.70330655574799	73.000000000000	0.0000000000000
2.4079999923706	0.57426691055298	-0.70638543367386	73.000000000000	0.0000000000000
2.4119999408722	0.57435464859009	-0.70944684743881	73.000000000000	0.0000000000000
2.4159998893738	0.57431757450104	-0.71248364448547	73.000000000000	0.0000000000000
2.4200000762939	0.57416033744812	-0.71548897027969	73.000000000000	0.0000000000000
2.4240000247955	0.57388842105865	-0.71845650672913	73.000000000000	0.0000000000000
2.4279999732971	0.57350665330887	-0.72138035297394	73.000000000000	0.0000000000000
2.4319999217987	0.57302099466324	-0.72425526380539	73.000000000000	0.0000000000000
2.4360001087189	0.57243740558624	-0.72707629203796	73.000000000000	0.0000000000000
2.4400000572205	0.57176214456558	-0.72983920574188	73.000000000000	0.0000000000000
2.4440000057220	0.57100158929825	-0.73254030942917	73.000000000000	0.0000000000000
2.4479999542236	0.57016193866730	-0.73517614603043	73.000000000000	0.0000000000000
2.4519999027252	0.56925022602081	-0.73774427175522	73.000000000000	0.0000000000000
2.4560000896454	0.56827288866043	-0.74024260044098	73.000000000000	0.0000000000000
2.4600000381470	0.56723654270172	-0.74266928434372	73.000000000000	0.0000000000000
2.4639999866486	0.56614798307419	-0.74502360820770	73.000000000000	0.0000000000000
2.4679999351501	0.56501328945160	-0.74730473756790	73.000000000000	0.0000000000000
2.4719998836517	0.56383925676346	-0.74951279163361	73.000000000000	0.0000000000000
2.4760000705719	0.56263190507889	-0.75164836645126	73.000000000000	0.0000000000000
2.4800000190735	0.56139713525772	-0.75371205806732	73.000000000000	0.0000000000000
2.4839999675751	0.56014102697372	-0.75570541620255	73.000000000000	0.0000000000000
2.4879999160767	0.55886882543564	-0.75763022899628	73.000000000000	0.0000000000000
2.4920001029968	0.55758607387543	-0.75948852300644	73.000000000000	0.0000000000000
2.4960000514984	0.55629754066467	-0.76128280162811	73.000000000000	0.0000000000000
2.5000000000000	0.55500763654709	-0.76301610469818	73.000000000000	0.0000000000000
2.5039999485016	0.55372101068497	-0.76469129323959	73.000000000000	0.0000000000000
2.5079998970032	0.55244100093842	-0.76631176471710	73.000000000000	0.0000000000000
2.5120000839233	0.55117136240005	-0.76788127422333	73.000000000000	0.0000000000000
2.5160000324249	0.54991513490677	-0.76940327882767	73.000000000000	0.0000000000000
2.5199999809265	0.54867488145828	-0.77088195085526	73.000000000000	0.0000000000000
2.5239999294281	0.54745298624039	-0.77232104539871	73.000000000000	0.0000000000000
2.5280001163483	0.54625087976456	-0.77372485399246	73.000000000000	0.0000000000000
2.5320000648499	0.54507046937943	-0.77509725093842	73.000000000000	0.0000000000000
2.5360000133514	0.54391270875931	-0.77644252777100	73.000000000000	0.0000000000000
2.5399999618530	0.54277801513672	-0.77776449918747	73.000000000000	0.0000000000000
2.5439999103546	0.54166680574417	-0.77906733751297	73.000000000000	0.0000000000000
2.5480000972748	0.54057866334915	-0.78035491704941	73.000000000000	0.0000000000000
2.5520000457764	0.53951358795166	-0.78163081407547	73.000000000000	0.0000000000000
2.5559999942780	0.53847014904022	-0.78289866447449	73.000000000000	0.0000000000000
2.5599999427795	0.53744781017303	-0.78416198492050	73.000000000000	0.0000000000000
2.5639998912811	0.53644502162933	-0.78542387485504	73.000000000000	0.0000000000000
2.5680000782013	0.53545993566513	-0.78668725490570	73.000000000000	0.0000000000000
2.5720000267029	0.53449052572250	-0.78795480728149	73.000000000000	0.0000000000000
2.5759999752045	0.53353494405746	-0.78922897577286	73.000000000000	0.0000000000000
2.5799999237061	0.53259086608887	-0.79051178693771	73.000000000000	0.0000000000000
2.5840001106262	0.53165578842163	-0.79180526733398	73.000000000000	0.0000000000000
2.5880000591278	0.53072685003281	-0.79311078786850	73.000000000000	0.0000000000000
2.5920000076294	0.52980178594589	-0.79442971944809	73.000000000000	0.0000000000000
2.5959999561310	0.52887767553329	-0.79576283693314	73.000000000000	0.0000000000000
2.5999999046326	0.52795195579529	-0.79711079597473	73.000000000000	0.0000000000000
2.6040000915527	0.52702152729034	-0.79847401380539	73.000000000000	0.0000000000000
2.6080000400543	0.52608394622803	-0.79985231161118	73.000000000000	0.0000000000000
2.6119999885559	0.52513611316681	-0.80124557018280	73.000000000000	0.0000000000000
2.6159999370575	0.52417594194412	-0.80265301465988	73.000000000000	0.0000000000000
2.6199998855591	0.52320069074631	-0.80407392978668	73.000000000000	0.0000000000000
2.6240000724792	0.52220815420151	-0.80550718307495	73.000000000000	0.0000000000000
2.6280000209808	0.52119582891464	-0.80695140361786	73.000000000000	0.0000000000000
2.6319999694824	0.52016186714172	-0.80840498209000	73.000000000000	0.0000000000000
2.6359999179840	0.51910459995270	-0.80986624956131	73.000000000000	0.0000000000000
2.6400001049042	0.51802217960358	-0.81133311986923	73.000000000000	0.0000000000000
2.6440000534058	0.51691293716431	-0.81280368566513	73.000000000000	0.0000000000000
2.6480000019073	0.51577627658844	-0.81427568197250	73.000000000000	0.0000000000000
2.6519999504089	0.51461112499237	-0.81574654579163	73.000000000000	0.0000000000000
2.6559998989105	0.51341670751572	-0.81721401214600	73.000000000000	0.0000000000000
2.6600000858307	0.51219242811203	-0.81867569684982	73.000000000000	0.0000000000000
2.6640000343323	0.51093852519989	-0.82012897729874	73.000000000000	0.0000000000000
2.6679999828339	0.50965499877930	-0.82157140970230	73.000000000000	0.0000000000000
2.6719999313354	0.50834196805954	-0.82300037145615	73.000000000000	0.0000000000000
2.6760001182556	0.50700044631958	-0.82441359758377	73.000000000000	0.0000000000000
2.6800000667572	0.50563102960587	-0.82580864429474	73.000000000000	0.0000000000000
2.6840000152588	0.50423467159271	-0.82718324661255	73.000000000000	0.0000000000000
2.6879999637604	0.50281310081482	-0.82853519916534	73.000000000000	0.0000000000000
2.6919999122620	0.50136739015579	-0.82986259460449	73.000000000000	0.0000000000000
2.6960000991821	0.49989959597588	-0.83116358518600	73.000000000000	0.0000000000000
2.7000000476837	0.49841162562370	-0.83243626356125	73.000000000000	0.0000000000000
2.7039999961853	0.49690544605255	-0.83367919921875	73.000000000000	0.0000000000000
2.7079999446869	0.49538323283195	-0.83489114046097	73.000000000000	0.0000000000000
2.7119998931885	0.49384692311287	-0.83607113361359	73.000000000000	0.0000000000000
2.7160000801086	0.49229973554611	-0.83721804618835	73.000000000000	0.0000000000000
2.7200000286102	0.49074345827103	-0.83833146095276	73.000000000000	0.0000000000000
2.7239999771118	0.48918104171753	-0.83941072225571	73.000000000000	0.0000000000000
2.7279999256134	0.48761454224586	-0.84045588970184	73.000000000000	0.0000000000000
2.7320001125336	0.48604708909988	-0.84146696329117	73.000000000000	0.0000000000000
2.7360000610352	0.48448082804680	-0.84244412183762	73.000000000000	0.0000000000000
2.7400000095367	0.48291870951653	-0.84338808059692	73.000000000000	0.0000000000000
2.7439999580383	0.48136252164841	-0.84429967403412	73.000000000000	0.0000000000000
2.7479999065399	0.47981503605843	-0.84517967700958	73.000000000000	0.0000000000000
2.7520000934601	0.47827875614166	-0.84602940082550	73.000000000000	0.0000000000000
2.7560000419617	0.47675514221191	-0.84685027599335	73.000000000000	0.0000000000000
2.7599999904633	0.47524663805962	-0.84764391183853	73.000000000000	0.0000000000000
