#Parameters = {D=50; L=50}
#"Frequency / GHz"	"S1,1 (D=50) [Re]"	"S1,1 (D=50) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#---------------------------------------------------------------------------------------
1.3760000467300	0.81193792819977	-0.57351654767990	73.000000000000	0.0000000000000
1.3799999952316	0.81087011098862	-0.57492446899414	73.000000000000	0.0000000000000
1.3839999437332	0.80979883670807	-0.57633209228516	73.000000000000	0.0000000000000
1.3880000114441	0.80872386693954	-0.57773935794830	73.000000000000	0.0000000000000
1.3919999599457	0.80764520168304	-0.57914626598358	73.000000000000	0.0000000000000
1.3960000276566	0.80656290054321	-0.58055275678635	73.000000000000	0.0000000000000
1.3999999761581	0.80547654628754	-0.58195894956589	73.000000000000	0.0000000000000
1.4040000438690	0.80438601970673	-0.58336490392685	73.000000000000	0.0000000000000
1.4079999923706	0.80329132080078	-0.58477044105530	73.000000000000	0.0000000000000
1.4119999408722	0.80219221115112	-0.58617556095123	73.000000000000	0.0000000000000
1.4160000085831	0.80108863115311	-0.58758038282394	73.000000000000	0.0000000000000
1.4199999570847	0.79998016357422	-0.58898490667343	73.000000000000	0.0000000000000
1.4240000247955	0.79886692762375	-0.59038889408112	73.000000000000	0.0000000000000
1.4279999732971	0.79774886369705	-0.59179246425629	73.000000000000	0.0000000000000
1.4320000410080	0.79662555456161	-0.59319555759430	73.000000000000	0.0000000000000
1.4359999895096	0.79549688100815	-0.59459799528122	73.000000000000	0.0000000000000
1.4400000572205	0.79436272382736	-0.59599995613098	73.000000000000	0.0000000000000
1.4440000057220	0.79322296380997	-0.59740120172501	73.000000000000	0.0000000000000
1.4479999542236	0.79207748174667	-0.59880161285400	73.000000000000	0.0000000000000
1.4520000219345	0.79092586040497	-0.60020136833191	73.000000000000	0.0000000000000
1.4559999704361	0.78976833820343	-0.60160005092621	73.000000000000	0.0000000000000
1.4600000381470	0.78860443830490	-0.60299772024155	73.000000000000	0.0000000000000
1.4639999866486	0.78743416070938	-0.60439425706863	73.000000000000	0.0000000000000
1.4680000543594	0.78625738620758	-0.60578966140747	73.000000000000	0.0000000000000
1.4720000028610	0.78507369756699	-0.60718363523483	73.000000000000	0.0000000000000
1.4759999513626	0.78388333320618	-0.60857605934143	73.000000000000	0.0000000000000
1.4800000190735	0.78268581628799	-0.60996687412262	73.000000000000	0.0000000000000
1.4839999675751	0.78148132562637	-0.61135596036911	73.000000000000	0.0000000000000
1.4880000352859	0.78026926517487	-0.61274296045303	73.000000000000	0.0000000000000
1.4919999837875	0.77904987335205	-0.61412805318832	73.000000000000	0.0000000000000
1.4960000514984	0.77782285213470	-0.61551076173782	73.000000000000	0.0000000000000
1.5000000000000	0.77658832073212	-0.61689096689224	73.000000000000	0.0000000000000
1.5039999485016	0.77534592151642	-0.61826872825623	73.000000000000	0.0000000000000
1.5080000162125	0.77409535646439	-0.61964350938797	73.000000000000	0.0000000000000
1.5119999647141	0.77283692359924	-0.62101531028748	73.000000000000	0.0000000000000
1.5160000324249	0.77157020568848	-0.62238395214081	73.000000000000	0.0000000000000
1.5199999809265	0.77029526233673	-0.62374907732010	73.000000000000	0.0000000000000
1.5240000486374	0.76901185512543	-0.62511050701141	73.000000000000	0.0000000000000
1.5279999971390	0.76772010326385	-0.62646812200546	73.000000000000	0.0000000000000
1.5319999456406	0.76641976833344	-0.62782162427902	73.000000000000	0.0000000000000
1.5360000133514	0.76511085033417	-0.62917071580887	73.000000000000	0.0000000000000
1.5399999618530	0.76379317045212	-0.63051515817642	73.000000000000	0.0000000000000
1.5440000295639	0.76246684789658	-0.63185477256775	73.000000000000	0.0000000000000
1.5479999780655	0.76113164424896	-0.63318926095963	73.000000000000	0.0000000000000
1.5520000457764	0.75978767871857	-0.63451838493347	73.000000000000	0.0000000000000
1.5559999942780	0.75843483209610	-0.63584178686142	73.000000000000	0.0000000000000
1.5599999427795	0.75707304477692	-0.63715928792953	73.000000000000	0.0000000000000
1.5640000104904	0.75570225715637	-0.63847059011459	73.000000000000	0.0000000000000
1.5679999589920	0.75432276725769	-0.63977545499802	73.000000000000	0.0000000000000
1.5720000267029	0.75293421745300	-0.64107352495193	73.000000000000	0.0000000000000
1.5759999752045	0.75153672695160	-0.64236450195312	73.000000000000	0.0000000000000
1.5800000429153	0.75013035535812	-0.64364808797836	73.000000000000	0.0000000000000
1.5839999914169	0.74871516227722	-0.64492410421371	73.000000000000	0.0000000000000
1.5880000591278	0.74729120731354	-0.64619219303131	73.000000000000	0.0000000000000
1.5920000076294	0.74585849046707	-0.64745205640793	73.000000000000	0.0000000000000
1.5959999561310	0.74441713094711	-0.64870333671570	73.000000000000	0.0000000000000
1.6000000238419	0.74296706914902	-0.64994573593140	73.000000000000	0.0000000000000
1.6039999723434	0.74150854349136	-0.65117907524109	73.000000000000	0.0000000000000
1.6080000400543	0.74004161357880	-0.65240293741226	73.000000000000	0.0000000000000
1.6119999885559	0.73856645822525	-0.65361714363098	73.000000000000	0.0000000000000
1.6160000562668	0.73708307743073	-0.65482115745544	73.000000000000	0.0000000000000
1.6200000047684	0.73559182882309	-0.65601491928101	73.000000000000	0.0000000000000
1.6239999532700	0.73409223556519	-0.65719801187515	73.000000000000	0.0000000000000
1.6280000209808	0.73258531093597	-0.65837013721466	73.000000000000	0.0000000000000
1.6319999694824	0.73107069730759	-0.65953105688095	73.000000000000	0.0000000000000
1.6360000371933	0.72954863309860	-0.66068053245544	73.000000000000	0.0000000000000
1.6399999856949	0.72801953554153	-0.66181814670563	73.000000000000	0.0000000000000
1.6440000534058	0.72648328542709	-0.66294366121292	73.000000000000	0.0000000000000
1.6480000019073	0.72494035959244	-0.66405695676804	73.000000000000	0.0000000000000
1.6519999504089	0.72339081764221	-0.66515737771988	73.000000000000	0.0000000000000
1.6560000181198	0.72183495759964	-0.66624498367310	73.000000000000	0.0000000000000
1.6599999666214	0.72027301788330	-0.66731941699982	73.000000000000	0.0000000000000
1.6640000343323	0.71870553493500	-0.66838037967682	73.000000000000	0.0000000000000
1.6679999828339	0.71713232994080	-0.66942775249481	73.000000000000	0.0000000000000
1.6720000505447	0.71555387973785	-0.67046105861664	73.000000000000	0.0000000000000
1.6759999990463	0.71397048234940	-0.67148029804230	73.000000000000	0.0000000000000
1.6799999475479	0.71238243579865	-0.67248511314392	73.000000000000	0.0000000000000
1.6840000152588	0.71079009771347	-0.67347526550293	73.000000000000	0.0000000000000
1.6879999637604	0.70919370651245	-0.67445063591003	73.000000000000	0.0000000000000
1.6920000314713	0.70759361982346	-0.67541092634201	73.000000000000	0.0000000000000
1.6959999799728	0.70599025487900	-0.67635607719421	73.000000000000	0.0000000000000
1.7000000476837	0.70438390970230	-0.67728567123413	73.000000000000	0.0000000000000
1.7039999961853	0.70277500152588	-0.67819982767105	73.000000000000	0.0000000000000
1.7079999446869	0.70116358995438	-0.67909818887711	73.000000000000	0.0000000000000
1.7120000123978	0.69955050945282	-0.67998057603836	73.000000000000	0.0000000000000
1.7159999608994	0.69793581962585	-0.68084692955017	73.000000000000	0.0000000000000
1.7200000286102	0.69632005691528	-0.68169724941254	73.000000000000	0.0000000000000
1.7239999771118	0.69470375776291	-0.68253117799759	73.000000000000	0.0000000000000
1.7280000448227	0.69308686256409	-0.68334865570068	73.000000000000	0.0000000000000
1.7319999933243	0.69147026538849	-0.68414974212646	73.000000000000	0.0000000000000
1.7359999418259	0.68985408544540	-0.68493413925171	73.000000000000	0.0000000000000
1.7400000095367	0.68823885917664	-0.68570202589035	73.000000000000	0.0000000000000
1.7439999580383	0.68662506341934	-0.68645310401917	73.000000000000	0.0000000000000
1.7480000257492	0.68501299619675	-0.68718755245209	73.000000000000	0.0000000000000
1.7519999742508	0.68340325355530	-0.68790525197983	73.000000000000	0.0000000000000
1.7560000419617	0.68179613351822	-0.68860614299774	73.000000000000	0.0000000000000
1.7599999904633	0.68019223213196	-0.68929022550583	73.000000000000	0.0000000000000
1.7640000581741	0.67859160900116	-0.68995761871338	73.000000000000	0.0000000000000
1.7680000066757	0.67699521780014	-0.69060838222504	73.000000000000	0.0000000000000
1.7719999551773	0.67540329694748	-0.69124239683151	73.000000000000	0.0000000000000
1.7760000228882	0.67381614446640	-0.69185972213745	73.000000000000	0.0000000000000
1.7799999713898	0.67223435640335	-0.69246065616608	73.000000000000	0.0000000000000
1.7840000391006	0.67065840959549	-0.69304513931274	73.000000000000	0.0000000000000
1.7879999876022	0.66908860206604	-0.69361323118210	73.000000000000	0.0000000000000
1.7920000553131	0.66752547025681	-0.69416517019272	73.000000000000	0.0000000000000
1.7960000038147	0.66596961021423	-0.69470095634460	73.000000000000	0.0000000000000
1.7999999523163	0.66442114114761	-0.69522088766098	73.000000000000	0.0000000000000
1.8040000200272	0.66288065910339	-0.69572502374649	73.000000000000	0.0000000000000
1.8079999685287	0.66134881973267	-0.69621354341507	73.000000000000	0.0000000000000
1.8120000362396	0.65982562303543	-0.69668674468994	73.000000000000	0.0000000000000
1.8159999847412	0.65831172466278	-0.69714480638504	73.000000000000	0.0000000000000
1.8200000524521	0.65680778026581	-0.69758784770966	73.000000000000	0.0000000000000
1.8240000009537	0.65531367063522	-0.69801622629166	73.000000000000	0.0000000000000
1.8279999494553	0.65383011102676	-0.69843018054962	73.000000000000	0.0000000000000
1.8320000171661	0.65235751867294	-0.69882988929749	73.000000000000	0.0000000000000
1.8359999656677	0.65089648962021	-0.69921571016312	73.000000000000	0.0000000000000
1.8400000333786	0.64944702386856	-0.69958788156509	73.000000000000	0.0000000000000
1.8439999818802	0.64800941944122	-0.69994682073593	73.000000000000	0.0000000000000
1.8480000495911	0.64658457040787	-0.70029282569885	73.000000000000	0.0000000000000
1.8519999980927	0.64517235755920	-0.70062607526779	73.000000000000	0.0000000000000
1.8559999465942	0.64377331733704	-0.70094710588455	73.000000000000	0.0000000000000
1.8600000143051	0.64238774776459	-0.70125621557236	73.000000000000	0.0000000000000
1.8639999628067	0.64101606607437	-0.70155376195908	73.000000000000	0.0000000000000
1.8680000305176	0.63965851068497	-0.70184010267258	73.000000000000	0.0000000000000
1.8719999790192	0.63831549882889	-0.70211571455002	73.000000000000	0.0000000000000
1.8760000467300	0.63698714971542	-0.70238095521927	73.000000000000	0.0000000000000
1.8799999952316	0.63567388057709	-0.70263618230820	73.000000000000	0.0000000000000
1.8839999437332	0.63437581062317	-0.70288193225861	73.000000000000	0.0000000000000
1.8880000114441	0.63309347629547	-0.70311862230301	73.000000000000	0.0000000000000
1.8919999599457	0.63182687759399	-0.70334661006927	73.000000000000	0.0000000000000
1.8960000276566	0.63057613372803	-0.70356643199921	73.000000000000	0.0000000000000
1.8999999761581	0.62934184074402	-0.70377850532532	73.000000000000	0.0000000000000
1.9040000438690	0.62812387943268	-0.70398330688477	73.000000000000	0.0000000000000
1.9079999923706	0.62692242860794	-0.70418131351471	73.000000000000	0.0000000000000
1.9119999408722	0.62573796510696	-0.70437312126160	73.000000000000	0.0000000000000
1.9160000085831	0.62457025051117	-0.70455908775330	73.000000000000	0.0000000000000
1.9199999570847	0.62341970205307	-0.70473963022232	73.000000000000	0.0000000000000
1.9240000247955	0.62228643894196	-0.70491552352905	73.000000000000	0.0000000000000
1.9279999732971	0.62117040157318	-0.70508706569672	73.000000000000	0.0000000000000
1.9320000410080	0.62007158994675	-0.70525479316711	73.000000000000	0.0000000000000
1.9359999895096	0.61899042129517	-0.70541924238205	73.000000000000	0.0000000000000
1.9400000572205	0.61792677640915	-0.70558083057404	73.000000000000	0.0000000000000
1.9440000057220	0.61688059568405	-0.70574033260345	73.000000000000	0.0000000000000
1.9479999542236	0.61585205793381	-0.70589798688889	73.000000000000	0.0000000000000
1.9520000219345	0.61484122276306	-0.70605456829071	73.000000000000	0.0000000000000
1.9559999704361	0.61384773254395	-0.70621025562286	73.000000000000	0.0000000000000
1.9600000381470	0.61287194490433	-0.70636594295502	73.000000000000	0.0000000000000
1.9639999866486	0.61191356182098	-0.70652186870575	73.000000000000	0.0000000000000
1.9680000543594	0.61097264289856	-0.70667880773544	73.000000000000	0.0000000000000
1.9720000028610	0.61004900932312	-0.70683699846268	73.000000000000	0.0000000000000
1.9759999513626	0.60914272069931	-0.70699715614319	73.000000000000	0.0000000000000
1.9800000190735	0.60825359821320	-0.70715963840485	73.000000000000	0.0000000000000
1.9839999675751	0.60738146305084	-0.70732516050339	73.000000000000	0.0000000000000
1.9880000352859	0.60652613639832	-0.70749402046204	73.000000000000	0.0000000000000
1.9919999837875	0.60568755865097	-0.70766675472260	73.000000000000	0.0000000000000
1.9960000514984	0.60486555099487	-0.70784389972687	73.000000000000	0.0000000000000
2.0000000000000	0.60405999422073	-0.70802605152130	73.000000000000	0.0000000000000
2.0039999485016	0.60327035188675	-0.70821350812912	73.000000000000	0.0000000000000
2.0079998970032	0.60249656438828	-0.70840680599213	73.000000000000	0.0000000000000
2.0120000839233	0.60173851251602	-0.70860636234283	73.000000000000	0.0000000000000
2.0160000324249	0.60099601745605	-0.70881271362305	73.000000000000	0.0000000000000
2.0199999809265	0.60026848316193	-0.70902627706528	73.000000000000	0.0000000000000
2.0239999294281	0.59955585002899	-0.70924752950668	73.000000000000	0.0000000000000
2.0280001163483	0.59885776042938	-0.70947682857513	73.000000000000	0.0000000000000
2.0320000648499	0.59817379713058	-0.70971453189850	73.000000000000	0.0000000000000
2.0360000133514	0.59750407934189	-0.70996123552322	73.000000000000	0.0000000000000
2.0399999618530	0.59684759378433	-0.71021717786789	73.000000000000	0.0000000000000
2.0439999103546	0.59620457887650	-0.71048277616501	73.000000000000	0.0000000000000
2.0480000972748	0.59557431936264	-0.71075838804245	73.000000000000	0.0000000000000
2.0520000457764	0.59495645761490	-0.71104449033737	73.000000000000	0.0000000000000
2.0559999942780	0.59435087442398	-0.71134126186371	73.000000000000	0.0000000000000
2.0599999427795	0.59375697374344	-0.71164923906326	73.000000000000	0.0000000000000
2.0639998912811	0.59317421913147	-0.71196842193604	73.000000000000	0.0000000000000
2.0680000782013	0.59260255098343	-0.71229940652847	73.000000000000	0.0000000000000
2.0720000267029	0.59204113483429	-0.71264237165451	73.000000000000	0.0000000000000
2.0759999752045	0.59148979187012	-0.71299761533737	73.000000000000	0.0000000000000
2.0799999237061	0.59094828367233	-0.71336531639099	73.000000000000	0.0000000000000
2.0840001106262	0.59041559696198	-0.71374595165253	73.000000000000	0.0000000000000
2.0880000591278	0.58989179134369	-0.71413946151733	73.000000000000	0.0000000000000
2.0920000076294	0.58937621116638	-0.71454626321793	73.000000000000	0.0000000000000
2.0959999561310	0.58886831998825	-0.71496635675430	73.000000000000	0.0000000000000
2.0999999046326	0.58836764097214	-0.71540015935898	73.000000000000	0.0000000000000
2.1040000915527	0.58787405490875	-0.71584761142731	73.000000000000	0.0000000000000
2.1080000400543	0.58738648891449	-0.71630901098251	73.000000000000	0.0000000000000
2.1119999885559	0.58690488338470	-0.71678441762924	73.000000000000	0.0000000000000
2.1159999370575	0.58642876148224	-0.71727401018143	73.000000000000	0.0000000000000
2.1199998855591	0.58595722913742	-0.71777790784836	73.000000000000	0.0000000000000
2.1240000724792	0.58549040555954	-0.71829611063004	73.000000000000	0.0000000000000
2.1280000209808	0.58502715826035	-0.71882873773575	73.000000000000	0.0000000000000
2.1319999694824	0.58456748723984	-0.71937590837479	73.000000000000	0.0000000000000
2.1359999179840	0.58411073684692	-0.71993738412857	73.000000000000	0.0000000000000
2.1400001049042	0.58365625143051	-0.72051346302032	73.000000000000	0.0000000000000
2.1440000534058	0.58320385217667	-0.72110408544540	73.000000000000	0.0000000000000
2.1480000019073	0.58275282382965	-0.72170913219452	73.000000000000	0.0000000000000
2.1519999504089	0.58230274915695	-0.72232872247696	73.000000000000	0.0000000000000
2.1559998989105	0.58185315132141	-0.72296273708344	73.000000000000	0.0000000000000
2.1600000858307	0.58140343427658	-0.72361105680466	73.000000000000	0.0000000000000
2.1640000343323	0.58095347881317	-0.72427362203598	73.000000000000	0.0000000000000
2.1679999828339	0.58050245046616	-0.72495037317276	73.000000000000	0.0000000000000
2.1719999313354	0.58004987239838	-0.72564125061035	73.000000000000	0.0000000000000
2.1760001182556	0.57959550619125	-0.72634601593018	73.000000000000	0.0000000000000
2.1800000667572	0.57913887500763	-0.72706454992294	73.000000000000	0.0000000000000
2.1840000152588	0.57867920398712	-0.72779679298401	73.000000000000	0.0000000000000
2.1879999637604	0.57821655273438	-0.72854250669479	73.000000000000	0.0000000000000
2.1919999122620	0.57775008678436	-0.72930151224136	73.000000000000	0.0000000000000
2.1960000991821	0.57727974653244	-0.73007357120514	73.000000000000	0.0000000000000
2.2000000476837	0.57680493593216	-0.73085862398148	73.000000000000	0.0000000000000
2.2039999961853	0.57632523775101	-0.73165625333786	73.000000000000	0.0000000000000
2.2079999446869	0.57584017515182	-0.73246639966965	73.000000000000	0.0000000000000
2.2119998931885	0.57534945011139	-0.73328864574432	73.000000000000	0.0000000000000
2.2160000801086	0.57485276460648	-0.73412281274796	73.000000000000	0.0000000000000
2.2200000286102	0.57434976100922	-0.73496872186661	73.000000000000	0.0000000000000
2.2239999771118	0.57383978366852	-0.73582601547241	73.000000000000	0.0000000000000
2.2279999256134	0.57332301139832	-0.73669433593750	73.000000000000	0.0000000000000
2.2320001125336	0.57279855012894	-0.73757338523865	73.000000000000	0.0000000000000
2.2360000610352	0.57226657867432	-0.73846304416656	73.000000000000	0.0000000000000
2.2400000095367	0.57172650098801	-0.73936277627945	73.000000000000	0.0000000000000
2.2439999580383	0.57117813825607	-0.74027240276337	73.000000000000	0.0000000000000
2.2479999065399	0.57062113285065	-0.74119150638580	73.000000000000	0.0000000000000
2.2520000934601	0.57005524635315	-0.74211972951889	73.000000000000	0.0000000000000
2.2560000419617	0.56948035955429	-0.74305683374405	73.000000000000	0.0000000000000
2.2599999904633	0.56889623403549	-0.74400240182877	73.000000000000	0.0000000000000
2.2639999389648	0.56830233335495	-0.74495601654053	73.000000000000	0.0000000000000
2.2679998874664	0.56769877672195	-0.74591732025146	73.000000000000	0.0000000000000
2.2720000743866	0.56708520650864	-0.74688607454300	73.000000000000	0.0000000000000
2.2760000228882	0.56646156311035	-0.74786186218262	73.000000000000	0.0000000000000
2.2799999713898	0.56582760810852	-0.74884414672852	73.000000000000	0.0000000000000
2.2839999198914	0.56518316268921	-0.74983274936676	73.000000000000	0.0000000000000
2.2880001068115	0.56452792882919	-0.75082725286484	73.000000000000	0.0000000000000
2.2920000553131	0.56386232376099	-0.75182712078094	73.000000000000	0.0000000000000
2.2960000038147	0.56318569183350	-0.75283211469650	73.000000000000	0.0000000000000
2.2999999523163	0.56249815225601	-0.75384175777435	73.000000000000	0.0000000000000
2.3039999008179	0.56179952621460	-0.75485581159592	73.000000000000	0.0000000000000
2.3080000877380	0.56108993291855	-0.75587362051010	73.000000000000	0.0000000000000
2.3120000362396	0.56036913394928	-0.75689512491226	73.000000000000	0.0000000000000
2.3159999847412	0.55963724851608	-0.75791972875595	73.000000000000	0.0000000000000
2.3199999332428	0.55889409780502	-0.75894701480865	73.000000000000	0.0000000000000
2.3239998817444	0.55813980102539	-0.75997686386108	73.000000000000	0.0000000000000
2.3280000686646	0.55737429857254	-0.76100856065750	73.000000000000	0.0000000000000
2.3320000171661	0.55659759044647	-0.76204204559326	73.000000000000	0.0000000000000
2.3359999656677	0.55580979585648	-0.76307672262192	73.000000000000	0.0000000000000
2.3399999141693	0.55501085519791	-0.76411235332489	73.000000000000	0.0000000000000
2.3440001010895	0.55420076847076	-0.76514846086502	73.000000000000	0.0000000000000
2.3480000495911	0.55337977409363	-0.76618480682373	73.000000000000	0.0000000000000
2.3519999980927	0.55254781246185	-0.76722097396851	73.000000000000	0.0000000000000
2.3559999465942	0.55170500278473	-0.76825660467148	73.000000000000	0.0000000000000
2.3599998950958	0.55085146427155	-0.76929146051407	73.000000000000	0.0000000000000
2.3640000820160	0.54998749494553	-0.77032506465912	73.000000000000	0.0000000000000
2.3680000305176	0.54911285638809	-0.77135717868805	73.000000000000	0.0000000000000
2.3719999790192	0.54822778701782	-0.77238750457764	73.000000000000	0.0000000000000
2.3759999275208	0.54733264446259	-0.77341574430466	73.000000000000	0.0000000000000
2.3800001144409	0.54642736911774	-0.77444148063660	73.000000000000	0.0000000000000
2.3840000629425	0.54551231861115	-0.77546465396881	73.000000000000	0.0000000000000
2.3880000114441	0.54458719491959	-0.77648466825485	73.000000000000	0.0000000000000
2.3919999599457	0.54365283250809	-0.77750152349472	73.000000000000	0.0000000000000
2.3959999084473	0.54270899295807	-0.77851474285126	73.000000000000	0.0000000000000
2.4000000953674	0.54175597429276	-0.77952432632446	73.000000000000	0.0000000000000
2.4040000438690	0.54079395532608	-0.78052973747253	73.000000000000	0.0000000000000
2.4079999923706	0.53982329368591	-0.78153097629547	73.000000000000	0.0000000000000
2.4119999408722	0.53884392976761	-0.78252756595612	73.000000000000	0.0000000000000
2.4159998893738	0.53785651922226	-0.78351962566376	73.000000000000	0.0000000000000
2.4200000762939	0.53686076402664	-0.78450667858124	73.000000000000	0.0000000000000
2.4240000247955	0.53585708141327	-0.78548872470856	73.000000000000	0.0000000000000
2.4279999732971	0.53484594821930	-0.78646540641785	73.000000000000	0.0000000000000
2.4319999217987	0.53382718563080	-0.78743660449982	73.000000000000	0.0000000000000
2.4360001087189	0.53280144929886	-0.78840231895447	73.000000000000	0.0000000000000
2.4400000572205	0.53176873922348	-0.78936219215393	73.000000000000	0.0000000000000
2.4440000057220	0.53072941303253	-0.79031616449356	73.000000000000	0.0000000000000
2.4479999542236	0.52968364953995	-0.79126405715942	73.000000000000	0.0000000000000
2.4519999027252	0.52863168716431	-0.79220581054688	73.000000000000	0.0000000000000
2.4560000896454	0.52757382392883	-0.79314136505127	73.000000000000	0.0000000000000
2.4600000381470	0.52651029825211	-0.79407060146332	73.000000000000	0.0000000000000
2.4639999866486	0.52544140815735	-0.79499322175980	73.000000000000	0.0000000000000
2.4679999351501	0.52436721324921	-0.79590946435928	73.000000000000	0.0000000000000
2.4719998836517	0.52328830957413	-0.79681909084320	73.000000000000	0.0000000000000
2.4760000705719	0.52220475673676	-0.79772216081619	73.000000000000	0.0000000000000
2.4800000190735	0.52111679315567	-0.79861849546432	73.000000000000	0.0000000000000
2.4839999675751	0.52002471685410	-0.79950809478760	73.000000000000	0.0000000000000
2.4879999160767	0.51892882585526	-0.80039107799530	73.000000000000	0.0000000000000
2.4920001029968	0.51782906055450	-0.80126738548279	73.000000000000	0.0000000000000
2.4960000514984	0.51672595739365	-0.80213683843613	73.000000000000	0.0000000000000
2.5000000000000	0.51561993360519	-0.80299949645996	73.000000000000	0.0000000000000
2.5039999485016	0.51451086997986	-0.80385559797287	73.000000000000	0.0000000000000
2.5079998970032	0.51339870691299	-0.80470496416092	73.000000000000	0.0000000000000
2.5120000839233	0.51228457689285	-0.80554765462875	73.000000000000	0.0000000000000
2.5160000324249	0.51116800308228	-0.80638372898102	73.000000000000	0.0000000000000
2.5199999809265	0.51004928350449	-0.80721330642700	73.000000000000	0.0000000000000
2.5239999294281	0.50892901420593	-0.80803632736206	73.000000000000	0.0000000000000
2.5280001163483	0.50780677795410	-0.80885297060013	73.000000000000	0.0000000000000
2.5320000648499	0.50668329000473	-0.80966311693192	73.000000000000	0.0000000000000
2.5360000133514	0.50555884838104	-0.81046706438065	73.000000000000	0.0000000000000
2.5399999618530	0.50443291664124	-0.81126487255096	73.000000000000	0.0000000000000
2.5439999103546	0.50330644845963	-0.81205654144287	73.000000000000	0.0000000000000
2.5480000972748	0.50217920541763	-0.81284224987030	73.000000000000	0.0000000000000
2.5520000457764	0.50105136632919	-0.81362205743790	73.000000000000	0.0000000000000
2.5559999942780	0.49992334842682	-0.81439608335495	73.000000000000	0.0000000000000
2.5599999427795	0.49879494309425	-0.81516432762146	73.000000000000	0.0000000000000
2.5639998912811	0.49766656756401	-0.81592708826065	73.000000000000	0.0000000000000
2.5680000782013	0.49653828144073	-0.81668448448181	73.000000000000	0.0000000000000
2.5720000267029	0.49541017413139	-0.81743651628494	73.000000000000	0.0000000000000
2.5759999752045	0.49428251385689	-0.81818336248398	73.000000000000	0.0000000000000
2.5799999237061	0.49315541982651	-0.81892526149750	73.000000000000	0.0000000000000
2.5840001106262	0.49202859401703	-0.81966215372086	73.000000000000	0.0000000000000
2.5880000591278	0.49090254306793	-0.82039439678192	73.000000000000	0.0000000000000
2.5920000076294	0.48977726697922	-0.82112199068069	73.000000000000	0.0000000000000
2.5959999561310	0.48865285515785	-0.82184511423111	73.000000000000	0.0000000000000
2.5999999046326	0.48752918839455	-0.82256388664246	73.000000000000	0.0000000000000
2.6040000915527	0.48640680313110	-0.82327848672867	73.000000000000	0.0000000000000
2.6080000400543	0.48528522253036	-0.82398903369904	73.000000000000	0.0000000000000
2.6119999885559	0.48416504263878	-0.82469570636749	73.000000000000	0.0000000000000
2.6159999370575	0.48304578661919	-0.82539862394333	73.000000000000	0.0000000000000
2.6199998855591	0.48192769289017	-0.82609796524048	73.000000000000	0.0000000000000
2.6240000724792	0.48081088066101	-0.82679378986359	73.000000000000	0.0000000000000
2.6280000209808	0.47969543933868	-0.82748633623123	73.000000000000	0.0000000000000
2.6319999694824	0.47858098149300	-0.82817572355270	73.000000000000	0.0000000000000
2.6359999179840	0.47746783494949	-0.82886201143265	73.000000000000	0.0000000000000
2.6400001049042	0.47635599970818	-0.82954549789429	73.000000000000	0.0000000000000
2.6440000534058	0.47524562478065	-0.83022618293762	73.000000000000	0.0000000000000
2.6480000019073	0.47413626313210	-0.83090424537659	73.000000000000	0.0000000000000
2.6519999504089	0.47302824258804	-0.83157974481583	73.000000000000	0.0000000000000
2.6559998989105	0.47192135453224	-0.83225286006927	73.000000000000	0.0000000000000
2.6600000858307	0.47081589698792	-0.83292376995087	73.000000000000	0.0000000000000
2.6640000343323	0.46971133351326	-0.83359271287918	73.000000000000	0.0000000000000
2.6679999828339	0.46860802173615	-0.83425933122635	73.000000000000	0.0000000000000
2.6719999313354	0.46750563383102	-0.83492416143417	73.000000000000	0.0000000000000
2.6760001182556	0.46640425920486	-0.83558726310730	73.000000000000	0.0000000000000
2.6800000667572	0.46530386805534	-0.83624863624573	73.000000000000	0.0000000000000
2.6840000152588	0.46420451998711	-0.83690840005875	73.000000000000	0.0000000000000
2.6879999637604	0.46310576796532	-0.83756661415100	73.000000000000	0.0000000000000
2.6919999122620	0.46200770139694	-0.83822339773178	73.000000000000	0.0000000000000
2.6960000991821	0.46091055870056	-0.83887892961502	73.000000000000	0.0000000000000
2.7000000476837	0.45981413125992	-0.83953315019608	73.000000000000	0.0000000000000
2.7039999961853	0.45871791243553	-0.84018605947495	73.000000000000	0.0000000000000
2.7079999446869	0.45762249827385	-0.84083795547485	73.000000000000	0.0000000000000
2.7119998931885	0.45652720332146	-0.84148871898651	73.000000000000	0.0000000000000
2.7160000801086	0.45543220639229	-0.84213846921921	73.000000000000	0.0000000000000
2.7200000286102	0.45433753728867	-0.84278720617294	73.000000000000	0.0000000000000
2.7239999771118	0.45324322581291	-0.84343510866165	73.000000000000	0.0000000000000
2.7279999256134	0.45214843750000	-0.84408217668533	73.000000000000	0.0000000000000
2.7320001125336	0.45105391740799	-0.84472823143005	73.000000000000	0.0000000000000
2.7360000610352	0.44995930790901	-0.84537351131439	73.000000000000	0.0000000000000
2.7400000095367	0.44886419177055	-0.84601795673370	73.000000000000	0.0000000000000
2.7439999580383	0.44776892662048	-0.84666162729263	73.000000000000	0.0000000000000
2.7479999065399	0.44667309522629	-0.84730452299118	73.000000000000	0.0000000000000
2.7520000934601	0.44557714462280	-0.84794652462006	73.000000000000	0.0000000000000
2.7560000419617	0.44448015093803	-0.84858787059784	73.000000000000	0.0000000000000
2.7599999904633	0.44338259100914	-0.84922838211060	73.000000000000	0.0000000000000
